,SHAP_NMHC_01,SHAP_NMHC_02,SHAP_NMHC_03,SHAP_NMHC_04,SHAP_NMHC_05,SHAP_NMHC_06,SHAP_NMHC_07,SHAP_NMHC_08,SHAP_NMHC_09,SHAP_NMHC_10,SHAP_NMHC_11,SHAP_NMHC_12,SHAP_NMHC_13,SHAP_NMHC_14,SHAP_NMHC_15,SHAP_NMHC_16,SHAP_NMHC_17,SHAP_NMHC_18,SHAP_NMHC_19,SHAP_NMHC_20,SHAP_NMHC_21,SHAP_NMHC_22,SHAP_NMHC_23,SHAP_NMHC_24,SHAP_NOX_01,SHAP_NOX_02,SHAP_NOX_03,SHAP_NOX_04,SHAP_NOX_05,SHAP_NOX_06,SHAP_NOX_07,SHAP_NOX_08,SHAP_NOX_09,SHAP_NOX_10,SHAP_NOX_11,SHAP_NOX_12,SHAP_NOX_13,SHAP_NOX_14,SHAP_NOX_15,SHAP_NOX_16,SHAP_NOX_17,SHAP_NOX_18,SHAP_NOX_19,SHAP_NOX_20,SHAP_NOX_21,SHAP_NOX_22,SHAP_NOX_23,SHAP_NOX_24,SHAP_OX_01,SHAP_OX_02,SHAP_OX_03,SHAP_OX_04,SHAP_OX_05,SHAP_OX_06,SHAP_OX_07,SHAP_OX_08,SHAP_OX_09,SHAP_OX_10,SHAP_OX_11,SHAP_OX_12,SHAP_OX_13,SHAP_OX_14,SHAP_OX_15,SHAP_OX_16,SHAP_OX_17,SHAP_OX_18,SHAP_OX_19,SHAP_OX_20,SHAP_OX_21,SHAP_OX_22,SHAP_OX_23,SHAP_OX_24,SHAP_TEMP_01,SHAP_TEMP_02,SHAP_TEMP_03,SHAP_TEMP_04,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_TEMP_07,SHAP_TEMP_08,SHAP_TEMP_09,SHAP_TEMP_10,SHAP_TEMP_11,SHAP_TEMP_12,SHAP_TEMP_13,SHAP_TEMP_14,SHAP_TEMP_15,SHAP_TEMP_16,SHAP_TEMP_17,SHAP_TEMP_18,SHAP_TEMP_19,SHAP_TEMP_20,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_TEMP_23,SHAP_TEMP_24
2020-01-17 05:00:00,-0.03412985987961289,-0.3338517636060715,-0.7318299233913421,-0.4718565702438354,-0.11852803025394679,1.001658993959427,1.50378098487854,0.7673717677593231,0.4300801783800125,0.5755153879523277,-0.053878173494013006,-0.1503927603363991,0.03885163078084586,-0.05663447044789789,-0.013690674630925038,0.08305214522406457,-0.03422244768589733,-0.03196805561892687,-0.057048204168677306,-0.0935056425631046,-0.0929737642407417,-0.10915719754993916,0.016652084048837397,0.19454842284321786,-0.216941449791193,0.4929427534341812,-0.019209315069019753,0.1850664310157299,0.3565181702375412,-0.4862800046801567,-1.147727608680725,-0.471735680103302,-0.30189667865633973,0.2452722117304802,0.8024197399616242,0.75817209482193,0.05427741715684529,-0.004568599862977854,-0.09461705088615416,-0.107856173440814,-0.06428154085733692,-0.04784153026994316,0.05321303084492681,0.09129450935870406,-0.13147646747529507,-0.7881885826587677,-0.2903056189417839,0.05402784827165304,-11.071811962127684,-0.46603270769119265,0.2215299116447568,-0.1100221648812294,-0.08089937954209743,-0.07968819607049225,0.5499819457530976,0.42664624750614166,0.08949764110147954,-0.417013605684042,-0.3199675247073173,-0.20476718917489062,0.0507421512622386,0.1745600074529648,0.17449332624673847,0.1512189102359116,0.012326988950371747,-0.04373302548774515,-0.0804197821766138,-0.0571756714954972,-0.023970886133611174,-0.17198441401124,-0.1524929918348789,0.2377171810716391,-13.57803554534912,2.941262471675873,3.7271970748901366,4.462583160400391,3.2364376544952393,2.3412011802196497,0.49536482989788055,-0.2522600404918193,-0.8092202123254537,-0.7183687821030617,-0.24144789837300779,0.8931980609893799,0.9172005780041218,0.5114334166748449,0.26034608073532584,0.22524968683719632,0.6696933507919314,0.3653640497475862,-0.6816664308309555,-2.2504915237426757,-3.5566235780715942,-3.4636072158813476,-1.2465730458498,4.101309776306152
2019-11-06 01:00:00,-3.4669073820114136,-3.0363068819046024,-3.8673792600631716,-1.6945718884468082,-0.11071891244500873,0.7126086443662644,0.6882476687431336,0.22458625733852386,-0.028079842054285077,-0.042834635404869884,0.014412227645516357,0.1061468458850868,0.048158865282312,-0.03554277536459264,-0.0011203940957784729,0.05745025519281621,0.006108878273516858,-0.002132645645178848,0.05820896076038477,-0.052162096090614764,-0.11890045627951622,-0.09767928496003149,-0.1552229136228561,-0.014873240428278192,-1.7296151041984558,3.9514474868774414,-0.1773569867014885,0.8259519696235657,0.26165082082152363,-0.3368563190102577,-0.39173971563577653,0.02179852796252813,0.07837045751512048,0.1503475621342659,0.034077590797096484,-0.06760968593880531,-0.1417091628536582,0.152719584107399,0.26667594015598295,0.1527416605502367,0.042813669610768525,0.059719837922602846,0.3281689479947091,0.1891812227666378,0.08085035048425196,0.03880152283236382,-0.11452641785144806,0.009541436168365159,-15.392052936553956,-0.6657219886779785,0.24190039759268983,-0.1167236402630806,-0.07753183376044033,-0.03243003161624075,0.2679366752505302,-0.00840543387457728,-0.017354964930564137,0.3522140920162201,0.4201585978269577,0.3263798683881759,0.16766662858426573,-0.051562877651303976,-0.15926425941288472,-0.22180890291929245,-0.1822470434010029,-0.243096262216568,-0.19364570528268815,-0.3767957344651222,-0.16348007768392558,-0.1110479950904846,-0.17032741531729695,0.38748238533735274,-6.84615535736084,0.9647281214594841,1.1425147652626035,1.177645421028137,0.7019316256046295,0.2577776841819286,0.08994742352515459,0.2369423326104879,0.14887319216504696,0.31685423552989966,0.4404293656349182,0.29316047802567485,0.32908819832373415,0.18956977352499962,0.10603390969336032,0.0729861846193671,0.3539151342702098,0.27894873917102814,-0.6625306218862533,-2.1276604533195496,-2.814078617095947,-2.185346817970276,-0.6071918804198504,2.19109867811203
2020-02-22 14:00:00,0.5119938254356384,0.29350377470254896,-0.563854131102562,-0.43589440286159514,-0.06646821498870847,0.495820751786232,0.50701784491539,0.2788648784160614,0.16282019354403016,0.45773435980081556,-0.03023918746039268,-0.2786624617874622,-0.11937191736651584,0.4258387148380279,0.10415563471615315,-0.14736479884013534,0.09483777284622193,0.006391752732451983,0.012106119096279112,-0.038380919303745,-0.11890045627951622,-0.09002725929021833,-0.06928541804663835,0.015044141124235421,0.22425505965948106,-0.19875847846269606,-0.05347462086938317,0.5055090904235839,0.1857570130378008,-0.3966259643435478,-0.7030285120010376,-0.1959371641278267,-0.09818208171054721,0.18943407870829104,0.5764370501041414,1.294930136203766,2.30812338590622,1.3717036128044129,0.6881845831871033,0.2447174645960331,0.07341232222970571,0.06799382949247954,0.2413407288491726,0.19807997085154055,-0.0465457140933722,-0.09903023093938826,-0.13405746556818485,0.05402784827165304,9.989363574981692,0.7986651241779328,0.14412231519818305,-0.07316385512240228,-0.06630649734288452,-0.027704187482595455,0.4693975359201431,0.39442015439271927,0.08949764110147954,-0.3529113732278348,-0.36226029247045516,-0.5049806624650957,-0.7969601929187775,-0.9937415957450867,-0.6519536912441254,-0.47049425840377807,-0.16927548274397847,-0.15449040457606317,-0.09659497700631615,-0.0571756714954972,0.23760901987552643,0.47800407409667967,0.4003748193383217,-0.386304485797882,0.5787134230136872,-0.21050876900553703,-0.4335114866495132,1.354255098104477,1.456891095638275,1.203034719824791,0.3851544082164764,-0.2190132059156895,-0.8655787292867899,-0.774326892197132,-0.3034368369728327,0.9572798758745193,0.9930857390165329,0.5789851048961283,0.3020519215613603,0.2695447683334351,0.712754039466381,0.41721333339810374,-0.6290428072214127,-1.583693814277649,-1.9168370842933655,-1.4083639740943907,-0.27836683942005036,1.191911083459854
2019-09-26 08:00:00,-0.11214752048254013,-0.38210985958576205,-0.28389423340559006,-0.11223452650010586,-0.03783530499495098,-0.15454320162534713,-0.09708106368780134,-0.16893314868211745,-0.19988990426063533,-0.013389397930586671,-0.00660020537907254,0.05117411110550163,0.05746617633849379,-0.10409089488675813,-0.017618905706331126,0.09158606184646485,-0.030189334228634807,-0.02486438555642958,-0.035917703621089425,-0.06594327874481676,-0.15779059901833534,-0.08237532824277875,0.07394375222502274,0.1347136490046978,-0.02785721970722077,0.907963114976883,-0.02711668591946359,-0.041128471959382254,-0.07987146014347671,0.1711844004690647,0.25307353734970095,0.21050282567739487,0.17343716993927957,0.15313943699002266,0.26006066650152204,0.2627030268311501,0.005280763166956627,0.034753430681303106,-0.004293780354782941,-0.09252686863765118,-0.09488016171380875,-0.08921130727976559,-0.03361511486582456,0.011205376265570551,0.22947906702756882,0.3144648864865303,-0.016871337080374322,-0.05718817226588724,-5.131480455398559,-0.49931421875953674,0.2215299116447568,-0.0765145602636039,-0.04722338188439606,0.09044117238372562,-0.19542336352169512,-0.15342265442013736,0.0033261880278586905,-0.011032312177121625,0.018375921994447673,0.0030729404650628304,0.10920439464971424,0.47605721056461336,0.5559304058551788,0.7107605427503586,0.31067389380186794,0.22762256897985936,0.07593981518366488,0.3867409273982048,0.41199558675289155,0.3155067920684814,0.09718929119408129,0.21275633350014683,4.340648746490479,-1.3323253631591796,-1.095442646741867,-1.0123135268688201,-1.1315414667129515,-0.9382619440555573,-0.12653758842498058,0.4886677101254463,0.6279198914766312,0.745865598320961,0.7255781263113021,-0.01559681911021471,-0.05033899545669555,-0.09255766533315182,-0.07538674608804292,-0.2702988298609853,-0.7656618475914001,-0.7234688058495522,0.30382654555141925,1.4870815515518188,2.8478280305862422,2.225909721851349,0.7446438573300839,-2.0701418995857237
2019-04-30 16:00:00,0.3559583514928818,0.29350377470254896,0.3880094051361085,0.2833498030900955,-0.024820336798438765,-0.2268058672547341,-0.06687611341476436,-0.12822424322366713,-0.1235298253595829,-0.10172515846788883,0.01966533903032536,0.05117411110550163,0.034197983675403484,-0.009178106067702151,-0.004262957116588946,0.05745025519281621,-0.01808992198202756,-0.02344364975579078,-0.06857386920601129,-0.14863034784793852,-0.18371731191873553,-0.08620130605995653,0.04529791732784358,0.07487890021875498,0.31879705786705026,-0.38321206867694857,0.02559916358441112,-0.2673233777284622,-0.08935819994658231,0.14129970446228982,0.1196638949215412,0.1524399660527706,0.14627525880932807,0.13359610326588153,-0.07891393163008613,-0.31534419208765024,-0.337695774435997,-0.16185684408992532,-0.09461705088615416,-0.061868297215551114,-0.05663188849575814,-0.014745724573731375,0.02427032873965796,0.011205376265570551,0.22947906702756882,0.13068929351866243,0.0026596850249916123,-0.16840425208210943,11.06942205429077,0.9317913770675659,0.04634414114989341,0.044112621247768415,-0.030385389091679805,0.12824765555560588,-0.17527732383459807,-0.12119659967720509,-0.013908099755644766,0.28811161369085314,0.4201585978269577,0.41875341534614563,0.28459112048149116,0.32530874758958817,0.3016389444470406,0.21339019425213337,0.1031282126903534,-0.010505800419195974,-0.010327558033168297,0.29795758351683616,0.41199558675289155,0.47800407409667967,0.4003748193383217,-0.4362261950969697,-0.015276284515857714,-0.7714172869920731,-0.8747988045215607,-0.5531288653612138,-0.5653217941522599,-0.1859144387766719,0.09781963303685186,0.14670109171420337,-0.189277580101043,-0.14013609590474518,0.04989960277453062,0.6368712037801743,0.632630106806755,0.34454113747924564,0.17484880406409503,0.08405993496999145,0.22473319843411446,0.054269026400288564,-0.36114208549261095,-0.829160350561142,-0.6483223080635071,-0.5812534406781197,-0.031748177669942375,0.045784387132152896
2019-12-02 22:00:00,-3.622941946983338,-2.215919053554535,-1.907661497592926,-1.19110050201416,-0.11332187987864017,0.9655278027057648,0.8392723798751831,1.201599782705307,0.7164302825927734,0.9288585960865021,-0.07095072763040662,-0.40693248212337496,-0.08679650833364576,0.35465408414602284,0.1418664622120559,-0.275374182953965,0.13516916297376155,0.057538194209337215,0.24262040369212629,0.30614852756261823,0.3218537107110023,-0.29663023017346857,-2.647408890724182,-2.886941969394684,-1.8241569995880127,3.213633108139038,-0.13254852727986874,0.8071022927761078,0.39446511268615725,-0.5908769801259041,-0.8586734592914581,-1.2846157133579257,-1.3204687640070913,0.35136436969041834,1.55946381688118,2.327156937122345,3.1410656213760375,2.747975206375122,2.4344336271286013,0.8272302567958831,0.2340550623834133,0.24174686372280121,0.5886533111333847,0.384954683482647,-0.6835260778665543,-2.7178328990936285,-1.7746634006500244,1.8779711246490478,-15.392052936553956,-0.6990035355091095,0.2459745327476413,-0.12007438391447067,-0.0831444972194731,-0.07968819607049225,0.5298359453678131,0.42664624750614166,0.09983820915222166,-0.417013605684042,-0.38340688645839704,-0.5049806624650957,-0.7384980142116546,-0.9937415957450867,-0.8744586706161499,-0.8435221135616302,-0.4027643412351608,-0.38708074092864997,-0.22599592600017787,-0.5188488245010376,-0.37274408042430873,-0.39541788995265964,-0.40217535495758056,0.7119737297296524,-7.242150306701662,1.2585373405367135,1.678362500667572,2.0253722190856935,1.6186682701110844,1.203034719824791,0.3143047407269478,-0.0432803925126791,-0.5274281501770021,-0.5878002613782882,-0.2600445098360069,0.9747566372156143,1.056324049504474,0.6425631197169425,0.3354167860001326,0.322145015001297,0.8778198778629303,0.6188488991931081,-0.8012650519609451,-2.4961532115936276,-3.7422620773315436,-3.087648868560791,-0.9634188674390316,3.219672989845276
2019-06-07 02:00:00,0.2779407694935799,0.05221319980919359,-0.11591833271086216,-0.040310085588134786,-0.04304128447547555,-0.15454320162534713,-0.06687611341476436,-0.07394568622112273,-0.1426198475062847,-0.1606156662106514,0.009159116726368675,0.08782260501757262,0.048158865282312,0.006640689866617316,0.009878599457442735,0.006246503791771808,0.06257273415103552,0.019178375834599103,0.06973467394709584,0.002962618158198856,0.07554992213845253,-0.14741695458069443,-0.18386871889233594,-0.04479063022881744,0.2872830897569657,-0.337098716199398,0.020327619975432726,-0.1919250965118408,-0.02295106495730574,-0.06789357094094155,-0.013745727809146008,0.10889279916882515,0.17343716993927957,0.12242848770692942,-0.07891393163008613,-0.23276598751544952,-0.3866922467947006,-0.20117885805666447,-0.09461705088615416,-0.09252686863765118,-0.018383585824631135,0.0018021846655756006,0.28475477993488313,0.2959667414426803,-1.0657143592834473,-0.6503570735454559,-0.17311954498291016,-0.05718817226588724,14.849631977081298,1.2146841764450071,0.005603263527154939,0.07091869413852692,-0.022527651488780952,0.12824765555560588,-0.45732259601354597,-0.39511809647083285,-0.10007954714819786,0.9718696117401123,1.2448702812194825,1.3655806481838229,1.453835678100586,1.9458563208580018,1.541310226917267,1.3013881325721741,0.25878745331428943,0.05594859439879653,-0.11277005901793016,-0.3235255882143974,-0.33786666542291643,-0.3344815239310265,-0.2059962809085846,0.28763890340924264,4.736641597747803,-2.0000732779502868,-2.3562636375427255,-2.4958348155021666,-2.0752407908439636,-1.7099004149436952,-0.3233421243727207,0.7498921841382981,1.1633251339197157,1.426688027381897,1.153301252424717,-0.46999412328004847,-0.5372706577181816,-0.3627643475541845,-0.1796514734625816,-0.30628858022391797,-0.6651867657899857,-0.5391159012913704,0.01678974032402037,0.3991499453783035,0.9914650082588196,0.49649655520915986,0.3153446603566408,-0.8652395069599151
2019-10-27 10:00:00,0.2779407694935799,0.19698759764432905,0.10804947651922703,0.06757656242698429,-0.04304128447547555,-0.010017885244451472,0.023738738789688754,-0.019667172874323985,-0.00898984191007909,0.28106297478079795,-0.027612587995827158,-0.40693248212337496,-0.22640556099358947,0.845036369562149,0.15129421213641764,-0.08336004419252277,0.038373929308727336,-0.002132645645178848,-0.04552247207611796,-0.0935056425631046,-0.1448271840810776,-0.08620130605995653,-0.09793121479451654,-0.07470799162983892,0.22425505965948106,-0.10653170440346002,-0.0033945661503822,-0.11652682423591612,-0.051411284250207225,0.09647254981100559,0.1196638949215412,0.1524399660527706,0.17343716993927957,0.1503475621342659,0.23746229708194733,0.7994611322879791,1.9161500573158263,1.8042465090751647,1.0494773566722868,0.22938816025853156,0.05811301313806323,0.03489801216637712,0.1689838796854019,0.10909205749630924,0.14454840123653412,0.1766331970691681,-0.17311954498291016,0.2764599576592445,-4.591451263427734,-0.13321747593581676,0.19708546176552774,-0.07986534126102922,-0.06855153925716873,-0.022978417947888373,0.3283748134970665,0.23329001553356649,0.04813538901507852,-0.22470670882612467,-0.21423517614603044,-0.4357006371021271,-0.7384980142116546,-1.031428986787796,-0.8426722705364227,-0.5015798181295394,-0.1563038617372513,-0.11018741875886917,-0.06963640395551918,0.08487764876335857,0.32480227649211885,0.3155067920684814,0.07935483781620858,0.21275633350014683,0.4797149635851383,-0.8515470445156097,-0.40199100971221924,0.1533097244799137,0.16267495304346083,-0.01229575499892235,0.05058648242847993,0.27968830191530286,0.14887319216504696,0.2795488968491554,0.3164516121149063,0.3630677225068212,0.29114550277590756,0.12599181216210126,0.03721920121461152,-0.07374056428670885,-0.1915197697468102,-0.32595823593437667,-0.01191385462880134,0.644811745081097,2.105282950401306,1.8499504804611206,0.7263756394386292,-1.7468753814697267
2019-12-20 02:00:00,-0.42421813905239103,-0.38210985958576205,-0.563854131102562,-0.32800765335559845,-0.05605621188879013,0.02611342386808243,0.1747634567320347,0.17030770555138589,0.315540300309658,0.07494631782174108,-0.0013471058453432927,-0.022122930921614152,0.00627618049038575,0.21228501126170157,0.06173098236322403,-0.172966669453308,0.19163298979401586,0.08737363182008265,0.16194042419083415,0.04430615655146537,-0.10593713521957396,-0.09002725929021833,0.016652084048837397,0.04496152340434488,-0.1854273671284318,0.3546023964881897,-0.021845119167119224,-0.0034293472301215,-0.003977625025436299,0.006818300881423071,-0.10268545655999332,-0.10884289611130953,-0.057439150661230065,0.16430701464414596,0.23746229708194733,0.34528116881847387,0.25026396811008456,0.5066180258989335,0.6279688358306885,0.3826809242367744,0.2876028329133987,0.3906780943274498,0.7912523537874222,0.3315618701279163,-0.1527091443538666,-0.09903023093938826,-0.05593340802006419,-0.16840425208210943,-12.151875972747801,-0.46603270769119265,0.21338195055723191,-0.07986534126102922,-0.06293885875493285,0.000650680065154997,0.30822881162166593,0.2977420002222061,0.0688165321946144,-0.18197179064154625,-0.10850284025073051,-0.20476718917489062,-0.300031292438507,-0.5414960741996765,-0.6201673656702041,-0.6880937576293946,-0.3897926568984985,-0.3760050520300865,-0.22599592600017787,-0.5188488245010376,-0.19835746139287944,-0.009487312147393843,-0.027651831228285982,0.11291287243366241,-9.915103912353514,1.9797045171260834,2.529417407512665,3.014386451244354,2.265776586532593,1.5309812277555463,0.36547373831272123,-0.13352156430482862,-0.7058966871351005,-0.625105406343937,-0.24144789837300779,0.9281516402959824,0.9804380103945732,0.5710375846363605,0.2853692892938852,0.24462891817092897,0.698400354385376,0.44601827310398223,-0.7199382781982422,-2.1276604533195496,-2.9687762379646303,-2.3607935667037965,-0.6893977714702486,2.3380378603935243
2019-06-20 01:00:00,0.1999231159687042,0.14872953221201896,0.10804947651922703,0.10353874564170835,-0.04043830959126351,-0.046149205602705454,-0.06687611341476436,-0.019667172874323985,-0.028079842054285077,0.2516177173703909,-0.0013471058453432927,-0.04044718216173347,0.020237073337193552,0.054097082326188664,0.0051647426094859564,0.03184837991138917,0.006108878273516858,-0.006394836970139257,0.0005803919513709592,-0.038380919303745,-0.04112031674012538,-0.12063511814922094,-0.1265770748257637,-0.04479063022881744,0.03517083511542291,0.21626214385032655,-0.011301939119584856,0.07196895033121106,0.07191624584793314,-0.08283595074899493,-0.10268545655999332,-0.0072328664828091695,0.03762755979551,0.16151512935757636,0.23746229708194733,0.38657026290893554,-0.04371588709764178,-0.08321273960173128,-0.06450927853584286,-0.07719758147140962,-0.026033242166158717,0.043171956896549055,0.1689838796854019,0.11799086332321167,0.08085035048425196,-0.28280575126409535,-0.23171261996030804,0.05402784827165304,13.9045804977417,1.1020384728908539,0.026052044052630646,0.06035095788538457,-0.022851435653865316,0.16878057848662137,-0.5065254151821137,-0.4161889135837555,-0.07999495146796105,0.6735471457242965,0.6930291354656221,0.6674508303403854,0.7416085004806521,0.947146761417389,0.7582635223865509,0.749019965529442,0.2600346958264709,0.1773557228036225,0.04804802353028205,0.38127727061510086,0.508914452791214,0.6287825316190719,0.49469169676303865,-0.5399097949266434,5.429629564285279,-2.1336236238479613,-2.2932221293449406,-2.4605130553245544,-1.9943518042564392,-1.5362818241119385,-0.28398124538362024,0.7071464613080025,1.0881801128387454,1.258813911676407,1.029323424398899,-0.24862112998962402,-0.31593792717903846,-0.19587187394499778,-0.07955733432900161,-0.17617238909006122,-0.34223220497369766,-0.3835683323442936,-0.09324107225984335,0.030656699463725078,0.37267730534076693,0.3461130544543266,0.37014875933527946,-1.1003422379493712
2020-03-29 04:00:00,0.6680289268493652,0.4382781505584717,0.49999329447746277,0.3193119660019875,-0.022217379696667157,-0.40746235847473145,-0.30851573497056956,-0.2639205276966095,-0.21897994875907897,-0.27839667350053793,0.024918454745784368,0.16111957766115664,0.048158865282312,-0.05663447044789789,0.028734013205394114,-0.019355367124080616,0.03030767953023309,-0.006394836970139257,0.023631830606609547,0.19589908495545386,0.21814688881859184,-0.11298317462205883,0.1885270942002535,0.2543832093477249,0.35031114369630817,-0.5215524911880494,0.030870747705921492,-0.3050225928425789,-0.09884493891149757,0.20106921941041947,0.2753084629774093,0.19598709493875505,0.24134199172258378,0.11126091480255126,-0.14670883305370813,-0.31534419208765024,-0.337695774435997,-0.16185684408992532,0.055921698361635186,0.014778124913573231,-0.026033242166158717,-0.023019685037434064,0.09662713333964346,0.25147268548607826,-0.343803346157074,-0.3287496000528335,0.1003147944808006,-0.3241067036986351,-0.2712095901370048,0.2661607228219509,0.13189998790621754,-0.01955173630267379,-0.04834591858088965,0.07153784912079571,-0.11483904295600947,-0.05674450322985647,-0.013908099755644766,0.3308464899659157,0.37786567807197574,0.3263798683881759,0.28459112048149116,0.2499344795942306,0.14270688705146314,0.5242467075586319,0.21987272128462793,0.10025155660696328,-0.02111101410118861,-0.21698566973209377,-0.1809187911450863,-0.0704237390309572,0.09718929119408129,-0.036852339631877826,-11.994065952301025,2.407064414024353,2.93918514251709,3.3676059246063232,2.4814788818359372,1.7624718308448792,0.40877104699611666,-0.1620187249034643,-0.6401451848447323,-0.4572312471456826,-0.11127140913158654,0.7533834487199783,0.7464581534266472,0.34056745953857903,0.11020466256886721,-0.1401827245950699,-0.2704642362892628,-0.30291415434330704,-0.12672860044986006,-0.3378364697098732,-0.46268613785505297,-0.38074182718992233,0.21487040501087903,-0.4538094341754914
2019-09-13 10:00:00,-0.03412985987961289,0.10047132410109041,0.16404151171445847,0.13950097337365153,-0.035232303570955956,-0.19067453145980834,-0.15749102830886838,-0.18250279128551486,-0.1426198475062847,-0.10172515846788883,0.009159116726368675,0.08782260501757262,0.03885163078084586,-0.02499689314281564,0.0004508835903834444,0.04464932475239037,-0.010023654997348749,-0.03196805561892687,-0.08009961806237695,-0.13484917208552358,-0.17075396552681923,-0.07854935098439453,0.07394375222502274,0.1646310038864613,0.03517083511542291,-0.06041826535947618,-0.0007587750296807339,-0.09767723232507704,0.024482575803995082,0.09647254981100559,0.18636868447065352,0.23953424394130707,0.2277611017227173,0.12242848770692942,-0.011119015392614503,-0.15018775947391988,-0.1907058045268059,-0.12253479911014435,-0.004293780354782941,-0.09252686863765118,-0.06428154085733692,-0.07266343925148247,-0.03361511486582456,0.011205376265570551,0.25071183145046233,0.4063525915145874,0.1003147944808006,-0.2796202942728997,-0.2712095901370048,0.19959764778614042,0.1522704869508743,-0.04970852024853226,-0.06630649734288452,0.01482811202295121,0.08662181803956628,-0.05674450322985647,0.0033261880278586905,0.13853968828916546,0.1452546212822199,0.14163302034139633,0.0507421512622386,0.2499344795942306,0.14270688705146314,0.30664721727371214,0.14204303249716757,0.17778175836429003,0.048981283442117246,0.4222543627023697,0.5166273564100266,0.6405012220144272,0.47171272635459893,-0.4611871987581253,4.934637832641601,-1.9733640193939208,-2.009537792205811,-1.8247178077697754,-1.455094635486603,-1.1311714470386507,-0.1777068194001913,0.5409126728773117,0.6654920876026155,0.755192056298256,0.6697881281375885,0.06596180386841295,0.00025125145912170964,-0.04884780272841451,-0.03576619699597361,-0.16786706745624544,-0.4427069902420044,-0.5275940783321857,0.16509215161204338,1.241419357061386,3.0025252103805538,2.551740753650665,1.0369323447346688,-3.1574935436248777
2019-11-01 11:00:00,-1.2043944239616393,-0.6234006047248841,-0.7318299233913421,-0.795516574382782,-0.1237339312210679,0.7126086443662644,0.5372230321168899,0.9030678868293762,0.582800206542015,1.1644203543663025,-0.16156690828502177,-1.1032538175582884,-0.3287857215385884,1.2563253879547118,0.2549990613479167,-0.22417042045854033,0.1271028693765402,0.019178375834599103,0.0005803919513709592,0.030524983629584286,-0.08001040816307066,-0.09767928496003149,-0.1265770748257637,-0.04479063022881744,-0.7211659699678422,1.7380047202110291,-0.07456100317649543,0.7882528126239776,0.9921290755271912,-1.024205493927002,-1.058787792921066,-0.413672736287117,-0.5735155656933785,0.2676075346767902,1.6837539315223693,2.7400485277175908,2.798089241981506,2.2761105060577393,1.5312014460563659,0.4899860069155693,0.15755858495831493,0.11763755306601523,0.0821557618677616,0.10909205749630924,0.059617676027119135,-0.09903023093938826,-0.11452641785144806,0.009541436168365159,-4.591451263427734,-0.3994695741683244,0.2174558885395526,-0.1100221648812294,-0.0831444972194731,-0.0844140036962926,0.5701278477907181,0.44275930523872375,0.10328507907688618,-0.4597484268248082,-0.4256999388337136,-0.5511675626039505,-0.7969601929187775,-0.9937415957450867,-0.8744586706161499,-0.47049425840377807,-0.07847424643114206,-0.03265728689730164,0.03280612006783483,0.33347089588642126,0.4294343203306198,0.43737978041172026,0.22203043177723886,0.013069400191307054,3.4496633052825927,-1.2521956980228428,-0.2128678433597088,0.7537827640771867,1.0524487376213074,0.8943792074918747,0.23164667636156083,0.06595894340425727,-0.27381516303867104,-0.15878880135715007,0.09329180680215361,0.5786150991916656,0.556744422018528,0.27301587834954266,0.13314289972186086,0.03422819175757465,0.0524905351921916,-0.12432263568043707,-0.16978421229869128,0.10084585789591075,0.8986466556787491,0.6719443649053572,0.3610147610306741,-0.6889123529195785
2020-01-08 11:00:00,-0.8923240661621094,-0.38210985958576205,-0.28389423340559006,-0.18415896967053413,-0.05605621188879013,-0.046149205602705454,0.023738738789688754,-0.019667172874323985,-0.06625986769795415,-0.042834635404869884,-0.0013471058453432927,0.03284983024932439,0.024890722685086027,0.06991586238145826,0.04758941256441175,-0.08336004419252277,0.07063902448862788,0.023440580139867946,0.023631830606609547,-0.038380919303745,-0.0929737642407417,-0.1053312364965677,-0.1265770748257637,-0.21432238966226583,-0.5951097786426546,0.7235097110271453,-0.05083882957696913,0.1850664310157299,0.07191624584793314,-0.06789357094094155,-0.10268545655999332,0.050829956959933,0.17343716993927957,0.12801226042211053,-0.011119015392614503,0.01496852911077438,-0.04371588709764178,0.07407549563795326,0.23656824231147766,0.09142461083829403,0.08106201039627194,0.09281567260622976,0.2413407288491726,0.14468719847500325,-0.06777844503521917,-0.3287496000528335,-0.23171261996030804,0.16524395179003476,-12.151875972747801,-0.5325958833098411,0.22560414038598534,-0.1033206447958946,-0.07416421440429984,-0.046607482340186815,0.40895925015211104,0.31385507583618166,0.05158221237361429,-0.07513464353978633,-0.04506346881389617,-0.1585805121809244,-0.27080010920763015,-0.3530600816011429,-0.5248082041740417,-0.5015798181295394,-0.31196308732032774,-0.287399198114872,-0.17207882218062878,-0.2347422331571579,-0.11116413306444883,-0.0704237390309572,-0.11682409569621086,0.36252144128084185,-12.885055828094483,2.9679728984832767,3.758716082572937,4.533229398727417,3.4251781940460204,2.456947821378708,0.5504701763391495,-0.3614992782473564,-1.1473707538098095,-1.0820962369441989,-0.54519332498312,1.207780733704567,1.271332273632288,0.7498509552329778,0.3875488810241223,0.3775134772062302,0.9782944649457932,0.6534148834645749,-0.8443207830190659,-2.3206806898117067,-3.3091098308563227,-2.5362415671348577,-0.7807383939623833,2.7788562774658194
