,SHAP_NMHC_01,SHAP_NMHC_02,SHAP_NMHC_03,SHAP_NMHC_04,SHAP_NMHC_05,SHAP_NMHC_06,SHAP_NMHC_07,SHAP_NMHC_08,SHAP_NMHC_09,SHAP_NMHC_10,SHAP_NMHC_11,SHAP_NMHC_12,SHAP_NMHC_13,SHAP_NMHC_14,SHAP_NMHC_15,SHAP_NMHC_16,SHAP_NMHC_17,SHAP_NMHC_18,SHAP_NMHC_19,SHAP_NMHC_20,SHAP_NMHC_21,SHAP_NMHC_22,SHAP_NMHC_23,SHAP_NMHC_24,SHAP_NOX_01,SHAP_NOX_02,SHAP_NOX_03,SHAP_NOX_04,SHAP_NOX_05,SHAP_NOX_06,SHAP_NOX_07,SHAP_NOX_08,SHAP_NOX_09,SHAP_NOX_10,SHAP_NOX_11,SHAP_NOX_12,SHAP_NOX_13,SHAP_NOX_14,SHAP_NOX_15,SHAP_NOX_16,SHAP_NOX_17,SHAP_NOX_18,SHAP_NOX_19,SHAP_NOX_20,SHAP_NOX_21,SHAP_NOX_22,SHAP_NOX_23,SHAP_NOX_24,SHAP_OX_01,SHAP_OX_02,SHAP_OX_03,SHAP_OX_04,SHAP_OX_05,SHAP_OX_06,SHAP_OX_07,SHAP_OX_08,SHAP_OX_09,SHAP_OX_10,SHAP_OX_11,SHAP_OX_12,SHAP_OX_13,SHAP_OX_14,SHAP_OX_15,SHAP_OX_16,SHAP_OX_17,SHAP_OX_18,SHAP_OX_19,SHAP_OX_20,SHAP_OX_21,SHAP_OX_22,SHAP_OX_23,SHAP_OX_24,SHAP_TEMP_01,SHAP_TEMP_02,SHAP_TEMP_03,SHAP_TEMP_04,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_TEMP_07,SHAP_TEMP_08,SHAP_TEMP_09,SHAP_TEMP_10,SHAP_TEMP_11,SHAP_TEMP_12,SHAP_TEMP_13,SHAP_TEMP_14,SHAP_TEMP_15,SHAP_TEMP_16,SHAP_TEMP_17,SHAP_TEMP_18,SHAP_TEMP_19,SHAP_TEMP_20,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_TEMP_23,SHAP_TEMP_24
2019-05-27 15:00:00,-0.028859520144760575,-0.46763873994350436,-0.18792822733521458,0.37345047295093536,0.27672100365161895,-0.0353778746910393,-0.14162595942616463,-0.13036093227565287,0.10953744929283853,0.6381384551525116,0.15630250722169875,0.12075643870048221,0.35481847524642945,0.2539845317602158,0.05222372433636334,-0.24589837491512298,-0.07935226187109944,-0.029277063760673627,0.01854887483641502,-0.025889299856498803,-0.09708106741309164,-0.0504069370217621,-0.0471935707144439,-0.2786513790488243,-0.10549002066254613,0.010773990303277931,-0.08406280651688573,-0.04342904286459084,-0.007190588070079658,0.134044873714447,-0.02574985846877098,-0.008701326884329322,0.4083446353673935,0.1469473347067833,-0.05841892138123509,-0.032517189765349015,0.1120026484131813,-0.16914678364992142,-0.05524874134862325,0.0757855074480176,-0.09450443051755426,-0.24499124139547349,-0.128438775986433,0.04771324787288902,0.0830784000456333,0.11777323484420776,0.29266934990882876,-0.2487506046891212,8.802762174606324,-1.471939426660538,-4.866808152198791,-3.827088236808777,-2.6369381666183473,-2.950248956680298,-1.5585872292518617,-0.017072009580442683,-0.15942897722125052,0.20520971864461898,0.17290410250425337,0.1841050989925861,0.0948583800345659,0.09051952883601187,0.17186388578265904,0.016833375021815273,-0.11284489864483471,0.16468487773090598,0.3005157843232155,0.41939719170331957,0.08990399716421962,-0.05841540638357401,0.6294058740139008,0.40677996873855593,6.336747312545777,-1.5020974963903426,-1.5633011758327484,-2.224182164669037,-0.4494723368436098,0.05148050892166793,-0.05336432885378599,-0.42755009084939954,-0.3425098963081837,-0.28180120885372173,0.007951917569153014,0.0010353418067097831,0.0007368221296928754,4.867734387515657e-05,0.019541693106293695,-0.16374903917312622,-0.2680472379550337,-0.31381577998399734,-0.34788563251495364,-0.44967725574970246,-0.38325283229351037,-0.22599415928125383,-0.012661360111087549,-1.2329140186309815
2019-05-27 16:00:00,0.25551519468426703,-0.10126020163297653,-0.5558586508035661,0.19081858098506926,0.5921266734600067,-0.03450375327374782,-0.40726685225963594,-0.13036093227565287,-0.08287703432142735,0.10362150110304354,0.162424498796463,0.19745609601959585,0.5480317354202271,0.2539845317602158,0.38410867303609847,0.12290607914328575,-0.07935226187109944,-0.03242176896892483,0.016116456035524574,-0.025889299856498803,-0.025324527983320844,-0.0795339163392782,-0.05978635018691418,-0.4167706608772278,-0.11588920727372172,-0.06809326801449056,-0.2406503364443779,-0.04718651138246056,-0.020061369054019416,0.19838336557149888,0.10722224544733763,-0.02314940625801678,0.1525896891951561,0.2018293771892786,-0.30359369963407523,-0.032517189765349015,0.212716144323349,0.04440500289201735,0.036567163094878175,-0.07109290885273364,-0.09203128302469847,-0.24499124139547349,-0.128438775986433,0.01546842292882498,0.0830784000456333,0.06180475093424318,0.11733619421720505,-0.3040251716971397,7.290534830093383,-0.4757103346288204,-5.587055492401123,-4.698391675949097,-3.14778094291687,-4.4517497539520265,-2.37797212600708,0.07692875752691175,-0.16946250498294835,-0.29916682690382,0.1623590514063835,0.20118935778737068,-0.10621136650443078,-0.03400887148454783,-0.039413813059218185,-0.13847398944199082,-0.15661921724677086,-0.004899440146982681,0.10203880928456784,0.06959725841879845,-0.03462014785036442,-0.12471685260534286,0.4952795416116714,0.2456071935594082,5.025497007369995,-1.2748215347528458,-1.4016803205013277,-2.505125951766968,-0.5403046470135451,0.13265002556145192,0.0976489354390651,-0.6105034440755844,-0.5427102029323578,-0.5452041536569595,-0.2165762006305158,0.04020363660529257,-0.011346223187865665,-0.012310883030295391,0.0708061957731843,-0.24503422789275647,-0.21901902332901954,-0.28622578978538515,-0.3514636643230915,-0.6372622370719909,-0.7233681738376617,-0.3199509963393211,0.029090992361307133,-0.5523104831576349
2019-05-27 17:00:00,0.16072363406419754,0.05575917189707978,0.08801955729722974,-0.17444513961672786,0.4344238430261612,-0.03100725263357159,-0.4736770659685134,-0.2902043268084527,-0.08287703432142735,-0.07455081716179845,0.033862977568060136,0.2038477148860693,1.0117438852787017,0.40970190763473513,0.38410867303609847,0.4917104870080948,-0.09105767188593744,-0.03242176896892483,0.013684028387069669,0.0035022605210542406,-0.025324527983320844,-0.0989519167691469,-0.07237913087010381,-0.2786513790488243,-0.13668758794665337,-0.08123781187459825,0.22911224961280824,-0.05094398078508672,-0.013625976955518097,0.45573726296424866,0.1515462763607502,-0.031818260252475715,-0.007257140520960043,0.11401810683310029,-0.5487684637308121,-0.17287847846746446,0.212716144323349,0.11558893122710286,-0.23888056203722954,-0.012341535883024318,-0.07966557908803222,-0.23255180269479753,-0.128438775986433,0.01546842292882498,0.009678485244512527,0.06180475093424318,0.05889181010425089,-0.13820143193006512,10.31498956680298,-0.4232772298157216,-2.546011781692505,-5.25851526260376,-3.697919464111328,-5.339000701904297,-3.5046260833740233,0.21365709841484204,-0.17636056332848965,-0.8035434037446976,-0.00636187084019185,0.19549463167786602,-0.16653231768868867,-0.4491035759449005,-0.12996137854643167,-0.22906998842954632,-0.2879421524703503,-0.17448379546403886,-0.05674276979261774,-0.1247360319830477,-0.14669188261032107,-0.21943323463201522,0.18231815323233605,0.18516745679080487,1.5288281321525572,-1.0702731668949128,-1.2221017241477967,-2.275262987613678,-0.5705820398405195,0.3386954545974732,0.15538930632174014,-0.9992792814970016,-0.7715106889605522,-0.791046753525734,-0.34131409749388697,-0.31231082826852796,0.0007368221296928754,-0.0092209875583649,0.19384092018008234,-0.2856768652796745,-0.16454315596492958,-0.24484083354473118,-0.3541471190750599,-0.7623187243938446,-1.0944031417369842,-0.3845463402569294,0.05692587215453384,0.15788402471225707
2019-06-01 12:00:00,0.25551519468426703,0.10809895861893892,-0.09594563692808149,0.19081858098506926,0.6709780842065811,-0.03100725263357159,-0.40726685225963594,-0.33016517162323,-0.19282819330692294,-0.20181675031781196,-0.008990848017856452,-0.01027217293158178,-0.45667764991521836,-0.3688848942518234,-0.48708934783935554,-0.6147028148174286,-0.06764684338122604,-0.007264092535479026,0.033143395557999576,-0.23163022100925446,-0.24059413820505143,-0.011570932390168294,-0.05139116514474151,-0.37073090970516204,-0.10549002066254613,-0.06809326801449056,-0.16235655024647713,-0.04718651138246056,-0.013625976955518097,0.32706028521060937,0.06289820889942346,-0.037597498670220345,-0.10316524431109428,0.015230421209707825,0.08868594691157342,0.13591638430953026,-0.19013784378767012,-0.31151464730501177,0.26610690653324126,0.1639125915244222,-0.10439701341092586,-0.26987006068229674,-0.13802390359342098,0.07995806344551963,0.19317827001214027,0.22971015721559523,0.23422497212886814,-0.2487506046891212,-12.368415451049803,0.5467354416847229,1.7754706978797912,1.0273170173168182,0.23164001973345877,0.462252801656723,0.5410863280296324,-0.2648921400308609,-0.15190387014299628,-0.17307269088923932,0.02527332333847878,0.11007322147488596,0.17528627179563047,0.5056141167879105,0.32277649566531186,-0.03493574541062116,-0.18944996260106564,-0.2592759817838669,-0.21552436351776122,-0.3579359740018845,-0.2712159926071763,-0.3899226650595666,-1.0248186528682708,-0.49981670677661905,-6.192982196807862,0.9979376196861269,0.807137382030487,1.0705264151096343,-0.10816324427723885,-0.6852882608771325,-0.4353391945362091,0.4643474090844393,0.5869918338954448,0.4908475071191788,0.07447876953519879,0.027147519960999476,-0.011346223187865665,-0.0030412122607231255,0.02979462482035162,-0.2206486951559782,-0.148200445715338,-0.20805418649688362,-0.35996138826012614,-1.0436959624290467,-1.77463413476944,-0.5430984327569603,0.11607504040002822,1.4599076390266421
2019-06-01 13:00:00,0.25551519468426703,0.05575917189707978,0.455949953198433,0.2821345180273056,0.4344238430261612,-0.03013312797993419,-0.7393178939819336,-0.2902043268084527,-0.22031598091125487,-0.17636356875300407,-0.03960073618218303,0.024881838136934637,-0.24414295703172684,-0.40002835392951963,-0.4456037670373917,-0.47640113830566405,-0.06764684338122604,-0.007264092535479026,0.033143395557999576,-0.20223864838480948,-0.27647238969802856,-0.0406979304971173,-0.04299598000507098,-0.37073090970516204,-0.08469163328409193,-0.06809326801449056,0.22911224961280824,-0.04906523702666161,-0.013625976955518097,0.32706028521060937,0.24019437283277517,-0.028928639739751783,-0.16710398048162461,0.026206839084625243,0.2848257735371589,0.05169959645718334,-0.08942435123026368,-0.16914678364992142,0.22019898183643818,0.1345368978683837,-0.09945072196424005,-0.29474894851446154,-0.13323134705424308,0.07995806344551963,0.15647832080721855,0.22971015721559523,0.23422497212886814,-0.2487506046891212,-7.831734228134155,0.2583532989025116,0.5750587373971939,0.4671932369470597,-0.08272468484938142,0.5305028825998307,0.18260552138090133,-0.2734376505017281,-0.15127676650881766,0.07911556442268192,0.035818356461822985,0.12146273702383044,0.15517928265035152,0.13202897608280184,0.2624114379286766,-0.07376258987933396,-0.20039353817701339,-0.30167204290628435,-0.2949151612818241,-0.4356693372130394,-0.28366839066147803,-0.39939434230327603,-1.0695273518562316,-0.49981670677661905,-5.755898571014405,0.6797512825578451,0.5736851960420609,0.866203373670578,-0.18523306520655752,-0.6415816470980644,-0.42645603567361834,0.37287075268104675,0.5726917713880539,0.5962086170911789,0.14932150393724442,0.14465235024690629,-0.003290854254737485,-0.0092209875583649,0.10156485848128798,-0.2531627647578716,-0.18088592663407327,-0.18506256856489928,-0.36175038702785967,-1.0593281447887422,-1.8983122825622558,-0.5842045827535912,0.12303372025489807,1.6374561429023742
2019-06-02 14:00:00,0.16072363406419754,0.16043874518945814,0.27198474407196044,0.6473982989788055,0.6709780842065811,-0.03800025205127892,-0.6729077458381653,-0.4500477582216263,-0.33026711344718934,-0.2527231529355049,-0.06408862425014376,-0.013467998569831266,-0.37939232438802717,-0.40002835392951963,-0.570060595870018,-0.6608034253120423,-0.06911002527922391,-0.01040880265645687,0.028278564801439608,-0.11406398601830003,-0.13295934721827507,-0.06011593043804166,-0.05978635018691418,-0.23261164277791976,-0.13668758794665337,-0.10752690378576517,0.3856997668743135,-0.03591411084635182,-0.029714438505470713,0.5844142168760299,0.4174904882907867,-0.052045571524649836,-0.2630120571702719,-0.03965164516121147,0.4809655725955963,0.22013315707445152,-0.29085135459899897,-0.24033073782920839,0.17429102249443532,0.1639125915244222,-0.0969775741919875,-0.26987006068229674,-0.13323134705424308,0.0638356585986912,0.11977834701538088,-0.050132217444479446,-0.05799695914611218,-0.027652251574909276,-9.343962097167969,0.20592019222676755,-0.06516085900366304,-0.5908181369304658,-0.7900453805923463,-0.8344978153705597,-0.6879907608032226,-0.1452548373490572,-0.15942897722125052,-0.29916682690382,0.035818356461822985,0.11007322147488596,0.3964629672467708,0.8791993379592895,0.534054183959961,0.14625618159770967,-0.025296278670430144,0.5038535028696061,0.3005157843232155,-0.08586938157677648,-0.14669188261032107,-0.23837649375200276,0.04819185296073555,0.1247276579495519,-6.192982196807862,0.9752099618315697,0.555727230757475,0.7129610776901245,-0.18523306520655752,-0.5167055994272232,-0.33762467205524443,0.15561364665627478,0.27239121273159983,0.2801251038908958,0.057847062638029446,0.10548406718298793,0.004764526401413597,-0.010250955075025589,0.1220706332474947,-0.3425764732062817,-0.13730524517595766,-0.18506256856489928,-0.36175038702785967,-0.934271651506424,-1.1562423944473266,-0.4843753891065717,0.07606236115098,0.5721642911434174
2019-06-04 12:00:00,-0.12365110106766222,-0.15359999909996985,-0.2799108475446701,0.008186708227731265,-0.4329418301582336,-0.04936386905610558,0.45606599748134613,-0.05043923202902075,-0.02790146982297298,-0.15091038569808007,-0.051844677329063414,-0.016663830645848074,-0.2634643092751503,-0.2754544705152512,-0.48708934783935554,0.1690066255629063,-0.07496271254494784,-0.007264092535479026,0.02341372354421762,-0.05528086125850673,-0.13295934721827507,-0.0504069370217621,-0.0639839448034763,-0.18657185733318332,-0.05349407196044922,-0.028659642115235306,-0.16235655024647713,-0.04906523702666161,0.005680182832293168,-1.3457401752471925,-1.22249892950058,0.011526001640595468,0.34440587088465685,0.09206529110670088,0.23579077422618858,0.07977185174822807,0.1120026484131813,-0.06237090257927773,-0.10115669295191762,-0.04171722494065757,-0.08461186089552938,-0.20767293870449066,-0.12364616245031357,-0.0006539800669998378,0.009678485244512527,0.005836271215230197,-0.05799695914611218,0.24872067719697952,-3.2950536727905275,0.3632195696234703,0.8151411145925522,0.0937774489633739,-0.23990706801414494,1.213003444671631,1.1044131696224215,-0.36743838936090467,-0.14500581738539045,0.07911556442268192,0.014728246908634867,0.12715748921036715,0.1149653487838805,0.21504789739847183,0.11149883586913348,-0.08670488400384782,-0.18944996260106564,-0.004899440146982681,0.3005157843232155,0.19915286228060725,-0.06367582473903892,-0.20996157377958297,-0.2647695332765579,-0.31849739402532573,-2.8420077323913575,0.33883739858865736,0.5377694107592106,0.457557338476181,-0.22376796640455723,-0.5479245364665986,-0.3775987826287746,0.4300436459481716,0.5154917046427727,0.3679260864853859,0.007951917569153014,-0.01202072333544489,-0.03148462404496966,0.003138550417497732,-0.0009640540927648323,-0.15562051385641099,-0.23536174222826958,-0.3000208467245101,-0.3474383994936943,-0.43404519855976104,-0.25957458168268205,-0.24948337078094482,0.027351285330951193,1.045627373456955
2019-06-06 14:00:00,0.3503067657351494,0.05575917189707978,-0.18792822733521458,0.4647663861513139,0.04016671623103318,-0.03625200144015249,-0.14162595942616463,-0.05043923202902075,-0.11036482751369477,-0.04909762917086478,0.015497056886670173,0.005706920661032171,-0.45667764991521836,-0.4311718165874482,-0.570060595870018,-0.6147028148174286,-0.06764684338122604,-0.01040880265645687,0.028278564801439608,-0.11406398601830003,-0.24059413820505143,-0.0406979304971173,-0.05139116514474151,-0.2786513790488243,-0.13668758794665337,-0.10752690378576517,0.4639935404062271,-0.034035386145114886,-0.016843670420348598,0.134044873714447,0.01857416722923514,-0.01737017435953018,0.18455904573202134,0.1689001638442278,-0.40166357159614563,-0.032517189765349015,-0.34120807349681853,-0.31151464730501177,0.26610690653324126,0.1345368978683837,-0.0969775741919875,-0.2574307218194008,-0.13323134705424308,0.0638356585986912,0.11977834701538088,0.22971015721559523,0.23422497212886814,-0.2487506046891212,-3.2950536727905275,-0.05624539145501328,-1.1055178046226501,-1.4621215641498566,-1.2615925192832946,-0.8344978153705597,-0.17587532140314577,-0.2648921400308609,-0.14500581738539045,0.5519685477018357,0.2783547215163708,0.2239684358239174,0.05464442633092401,0.09051952883601187,0.11149883586913348,-0.1255316916853189,-0.25511144697666166,-0.5136524438858032,-0.3743059903383255,-0.4356693372130394,-0.2587635854259134,-0.3709793761372566,-0.9801098406314852,-0.4595235697925091,3.277162504196167,-0.7975420221686363,-0.647449791431427,-0.9982441306114197,-0.3724025242030621,-0.20451539158821105,-0.1999360891059041,-0.004470498766750061,0.21519112586975098,0.2625649176537991,0.09942634478211401,0.09242798425257205,0.0007368221296928754,-0.0030412122607231255,0.05030039586126804,-0.2531627647578716,-0.18088592663407327,-0.2356442466378212,-0.3559361115097999,-0.8248471140861511,-1.1871620297431946,-0.3493125006556511,0.06388460490852593,0.6313471406698227
2019-06-06 15:00:00,0.16072363406419754,0.10809895861893892,0.3639673739671707,0.19081858098506926,0.6709780842065811,-0.037126116827130275,-0.3408566370606422,-0.13036093227565287,-0.02790146982297298,-0.10000400170683861,-0.002868870156817129,0.05044839140027759,-0.14753631129860878,-0.40002835392951963,-0.5285749495029449,-0.5686022937297821,-0.06764684338122604,-0.007264092535479026,0.03071098318323489,-0.1434555388987064,-0.13295934721827507,-0.0406979304971173,-0.05558876075956502,-0.37073090970516204,-0.1470867927884683,-0.10752690378576517,0.4639935404062271,-0.034035386145114886,-0.03614983176812526,0.39139877557754515,0.10722224544733763,-0.02603902033588379,0.056681590527296065,0.12499452866613865,-0.40166357159614563,-0.22902301996946334,0.212716144323349,-0.2759227201342583,0.22019898183643818,0.1345368978683837,-0.0969775741919875,-0.2574307218194008,-0.13083505928516387,0.04771324787288902,0.11977834701538088,0.11777323484420776,0.23422497212886814,-0.2487506046891212,-4.051167869567871,-0.05624539145501328,-1.2655727982521057,-1.7733013391494752,-1.6545483708381652,-2.0629982471466066,-0.7904138624668121,-0.15380035564303393,-0.15127676650881766,0.4258744865655899,0.2783547215163708,0.2581369899213314,-0.24696019180119033,-0.11702782073989511,-0.039413813059218185,-0.1643585331737995,-0.276998583972454,-0.5560484886169433,-0.5330876141786576,-0.5911360144615173,-0.30857324898242944,-0.3899226650595666,-0.9801098406314852,-0.47967016994953154,6.045358896255494,-0.7975420221686363,-0.8449864894151687,-1.20256707072258,-0.40818496476858857,-0.042176483944058415,-0.08445534640923143,-0.23316212482750415,-0.013609290868043878,0.13964352738112212,0.04121535660233348,0.18382064532488587,0.016847580485045883,-0.012310883030295391,0.10156485848128798,-0.26941980570554735,-0.15909560918807983,-0.21265254057943822,-0.3590668514370919,-0.9186395227909088,-1.4654382348060608,-0.4726308554410935,0.06562428791075944,0.7497129142284393
2019-06-06 16:00:00,0.44509833455085757,0.0034193851053714924,0.455949953198433,0.7387141823768616,0.4344238430261612,-0.03013312797993419,-0.27444639503955837,-0.2502434894442558,-0.08287703432142735,-0.02364444397389886,-0.015112823154777275,0.0312734751962125,0.12296241745352746,-0.15088058710098268,-0.48708934783935554,-0.5225016623735428,-0.06911002527922391,-0.007264092535479026,0.033143395557999576,-0.17284709215164185,-0.16883762627840043,-0.0698249328881502,-0.05558876075956502,-0.3246911495923996,-0.12628840766847133,-0.1206714419648051,0.4639935404062271,-0.034035386145114886,-0.03614983176812526,0.7774296820163727,0.28451837599277496,-0.031818260252475715,-0.039226501714438186,0.0810888610780239,-0.20552377700805663,-0.22902301996946334,0.5652133792638779,0.11558893122710286,0.17429102249443532,0.10516119664534926,-0.0969775741919875,-0.2574307218194008,-0.13083505928516387,0.031590838497504554,0.0830784000456333,0.11777323484420776,0.11733619421720505,-0.2487506046891212,7.290534830093383,-0.03002884201705453,-1.2655727982521057,-1.8977734565734863,-1.8510263919830323,-2.745498991012573,-1.7122218132019043,-0.051254083309322615,-0.15942897722125052,0.11063911621458829,0.23617445155978198,0.2581369899213314,-0.3676020361483097,-0.7396698951721191,-0.19032640233635906,-0.22906998842954632,-0.3098293535411358,-0.6408406674861908,-0.5727828919887543,-0.7466025650501251,-0.35838292688131335,-0.4278091728687287,-1.0695273518562316,-0.47967016994953154,3.859940242767334,-1.2293663680553437,-0.8449864894151687,-1.4835112810134885,-0.4302048943936825,0.0389929162338376,0.031025464087724674,-0.5304612651467323,-0.2996098320931196,-0.14131962172687054,-0.01699566170573233,0.09242798425257205,0.04504134617745874,-0.016430741548538234,0.19384092018008234,-0.3100623980164528,-0.148200445715338,-0.19425923824310304,-0.3613031432032585,-1.0280640423297884,-1.6509556889533996,-0.5254814688116312,0.10215758308768272,0.779304438829422
2019-06-06 17:00:00,-0.3132342010736466,0.16043874518945814,0.27198474407196044,0.8300301313400269,0.9075324654579162,-0.03275549858808515,-0.8057281136512756,-0.21028264760971066,-0.16534039750695229,-0.07455081716179845,0.0032531014643609455,0.018490199930965838,0.007034396682865948,0.06712369695305823,-0.1552043743431568,-0.47640113830566405,-0.07057320754975079,-0.01040880265645687,0.033143395557999576,-0.20223864838480948,-0.20471589565277098,-0.06011593043804166,-0.06818153839558361,-0.3246911495923996,-0.08469163328409193,-0.09438235982088372,0.5422873437404634,-0.034035386145114886,-0.03614983176812526,0.7774296820163727,0.5504625707864762,-0.04337673643603919,-0.10316524431109428,0.04815965448506172,-0.009383975388482207,-0.116733967512846,0.5652133792638779,0.36473276093602186,-0.33069648295640947,0.0757855074480176,-0.09450443051755426,-0.2574307218194008,-0.13083505928516387,0.031590838497504554,0.04637843994423744,0.06180475093424318,0.11733619421720505,-0.13820143193006512,16.363898372650148,-0.4232772298157216,-1.1855453372001648,-1.8977734565734863,-1.9296176195144654,-3.086748790740967,-2.2243371605873117,0.10256534405052661,-0.16695415042340755,-0.29916682690382,0.1307239010930061,0.23535794913768768,-0.3676020361483097,-0.9887266755104063,-0.6430643171072008,-0.2937813267111778,-0.36454721689224245,-0.7680289089679718,-0.6521737456321717,-0.7854691714048385,-0.4081925377249719,-0.46569574177265166,-1.2483624041080479,-0.5199633926153183,0.6546605914831163,-0.8884523898363114,-1.1861859500408172,-1.4835112810134885,-0.4604823388159275,0.0889433404430747,0.08876573360757903,-0.8277604669332504,-0.6714104980230331,-0.49252360314130783,-0.15004934892058372,0.0010353418067097831,0.016847580485045883,-0.02364048659801484,0.23485246598720555,-0.38321908712387087,-0.12096251044422388,-0.18506256856489928,-0.3630921410396694,-1.10622438788414,-1.8673925876617432,-0.5607153925113381,0.11781469807028774,1.4007247388362887
2019-06-06 18:00:00,-0.5028173387050628,-0.2582795783877373,0.5479326277971268,0.6473982989788055,0.9863837480545044,-0.02751076053827997,-0.6064974963665009,-0.5299694061279296,-0.1378526121377945,-0.15091038569808007,-0.008990848017856452,0.03766511715948577,-0.07025094786658881,-0.02630670898361128,0.13519498109817507,-0.10759670324623585,-0.0720363626256585,-0.013553506118478267,0.03071098318323489,-0.20223864838480948,-0.24059413820505143,-0.0504069370217621,-0.0639839448034763,-0.18657185733318332,-0.043094890378415594,-0.041804184135980874,0.3856997668743135,-0.032156648114323595,-0.03614983176812526,0.7774296820163727,0.5504625707864762,-0.06071442030370233,-0.23104269690811638,0.026206839084625243,0.13772090151906008,-0.0044449300505221,0.36378638148307807,0.36473276093602186,-0.6520521819591523,-0.24734702631831168,-0.09203128302469847,-0.24499124139547349,-0.13083505928516387,0.031590838497504554,0.04637843994423744,0.005836271215230197,0.05889181010425089,-0.13820143193006512,10.31498956680298,-0.7378759011626244,-2.3859571099281314,-1.8355372071266174,-1.9296176195144654,-3.2232491731643678,-2.480394840240479,0.18802058473229405,-0.17824182801414282,-0.6774493291974067,-0.00636187084019185,0.17841033525764943,-0.28717412501573564,-0.9887266755104063,-0.8241594135761261,-0.48791552484035494,-0.41926513612270355,-0.9800093233585357,-0.7712599158287048,-0.8632025957107544,-0.4206449806690216,-0.5035823345184326,-1.4271976590156554,-0.6005498021841049,-1.2393679559230804,-0.3884454034268857,-0.9168179035186768,-1.968778657913208,-0.4604823388159275,0.15762521103024482,0.12429829053580763,-0.9764101207256317,-1.0432112738490105,-0.949088740348816,-0.3163665622472763,-0.2078620230779052,-0.011346223187865665,-0.016430741548538234,0.3066226936876774,-0.4157331585884094,-0.07193426955491304,-0.16207091100513932,-0.3639866488054395,-1.1687527179718018,-2.02199068069458,-0.6018214777694084,0.1282527826726437,1.6670477032661437
2019-06-19 12:00:00,0.16072363406419754,-0.20593982338905334,0.08801955729722974,0.556082335114479,0.6709780842065811,-0.03188138175755736,-0.7393178939819336,-0.2902043268084527,-0.11036482751369477,0.02726193326525387,0.015497056886670173,0.021686011552810632,-0.22482164204120636,-0.3688848942518234,-0.4456037670373917,-0.5225016623735428,-0.06764684338122604,-0.004119377653114542,0.03800824917852874,-0.2120358854532242,-0.19275643676519388,-0.0698249328881502,-0.05139116514474151,-0.2786513790488243,-0.12628840766847133,-0.08123781187459825,0.3856997668743135,-0.03591411084635182,-0.020061369054019416,0.32706028521060937,0.10722224544733763,-0.04048710856586692,-0.13513457253575323,0.026206839084625243,0.03965097758918998,0.05169959645718334,-0.29085135459899897,-0.31151464730501177,0.26610690653324126,0.1639125915244222,-0.10439701341092586,-0.29474894851446154,-0.14042025897651914,0.08533220509998499,0.14424497857689852,0.11777323484420776,0.11733619421720505,-0.13820143193006512,-7.831734228134155,0.3370029792189598,0.4150038421154022,0.0937774489633739,-0.39708945751190183,-0.2884975604712964,-0.07345221675932405,-0.21361902728676796,-0.15378517489880322,0.04759204238653181,0.1307239010930061,0.14424180543283002,0.41656996048986905,0.8791993379592895,0.5944192200899124,0.055660204589366914,-0.11284489864483471,0.03749663988128303,0.022648013476282362,-0.1247360319830477,-0.14669188261032107,-0.2573197528719902,-0.08593448299216105,-0.1371780786663294,-1.6764518022537231,0.6797512825578451,0.5198115654289723,0.6363399773836137,-0.17697558775544164,-0.5604121595621109,-0.3775987826287746,0.3042632332071662,0.4153914965689182,0.3328056782484054,0.04121535660233348,0.06631580456160006,-0.027456941572017945,0.011378266790416067,-0.062481414526700974,-0.11497791195288296,-0.25715211890637873,-0.3046191543340683,-0.3474383994936943,-0.3871489897370339,-0.1668158233165741,-0.22599415928125383,0.034310018457472315,-0.019664661865681388
