,SHAP_NMHC_01,SHAP_NMHC_02,SHAP_NMHC_03,SHAP_NMHC_04,SHAP_NMHC_05,SHAP_NMHC_06,SHAP_NMHC_07,SHAP_NMHC_08,SHAP_NMHC_09,SHAP_NMHC_10,SHAP_NMHC_11,SHAP_NMHC_12,SHAP_NMHC_13,SHAP_NMHC_14,SHAP_NMHC_15,SHAP_NMHC_16,SHAP_NMHC_17,SHAP_NMHC_18,SHAP_NMHC_19,SHAP_NMHC_20,SHAP_NMHC_21,SHAP_NMHC_22,SHAP_NMHC_23,SHAP_NMHC_24,SHAP_NOX_01,SHAP_NOX_02,SHAP_NOX_03,SHAP_NOX_04,SHAP_NOX_05,SHAP_NOX_06,SHAP_NOX_07,SHAP_NOX_08,SHAP_NOX_09,SHAP_NOX_10,SHAP_NOX_11,SHAP_NOX_12,SHAP_NOX_13,SHAP_NOX_14,SHAP_NOX_15,SHAP_NOX_16,SHAP_NOX_17,SHAP_NOX_18,SHAP_NOX_19,SHAP_NOX_20,SHAP_NOX_21,SHAP_NOX_22,SHAP_NOX_23,SHAP_NOX_24,SHAP_OX_01,SHAP_OX_02,SHAP_OX_03,SHAP_OX_04,SHAP_OX_05,SHAP_OX_06,SHAP_OX_07,SHAP_OX_08,SHAP_OX_09,SHAP_OX_10,SHAP_OX_11,SHAP_OX_12,SHAP_OX_13,SHAP_OX_14,SHAP_OX_15,SHAP_OX_16,SHAP_OX_17,SHAP_OX_18,SHAP_OX_19,SHAP_OX_20,SHAP_OX_21,SHAP_OX_22,SHAP_OX_23,SHAP_OX_24,SHAP_TEMP_01,SHAP_TEMP_02,SHAP_TEMP_03,SHAP_TEMP_04,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_TEMP_07,SHAP_TEMP_08,SHAP_TEMP_09,SHAP_TEMP_10,SHAP_TEMP_11,SHAP_TEMP_12,SHAP_TEMP_13,SHAP_TEMP_14,SHAP_TEMP_15,SHAP_TEMP_16,SHAP_TEMP_17,SHAP_TEMP_18,SHAP_TEMP_19,SHAP_TEMP_20,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_TEMP_23,SHAP_TEMP_24
2019-05-27 10:00:00,-0.8996223092079163,-1.2404897570610047,-0.7514095306396485,-1.3152363061904908,-1.8515873908996583,0.9153932869434357,0.5629429094493389,0.4004855826497078,0.215982230566442,0.010518114408478102,-0.11008163057267664,-0.24598673358559603,-0.24904330745339393,-0.6280988365411758,-0.3490350604057311,-0.21254693865776061,0.044983061146922396,0.44116918593645094,0.10243828190723434,-0.047026756871491666,-0.10911446460522709,-0.10896862968802452,-0.10540757700800893,0.12818717677146196,-0.27338328976184134,-0.0724102025851607,-0.49786182940006257,-0.16946380366571248,-0.34649780467152597,-0.14039558692020362,-0.06363030448555944,0.048877726279897574,0.08242790624499319,0.16348035782575604,0.3269189938902855,-0.24280799329280853,-0.38258181959390636,-0.008066761493682847,0.23218613062053922,0.09728287905454636,-0.23693243153393267,-0.0952845111489296,0.010552230849862083,0.15241086557507516,0.3036318987607956,0.16895061284303664,0.020046070782700542,-0.10619578585028647,0.9293603926897049,0.07892088061198592,-0.1141811371780932,0.2555896453559399,1.4211053371429443,0.7991077125072479,-0.06574069503694771,-0.2870417933911085,-0.26537513136863705,-0.17488440573215483,0.04131709113717079,1.1792584240436554,1.4690605044364928,1.8562916278839112,1.0705698519945146,1.1328882098197934,1.645246112346649,1.9355404734611512,1.9987608432769775,0.3350991427898407,0.14796914197504518,0.6140531957149505,1.4296575427055358,0.023379918583668766,2.0351246833801273,-0.37852141819894314,-0.11188523191958663,-0.21865827622023062,-0.43697167336940773,-0.2420455612242222,0.13637333437800409,0.34786536693573,0.07605652138590813,-0.11282304611522702,-0.36023067873902626,-0.21503283306956292,-0.15198914781212808,0.05141051970422263,-0.0356564319226891,-0.4337994456291199,-0.5559260314330459,-0.8863926231861115,0.6803960703313351,1.8493989706039429,1.248626220226288,1.3685770571231843,-0.2731521543115377,-1.8783124446868897
2019-05-27 11:00:00,-0.7906403303146362,-0.7735690236091614,-0.7514095306396485,-0.4053438916802407,-0.5305636137723923,0.9540593847632408,1.1449046321213248,0.6732381492853164,0.215982230566442,0.06162433973513541,-0.0013568827183917521,-0.24598673358559603,-0.22880122438073158,-0.5587563663721085,-0.3490350604057311,-0.1894524686038494,-0.0031898712739348244,0.3358421608805656,0.09156131828203797,-0.2400877706706524,-0.0883884424343705,-0.10554035194218156,-0.10140676712617278,-0.025314252823591198,-0.26633360082923907,-0.09731961637735366,-0.3180802226066589,-0.09476693868637084,-0.555764576792717,-0.4578594356775284,-0.06363030448555944,0.10952939372509718,0.1356259405612945,0.18637013733386992,0.19679189026355745,-0.20740382187068462,-0.38258181959390636,-0.008066761493682847,0.14447360578924417,0.09728287905454636,-0.24127487950026985,-0.14365110072540116,0.025746471271850157,0.1913547620177269,0.2346758097410202,0.34802050292491915,0.0018056865781545934,-0.36529966890811916,15.807511615753175,-0.11628617942333219,-0.9144469320774078,-1.153721559047699,-0.28764755018055443,0.7078524470329285,0.02300008358433842,-0.16758760893717406,-0.20554577112197875,-0.03800875321030615,0.12730898931622503,1.047403049468994,1.2953777253627774,1.582402527332306,0.8112697124481201,0.8022438615560532,1.295030915737152,1.769340658187866,1.6036613583564758,0.26823201552033427,0.19914748724550005,0.5222873598337173,1.3359525144100188,0.048699791356921186,4.269638252258302,-0.5389589667320251,-0.6358297854661942,-0.5180776700377464,-0.584373739361763,-0.3595311209559441,0.17514658421277998,0.30567440018057823,0.3052649047225713,-0.04523745710030198,-0.2571262789890171,-0.20727220270782715,-0.13013920616358518,0.0756484381388873,-0.012263256125152118,-0.32866174578666685,-0.4463241662830114,-0.6702463448047639,0.28612692761234937,1.4729529082775117,0.9136436253786087,1.7492265462875367,-0.35788904484361406,-2.283526885509491
2019-05-27 12:00:00,-0.35471204817295077,-0.6568389236927032,-0.2960153505206108,-0.4053438916802407,-0.09022234082221985,0.14207042576745152,1.1934014208614827,1.3278443217277525,0.3403859604150057,0.06162433973513541,0.1073679108638316,0.015321242867503273,-0.22880122438073158,-0.4894138157367706,-0.3166723534464836,-0.1894524686038494,-0.035305227551725674,0.23051509708166118,0.10243828190723434,-0.38488357663154604,-0.12984048184007407,-0.11239689700305462,-0.09940637107938528,-0.1276485435664654,-0.23813487142324447,-0.10562274865806101,-0.21021127477288254,-0.048081427905708525,-0.22093770429491996,-0.7753234058618547,-0.26172984614968303,0.10952939372509718,0.1533586122095585,0.11770084276795383,0.24884266778826708,-0.030383003037422873,-0.338246776163578,-0.008066761493682847,0.14447360578924417,0.03155845752917226,-0.24127487950026985,-0.15977331986650822,-0.019836312159895866,0.23029865026473995,0.3036318987607956,0.25848556458950045,0.038286464079283135,-0.2789317414164543,24.59914588928223,-0.38469586297869685,-2.0784698367118835,-2.1226229310035705,-1.9964004635810848,-0.7522331565618516,-0.006580164842307534,-0.13175136093050238,-0.006114547140896308,0.02065222812816502,0.17747087478637696,0.6518368691205978,1.1216951310634615,1.3632912993431092,0.6672141015529632,0.5046639665961266,0.7947238177061081,1.381541484594345,1.4554991483688358,0.20879459306597709,0.13334675207734104,0.6828774720430374,1.148543083667755,0.031819856353104116,9.941864013671875,-0.6003027029335499,-1.7492117762565609,-0.8602712512016296,-0.7219489187002182,-0.4248009115457534,-0.17381270346231759,0.34786536693573,0.2479627937544137,0.11696815025061369,-0.20557401832193137,-0.19864932969212534,-0.09736439250409601,0.09382693525403736,0.003332147002220154,-0.21396627128124238,-0.37097290232777597,-0.5261488184332848,-0.1252844985574484,0.7514307528734208,0.6903217107057571,1.320995855331421,-0.508532677590847,-2.6887415647506714
2019-05-27 13:00:00,-0.5726761430501938,-0.18991818353533746,-0.18216676898300646,0.11459469683468342,-0.09022234082221985,-0.12859256640076638,0.17496846467256547,1.3823949575424195,0.6389548733830452,0.09356573186814783,0.1073679108638316,0.2766292380169034,-0.06686474625021217,-0.4894138157367706,-0.2843096971511841,-0.17790523692965507,-0.035305227551725674,0.16029706448316572,0.11331521570682526,-0.2400877706706524,-0.16092951539903877,-0.0986837974283844,-0.10340716987848282,-0.17881568819284438,-0.25223424956202506,-0.13883525133132932,-0.1742549329996109,-0.020070099644362932,-0.011670900043100101,-0.26738114878535274,-0.4598292618989944,0.26115853637456893,0.1533586122095585,0.09481104912701992,0.09269020371139049,-0.10119133570697156,-0.11657136939466,-0.0214927243068814,0.14447360578924417,0.03155845752917226,-0.24995977357029914,-0.15977331986650822,-0.0350305845495313,0.11346697509288788,0.37258806675672523,0.34802050292491915,0.020046070782700542,-0.4516676485538483,34.06705856323242,-0.5433015681803226,-3.679001545906067,-3.5319341182708732,-3.171167945861817,-2.2123186588287354,-0.47986448258161546,-0.14369677426293492,0.053714824655980896,0.21618892503902315,0.19896883834153412,0.4210899233818054,0.600647220015526,1.1441800355911256,0.5519696220755577,0.3393418602645397,0.3444474577903748,0.8275423467159271,1.1097872316837314,0.18650555461645127,0.0748572004958987,0.47640442848205566,1.4765098452568055,-0.0019399870187044102,11.832606792449953,-0.7560216031968594,-2.17491672039032,-1.5874326825141905,-0.8791776478290558,-0.4857192888855934,-0.36767898593097925,-0.03185335025191306,0.3052649047225713,0.07641678063664584,-0.0818487520329654,-0.19433790892362596,-0.06094787102192638,0.12109453505836427,0.015028712153434737,-0.13750249966979028,-0.28877146914601326,-0.427081772685051,-0.39955878555774693,-0.0014618359506130135,0.2622881652787328,1.0355086386203767,-0.33905871883034705,-3.409122610092164
2019-05-27 14:00:00,-1.008604556322098,-0.42337850034236907,0.2732274252921343,0.2445793554186821,0.16140120942145586,-0.12859256640076638,-0.16450917497277262,0.2368340522050858,0.6638356760144235,0.170225078612566,0.17532086819410322,0.2766292380169034,0.0950717307627201,0.06532651428133247,-0.2843096971511841,-0.16635802090168,-0.05136284651234744,0.16029706448316572,0.12056652978062632,-0.09529201849363741,-0.12984048184007407,-0.0883989570662379,-0.09540557004511355,-0.07648139242082834,-0.26633360082923907,-0.12222901135683059,-0.03042962225154039,-0.010732991993427294,0.11388918869197369,0.050082772679161246,-0.14287009909749032,0.4127876788377762,0.19769030287861822,0.09481104912701992,0.040639361785724734,0.11123367603868246,-0.20524152740836143,-0.0886224627494812,0.10061732381582258,0.03155845752917226,-0.24995977357029914,-0.19201772473752496,-0.0350305845495313,0.07452309876680373,0.16571968868374826,0.4375554442405701,0.038286464079283135,-0.36529966890811916,40.153577423095705,-0.7141078069806099,-4.624770236015321,-5.4697370529174805,-4.879920649528502,-3.216127538681031,-0.9531487226486206,-0.334823464229703,0.033771690260618895,0.27484989538788795,0.27062872499227525,0.32219838052988053,0.29670262411236753,0.4868465095758438,0.4367250598967075,0.20708408509381115,0.09429385829716921,0.328943096101284,0.6159130096435547,0.13449772670865057,0.052923641726374614,0.29287276044487953,1.0548382639884948,0.05713968724012373,10.285635471343992,-0.8079279355704785,-3.255552279949188,-1.8654650926589966,-1.2132886886596679,-0.5553403444588184,-0.5486208438873291,-0.2428081702440977,-0.2104538918472827,0.11696815025061369,-0.11278008483350273,-0.18399046682752665,-0.042739638639613976,0.15139195770025257,0.0325735623948276,-0.0801546750590205,-0.23397053740918636,-0.31900874120183287,-0.5881223112344742,-0.50339016020298,-0.18435553088784218,0.48832497745752335,-0.22607605662196878,-2.5986939311027526
2019-05-27 15:00:00,-0.2457299344241619,-0.890299254655838,0.0455303135327995,0.7645178973674774,0.22430711113847793,-0.283257108181715,-0.16450917497277262,-0.14501960054039958,0.1413399724289775,0.17661335095763203,0.3384080432355404,0.4399466985836624,0.0950717307627201,0.6200668573379516,-0.025408282503485664,-0.16635802090168,-0.06742051293258552,0.12518805414438247,0.12056652978062632,0.0012384901754557618,-0.09875145284458993,-0.0986837974283844,-0.0894043643027544,-0.2811499647796154,-0.22403550744056705,-0.10562274865806101,-0.10234226696193219,0.026615433767437923,0.15574254803359508,0.2405611455440521,0.055229384452104555,0.1701810475438833,0.2420219849795103,0.037586648575961557,0.040639361785724734,0.1820420123636723,0.06076893527060745,-0.0617705690208822,-0.1186639241874218,-0.001303750649094585,-0.24995977357029914,-0.19201772473752496,-0.06541913114488124,0.07452309876680373,0.09676357097923753,0.16895061284303664,0.05652683554217217,-0.4516676485538483,14.454951953887939,-0.8239118248224259,-5.643290567398071,-6.6148021697998045,-7.2294563293457035,-4.6762130022048956,-1.2785316348075866,-0.5259502168744803,-0.28531824350357055,0.2552962236106396,0.2921267420053482,-0.00744010303169485,0.16644064025022087,0.10340184662491084,0.0909915287978947,0.07482635527849194,-0.10582892894744873,0.05194359701126809,0.1714261922985316,0.06020089406520128,0.001745258946903029,0.22404836118221283,0.6800190329551696,-0.018819964304566356,8.566779518127442,-0.7654590636491776,-3.6157638788223267,-2.571239292621613,-1.3410373508930207,-0.7032850503921508,-0.7554115176200867,-0.4396993264555931,-0.4969643600285053,-0.2479944046586752,-0.0818487520329654,-0.18657735474407675,0.0009601706638932096,0.16654062718153,0.05206783786416054,0.005867043137550376,-0.1928698783740401,-0.2469599273055792,-0.793828010559082,-0.8484658971428871,-0.48211801387369635,-0.08264927766285837,-0.00952602052129805,-2.0584080815315247
2019-05-27 16:00:00,0.08121625194326043,-0.07318800771608946,-0.40986384749412536,0.5045486748218536,0.4759306848049164,-0.32192324250936505,-0.3584964081645011,-0.14501960054039958,-0.03282526079565288,0.04245950653566978,0.35199868679046636,0.8319086194038391,0.1962820306420326,0.6200668573379516,0.23349312981590628,-0.07398024526191875,-0.06742051293258552,0.09007903411984441,0.12419217899441715,0.0012384901754557618,-0.07802542706485835,-0.10896862968802452,-0.09540557004511355,-0.43465137481689453,-0.21698585897684097,-0.15544153228402138,-0.1742549329996109,0.007941219594795228,0.3231560483574868,0.30405389815568923,0.17408907394856216,0.018551907408982483,0.1710913024842739,-0.019637752976268498,-0.08948773173615336,0.1820420123636723,0.14943909123539922,-0.14232626780867577,-0.030951411247951886,-0.16561481691896915,-0.25430223345756536,-0.19201772473752496,-0.06541913114488124,-0.003364688763394917,0.09676357097923753,0.07941569983959194,0.0018056865781545934,-0.5380356192588807,13.102393436431885,-0.36029497236013414,-6.298053383827211,-7.847949552536011,-8.617818069458007,-6.683830451965332,-1.7518159747123718,-0.6573497392237186,-0.604408273100853,-0.0575624145567417,0.28496072739362716,-0.10633164327591656,-0.26776598840951926,-0.06093155490234492,-0.11068636263080407,-0.3219468355178833,-0.30595174729824065,-0.16965607069432737,-0.07551094554364679,-0.006666276603937138,-0.07136666728183624,0.06345814540982246,0.5394617736339572,-0.08633969388902188,7.019808006286621,-0.7182716399431228,-3.3210450530052187,-2.806497061252594,-1.6653216481208801,-0.759852246940136,-1.1948416769504546,-0.6647179365158081,-0.7643740441650151,-0.4507514938712121,-0.36023067873902626,-0.18399046682752665,-0.009964775666594497,0.20289753004908567,0.06181501168757679,0.10144666163250801,-0.13121878784149885,-0.19292333889752628,-0.9309651136398316,-1.2249122411012647,-0.6868296891450882,-0.46329877376556394,0.21643914598971606,-1.0228597342967987
2019-06-01 11:00:00,0.19019831446930766,-0.30664836168289183,0.0455303135327995,0.8945025503635406,0.4759306848049164,-0.283257108181715,-0.40699321776628494,-0.36322170197963716,-0.15722900154069067,-0.0022584449499845655,-0.10328635890036819,-0.40930420160293596,-0.30976948328316206,-0.8361264765262604,-0.5432111144065856,-0.25873581692576414,0.06104075368493794,0.370951184630394,0.09518696954473851,-0.28835305124521254,-0.17129255142062905,-0.09182724084239452,-0.09140475913882254,-0.22998281717300414,-0.22403550744056705,-0.11392588587477803,-0.10234226696193219,0.007941219594795228,0.23944925814867019,0.17706834673881527,0.25332888013217597,-0.07242559230071491,0.09129423955455421,0.1291456952691078,0.19679189026355745,-0.10119133570697156,-0.38258181959390636,0.005359155312180505,0.23218613062053922,0.16300732747185975,-0.24127487950026985,-0.12752891052514315,-0.004642061889171603,0.1913547620177269,0.3036318987607956,0.34802050292491915,0.038286464079283135,-0.4516676485538483,-11.91995096206665,0.29852883294224736,1.0498417988419533,0.9602451384067535,0.45993183851242064,0.5253417164087295,-0.09532096153125169,-0.1914784289896488,-0.20554577112197875,0.0010985718108713822,0.17747087478637696,0.45405377745628356,0.7309092104434967,0.7607354938983918,0.3214805401861668,-0.024366943445056678,-0.4060132592916489,-0.39125566780567167,-0.37183547448366877,-0.08096309117972847,-0.20296812243759632,-0.5559613317251205,-1.0535202860832213,-0.39861851111054436,-8.621785354614257,-0.18505246043205262,0.9687502112239599,0.7865353234112262,-0.05372650623321533,-0.18112721070647236,0.45948376373853533,0.6713293939828873,0.6299767509102822,0.2251052289735526,-0.09215918602421883,-0.18657735474407675,-0.031814699270762484,0.15442170202732083,0.04621957801282408,0.1301205724477768,-0.07641784511506558,-0.07584416456520557,-1.2395235568284988,-1.915063643455505,-1.1893040537834167,-1.272179079055786,0.6307086460292339,1.948712909221649
2019-06-01 12:00:00,0.08121625194326043,0.3937327563762664,0.15937885865569112,0.5045486748218536,0.5388366177678108,-0.47658780962228775,-0.3584964081645011,-0.4177722051739693,-0.1323482467829308,-0.0341998287915885,-0.028538075304822975,-0.2296549990773201,-0.3300115510821343,-0.7667839169502259,-0.4461230501532555,-0.25873581692576414,0.06104075368493794,0.370951184630394,0.09881262695416805,-0.33661830276250837,-0.14020351245999335,-0.08497069031000135,-0.09140475913882254,-0.38348422199487686,-0.22403550744056705,-0.15544153228402138,-0.1382986130192876,0.007941219594795228,0.23944925814867019,0.43103945553302775,0.13446918036788705,-0.1330772642046213,0.10016058487817643,0.1749252192676067,0.1187156030908227,-0.030383003037422873,-0.20524152740836143,-0.008066761493682847,0.18832985293120147,0.09728287905454636,-0.23258996773511167,-0.15977331986650822,-0.004642061889171603,0.15241086557507516,0.3036318987607956,0.34802050292491915,0.038286464079283135,-0.4516676485538483,-4.480876302719116,0.11552218339056708,0.39507894441485414,0.2555896453559399,0.5667289346456528,-0.1134457055479288,-0.06574069503694771,-0.17953303875401613,-0.046000786009244614,0.02065222812816502,0.19180288501083848,0.4210899233818054,0.3401233032345772,0.6511798262596131,0.23504717387259005,-0.057431378262117486,-0.4560439184308052,-0.5020555227994918,-0.4706102892756462,-0.08839275706559419,-0.21027932353317738,-0.5789027154445648,-1.0535202860832213,-0.39861851111054436,-6.215386199951173,-0.24639624692499637,0.7067780710756779,0.18769656494259834,-0.12251412570476532,-0.18982977159321304,0.35608840882778164,0.657265767455101,0.7445808991789817,0.34675943553447724,0.000634727720171252,-0.18485271983081475,-0.009964775666594497,0.17562985382974147,0.054017286747694016,0.0727728068828583,-0.04216728024184704,-0.03981978371739385,-1.2566658675670623,-2.0405459225177767,-1.3195749580860137,-1.367341411113739,0.6871999643743039,2.0387606382369996
2019-06-02 13:00:00,0.29918038565665483,0.16027237540110945,0.6147730439901352,0.8945025503635406,-0.027316491492092594,-0.43792168647050855,-0.5524836614727974,-0.6359743148088455,-0.2069904995150864,-0.05975293528754264,-0.11008163057267664,-0.34397721886634824,-0.3300115510821343,-0.9748116493225097,-0.5755738034844399,-0.24718858674168587,0.044983061146922396,0.3007331274449826,0.10968957729637621,-0.1435572851449251,-0.11947745950892567,-0.0986837974283844,-0.09740596655756235,-0.38348422199487686,-0.2028864972293377,-0.17204779088497163,0.11339567601680756,0.05462675103917718,0.4068627506494522,0.6850105464458466,0.45142838470637797,-0.22405473813414573,0.04696255540475247,0.2207047838717699,0.27486814111471175,-0.1719996725209057,-0.293911661207676,-0.0214927243068814,0.23218613062053922,0.06442068200558422,-0.24127487950026985,-0.15977331986650822,-0.019836312159895866,0.11346697509288788,-0.04114866126328704,-0.09965416193008421,-0.034675087872892585,-0.10619578585028647,-3.1283169031143188,0.017918639723211522,-0.841695511341095,-1.3298854231834412,-1.5692123413085937,-1.664786732196808,-0.5094447404146194,-0.334823464229703,-0.28531824350357055,0.02065222812816502,0.17747087478637696,0.8166561186313629,1.1216951310634615,1.1441800355911256,0.7248364135622978,0.4715995766222478,0.49453962296247483,0.328943096101284,-0.026123503595590607,-0.006666276603937138,-0.08598903659731147,-0.005366239417344313,0.39890452921390535,-0.1622993889264762,-8.449899005889893,-0.25111496546305717,0.5102988362312317,0.18769656494259834,-0.31905014710500834,-0.2768561094999314,0.11052449084818364,0.36192905306816103,0.4007683787494898,0.19807098638266324,-0.030296554043889017,-0.18312815381214018,-0.006323103979229904,0.1816893219947815,0.07546099761966614,0.1492365185171366,-0.04216728024184704,-0.03981978371739385,-1.1195286899805068,-1.2876532614231107,-1.0032022416591646,-0.7249953776597977,0.3482521302998066,0.8231172144412995
2019-06-04 11:00:00,-0.35471204817295077,-0.5401087671518325,-0.18216676898300646,-0.9252825379371643,-0.8450931131839752,0.21940272357314825,-0.06751557199750094,-0.035918556293472646,-0.10746750780381262,-0.04697638871148229,-0.11687694750726219,-0.24598673358559603,-0.24904330745339393,-0.8361264765262604,0.0069543818477541125,-0.2009996898472309,0.06104075368493794,0.23051509708166118,0.11694086752831936,-0.1435572851449251,-0.12984048184007407,-0.10211206655949352,-0.09940637107938528,-0.2811499647796154,-0.24518454819917684,-0.11392588587477803,-0.1382986130192876,-0.048081427905708525,-0.8487379670143127,-1.6642220258712768,-0.42020933926105497,0.3521360427141189,0.1533586122095585,0.16348035782575604,0.14474103152751921,0.11123367603868246,-0.07223629318177698,-0.10204840227961538,-0.07480767510132863,-0.0998903773725033,-0.2629871487617493,-0.2242621429264545,-0.08061341028660535,-0.003364688763394917,0.027807451598346182,-0.09965416193008421,-0.12587700989097356,-0.01982782685226992,-7.185993432998657,0.1521235131658614,-0.04142969502136113,-0.09673817018046973,1.6346994996070863,1.529150664806366,0.2596422389149666,-0.060078861902002234,-0.046000786009244614,-0.0184551033657044,0.19896883834153412,0.355162213742733,0.4269646033644676,0.37729086279869084,0.20623601861298085,-0.024366943445056678,-0.10582892894744873,0.328943096101284,0.33605107143521307,0.042864935379475354,-0.06405547233298418,-0.1659564669243991,-0.6318484395742416,-0.31421881131827833,-3.6371011257171633,-0.25583372497931123,0.1828335775993764,-0.11172278244048355,-0.2699160758405924,-0.23769430741667738,0.42071052044630053,0.6010111719369888,0.49627182325348274,0.11696815025061369,-0.12309056576341393,-0.1908887427300215,-0.05366458464413879,0.1453324690461159,0.03062415905296802,-0.022806942090392118,-0.21342016477137804,-0.3280147973448038,-0.5709802269935608,-0.3779080256819725,-0.25879613533616064,-0.05885872142389416,0.49889563899487255,1.5885224342346194
2019-06-06 13:00:00,0.08121625194326043,-0.42337850034236907,0.3870759628713131,-0.14537456706166266,0.09849532139487564,-0.12859256640076638,-0.06751557199750094,-0.1995701231062412,-0.007944517466239651,0.023294667806476314,-0.06930985222570599,-0.40930420160293596,-0.35025362111628056,-0.9748116493225097,-0.5432111144065856,-0.25873581692576414,0.044983061146922396,0.3007331274449826,0.10968957729637621,-0.28835305124521254,-0.14020351245999335,-0.09182724084239452,-0.09540557004511355,-0.3323170721530914,-0.2028864972293377,-0.18035091534256936,0.14935200882609936,0.017278336454182835,0.11388918869197369,0.11357553619891403,-0.024010405095759763,0.20050688683986664,0.21542298533022403,0.014696869836188847,0.040639361785724734,-0.20740382187068462,-0.38258181959390636,0.005359155312180505,0.18832985293120147,0.06442068200558422,-0.24561731219291688,-0.15977331986650822,-0.019836312159895866,0.11346697509288788,0.3036318987607956,0.34802050292491915,0.038286464079283135,-0.36529966890811916,3.6344788551330565,-0.14068702161312102,-1.8602157473564147,-2.386868953704834,-1.5692123413085937,-0.7522331565618516,-0.09532096153125169,-0.060078861902002234,0.2531460627913475,0.47038649767637253,0.32079064846038824,0.25627069696784016,0.29670262411236753,0.37729086279869084,0.11980264633893967,-0.22275355309247974,-0.7061974972486496,-0.6128553986549378,-0.4706102892756462,-0.07353342063724994,-0.1883457411080599,-0.533019843697548,-0.9598153173923493,-0.37329860106110574,4.957181024551391,-0.5672714829444885,-1.6837186098098758,-1.2666260778903962,-0.8103900790214539,-0.4117468923330307,-0.07041734904050827,0.30567440018057823,0.3816676288843155,0.26565663432702424,-0.040606992505490755,-0.18399046682752665,-0.031814699270762484,0.16048119924962517,0.054017286747694016,0.0727728068828583,-0.11751859593205156,-0.15689900554716582,-0.9995336979627609,-1.319023782014847,-0.5751687690615654,-0.5584611758589745,0.3670825596898794,0.8681411266326904
2019-06-06 14:00:00,0.19019831446930766,0.27700254414230585,0.0455303135327995,0.8945025503635406,0.035589436255395394,-0.24459097608923916,-0.16450917497277262,-0.035918556293472646,-0.057706018816679736,0.004129832889884677,0.025824311003088928,-0.1479962281882763,-0.3300115510821343,-0.9054690062999725,-0.5108484655618668,-0.25873581692576414,0.06104075368493794,0.3358421608805656,0.10606392219197006,-0.1435572851449251,-0.14020351245999335,-0.09525551837868987,-0.09140475913882254,-0.2811499647796154,-0.2028864972293377,-0.18035091534256936,0.14935200882609936,0.07330097295343876,0.2813026234507561,0.2405611455440521,0.09484928734600542,0.0792035731486976,0.17995762676000598,0.014696869836188847,-0.14153857082128526,0.1820420123636723,-0.338246776163578,-0.008066761493682847,0.18832985293120147,0.06442068200558422,-0.24561731219291688,-0.1758955050259829,-0.0350305845495313,0.11346697509288788,0.16571968868374826,0.34802050292491915,0.038286464079283135,-0.4516676485538483,3.6344788551330565,-0.16508793383836748,-2.223972749710083,-3.2676884651184084,-3.4915594816207887,-1.8472973704338074,-0.47986448258161546,-0.17953303875401613,0.17337354589253665,0.47038649767637253,0.36378660202026364,-0.23818703964352608,0.07959932256489992,0.10340184662491084,0.03336927322670817,-0.2888823822140694,-0.756228095293045,-0.8344550132751467,-0.668160006403923,-0.1032521242741495,-0.20296812243759632,-0.533019843697548,-1.0066677570343017,-0.3817385457456112,4.957181024551391,-0.6191777065396309,-1.9456909775733948,-1.5446583151817321,-1.065886902809143,-0.5248811315745116,-0.32890574904158715,0.08065589629113674,0.2479627937544137,0.17103669177740813,0.03156607728451493,-0.18054127506911755,0.0009601706638932096,0.17562985382974147,0.057916138879954816,0.11100462423637511,-0.08326803967356682,-0.09385633245110515,-1.1023865550756455,-1.6013584434986115,-0.9659820109605789,-0.58225177526474,0.40474340841174133,0.778093421459198
