測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2011,12201050,103,NETR,0.01MJ, 7,30,  -6,  -6,  -5,  -4,  -4,  -2,   9,  54,  24,  34, 101, 140, 120,  99,  35,  11,   1,   2,  -8,  -5,  -5,  -5,  -4,  -2
2011,12201050,103,NETR,0.01MJ, 7,31,  -2,  -2,  -2,  -3,  -3,   0,   0,  11,  44,  39,  35,  74,  82,  64,  89,  55,  40,   4,  -5,  -8, -13, -12,  -8,  -9
2011,12201050,103,NETR,0.01MJ, 8, 1, -15, -15, -11,  -6,  -3,  -2,  33,  96, 151, 147, 165, 146, 174,  68,  64,  79,  50,   5, -13, -18, -16, -14, -10, -16
2011,12201050,103,NETR,0.01MJ, 8, 2, -17, -16, -17, -14, -12,   0,  50, 113, 155, 143, 123,  57,  31,  74, 109,  48,  53,  13,  -6,  -6, -12, -14, -11, -10
2011,12201050,103,NETR,0.01MJ, 8, 3, -13,  -9,  -8,  -6,  -5,   4,  39,  76,  80, 124,  56,  18,  70,  85,  90,  48,  20,   5,  -9, -10, -12, -16, -15, -16
2011,12201050,103,NETR,0.01MJ, 8, 4, -15, -15,  -7,  -3,  -2,   2,  20,  46,  99, 122, 155, 134, 128, 218, 182, 107,  39,  20,  -9, -15, -15, -15, -14,  -4
2011,12201050,103,NETR,0.01MJ, 8, 5,  -6,  -8, -10,  -4,  -4,  10,  35,  87, 125,  35,  53,  77, 148, 116, 110, 104,  86,  33,  -6, -11, -10, -13, -13, -13
2011,12201050,103,NETR,0.01MJ, 8, 6, -13, -13,  -8,  -9, -10,   7,  43,  76, 149, 163, 226, 149, 235, 230, 170, 128,  25,   0,  -9, -10,  -7,  -8,  -9,  -8
2011,12201050,103,NETR,0.01MJ, 8, 7,  -5,  -9, -12, -12, -12,   0,  26,  82, 111, 181, 177, 114, 124,  71,  36,  92,   6,  -3,  -6,  -6,  -4,  -6,  -6,  -4
2011,12201050,103,NETR,0.01MJ, 8, 8,  -9, -12, -13, -14, -13,   0,  46, 106, 157, 176, 242, 236, 233, 219, 174,  58,  22,   6,  -5, -10, -13, -13, -14, -14
2011,12201050,103,NETR,0.01MJ, 8, 9, -13, -13, -13, -14, -13,   1,  24,  43, 106, 189, 233, 251, 234, 221, 175, 122,  84,  12, -12, -15, -15, -14, -14, -13
2011,12201050,103,NETR,0.01MJ, 8,10, -13, -12, -13, -13, -14,   0,  46, 110, 167, 208, 235, 242, 231, 223, 186, 136,  74,  13, -15, -16, -16, -15, -14, -14
2011,12201050,103,NETR,0.01MJ, 8,11, -13, -10, -12, -11, -12,  -1,  40, 100, 158, 205, 234, 241, 227, 211, 137,  19,  21,  10,  -9, -12, -12, -13, -10, -10
2011,12201050,103,NETR,0.01MJ, 8,12, -12, -11,  -5,  -6, -12,  -2,  42,  77, 151, 177, 207, 168,  89, 124,  62,  47,  20,   5, -12, -14, -14, -14, -15, -15
2011,12201050,103,NETR,0.01MJ, 8,13, -14, -14, -14, -15, -15,  -9,  18,  62, 116, 162, 206, 160, 228, 216, 132, 114,  47,   2, -11, -12, -13, -14, -14, -14
2011,12201050,103,NETR,0.01MJ, 8,14, -14, -11,  -7,  -9, -11,   1,  33,  87, 136, 164, 223, 237, 223, 212, 173, 119,  62,   6, -15, -17, -16, -15, -15, -15
2011,12201050,103,NETR,0.01MJ, 8,15, -14,  -8, -15, -16, -16,  -4,  42, 107, 158, 206, 239, 253, 236, 222, 125,  58,  46,  11, -13, -14, -14, -12, -13, -11
2011,12201050,103,NETR,0.01MJ, 8,16, -12, -12, -13, -12, -11,  -2,  39,  76, 144, 165, 211, 239, 188, 118,  69,  36,  18,   9, -12, -14, -14, -13, -13, -13
2011,12201050,103,NETR,0.01MJ, 8,17, -12, -11,  -7, -11,  -8,  -2,  48,  84, 141, 189, 204, 221, 223, 210, 169, 118,  51,   5, -14, -15, -15, -14, -14, -14
2011,12201050,103,NETR,0.01MJ, 8,18, -14, -14, -13, -13, -12,  -4,  38,  95, 161, 192, 228, 242, 224, 188, 109,  92,  42,   4, -14, -15, -15, -15, -14, -13
2011,12201050,103,NETR,0.01MJ, 8,19, -10, -12, -12,  -9,  -8,   0,  32,  71,  92,  59,   1,   1,   4,   5,   6,  10,  10,   2,  -4,  -5,  -5,  -5,  -5,  -5
2011,12201050,103,NETR,0.01MJ, 8,20,  -5,  -5,  -5,  -5,  -5,  -4,   2,  21,  34,  32,  66,  41,  56,  78,  46,  25,  10,  -3,  -5,  -6,  -6,  -5,  -5,  -5
2011,12201050,103,NETR,0.01MJ, 8,21,  -4,  -5,  -4,  -3,  -3,  -1,   1,   5,  12,  22,  15,  43,  26,  22,  16,  10,   3,  -1,  -3,  -3,  -3,  -3,  -4,  -3
2011,12201050,103,NETR,0.01MJ, 8,22,  -3,  -3,  -3,  -3,  -2,  -1,   2,   6,  24,  23,  18,  23,  40,  36,  24,  18,   4,   0,  -2,  -3,  -2,  -2,  -3,  -2
2011,12201050,103,NETR,0.01MJ, 8,23,  -2,  -2,  -2,  -2,  -2,   1,  15,  47, 127, 176, 235, 236, 228, 203, 136, 118,  54,   2, -15, -17, -17, -18, -18, -18
2011,12201050,103,NETR,0.01MJ, 8,24, -17, -15, -15, -12,  -7,   3,  37,  88, 130, 164, 158, 133, 122, 103,  26,  62,  18,   4,  -7, -10, -12, -11, -13, -11
2011,12201050,103,NETR,0.01MJ, 8,25,  -8,  -8,  -8,  -9,  -8,   0,   1,  14,  49,  85,  50,  54,  71,  78,  69,  56,  59,  -1, -10, -10,  -8, -10, -11, -10
2011,12201050,103,NETR,0.01MJ, 8,26,  -8,  -8, -12, -12,  -8,  -1,  16,  77, 161, 216, 231, 214, 190,  31,  79,  11,  -2,  -2,  -3,  -2,  -2,  -2,  -2,  -2
2011,12201050,103,NETR,0.01MJ, 8,27,  -2,  -2,  -2,  -2,  -2,   0,   7,  23,  42,  66,  78,  94, 154,  60,  73,  83,  46,  -1, -16, -17, -16, -12, -15, -14
2011,12201050,103,NETR,0.01MJ, 8,28, -16,  -7, -11, -16, -14,  -6,  36, 105, 135, 139, 197, 209, 160, 149, 109,  85,  49,  -4, -17, -17, -17, -17, -16, -11
2011,12201050,103,NETR,0.01MJ, 8,29, -15,  -6,  -5,  -3,  -3,   0,  15,  58, 101, 180, 157, 139, 114, 104, 145, 113,  43,   1, -11, -16, -13,  -8, -10,  -6
2011,12201050,103,NETR,0.01MJ, 8,30,  -3,  -3,  -4,  -6, -10, -11,  22,  93, 155, 202, 232, 237, 231, 210, 169, 115,  27,  -1,  -6,  -4,  -4,  -3,  -2,  -2
2011,12201050,103,NETR,0.01MJ, 8,31,  -2,  -3,  -2,  -2,  -2,   1,  20,  43,  58,  67,  99,  88,  50, 168, 107,  72,  24,   2,  -9,  -5,  -6,  -5,  -5,  -5
2011,12201050,103,NETR,0.01MJ, 9, 1,  -5,  -5,  -4,  -6,  -7,   4,  32,  35,  66,  94, 107, 154, 140,  87,  81,  42,  20,   1,  -5,  -5,  -7,  -8,  -5,  -3
2011,12201050,103,NETR,0.01MJ, 9, 2,  -3,  -4,  -2,  -1,  -1,  -1,  23,  53,  86, 157, 185, 176, 143, 144,  86,  47,   8,   2,  -6,  -5,  -8,  -9,  -9,  -6
2011,12201050,103,NETR,0.01MJ, 9, 3,  -9, -10, -10,  -7,  -9,  -5,  12,  43, 102, 122, 138, 145, 133, 146, 129,  68,  22,  -1,  -8,  -9, -11,  -9, -13, -11
2011,12201050,103,NETR,0.01MJ, 9, 4, -13, -13, -14, -12, -12,  -6,  31,  38,  70, 110, 147, 143, 138, 143,  92,  69,  29,  -3, -13, -10,  -9, -14, -15, -16
2011,12201050,103,NETR,0.01MJ, 9, 5, -16, -14, -10,  -9,  -8,  -3,  11,  43,  96,  89, 121,  83,  33,  13,  40,  28,  10,  -1,  -4,  -4,  -4,  -5,  -4,  -4
2011,12201050,103,NETR,0.01MJ, 9, 6,  -4,  -3,  -3,  -3,  -4,  -3,   5,  31,  53, 121, 143,  77,  71, 176, 136,  53,   8, -11, -12,  -8, -12, -12, -13, -17
2011,12201050,103,NETR,0.01MJ, 9, 7, -17, -21, -22, -22, -21, -12,  22,  88, 120, 189, 222, 210, 229, 201, 157,  99,  31, -16, -23, -23, -23, -22, -21, -21
2011,12201050,103,NETR,0.01MJ, 9, 8, -20, -20, -22, -21, -19, -15,  26,  81, 140, 191, 217, 221, 217, 199, 154,  97,  29, -12, -20, -19, -18, -15, -15, -12
2011,12201050,103,NETR,0.01MJ, 9, 9,  -7,  -7, -12,  -8, -11,  -5,  23,  45,  48, 157, 220, 221, 227, 200, 157, 100,  34,  -8, -15, -14, -14, -14, -15, -15
2011,12201050,103,NETR,0.01MJ, 9,10, -16, -16, -16, -16, -16, -11,  28,  87, 151, 193, 221, 219, 224, 197, 154, 110,  35, -10, -16, -16, -17, -17, -17, -17
2011,12201050,103,NETR,0.01MJ, 9,11, -16, -16, -15, -11, -15,  -4,  11,  27,  43,  27,  17,  71, 154, 168, 111,  -1,  -2, -11, -16, -17, -17, -17, -14, -15
2011,12201050,103,NETR,0.01MJ, 9,12, -15, -13, -10, -16, -15, -13,  26,  82, 136, 116, 222, 231, 230, 176, 143,  81,  38,  -9, -14, -18, -18, -18, -17, -17
2011,12201050,103,NETR,0.01MJ, 9,13, -16, -15, -15, -16, -17, -13,  34,  98, 137, 197, 222,9999, 275, 199, 157,  97,  39,  -5, -16, -17, -18, -18, -16, -16
2011,12201050,103,NETR,0.01MJ, 9,14, -16, -15, -16, -16, -16, -11,  30,  65, 142, 190, 218, 219, 218, 195, 156,  96,  29,  -9, -16, -14, -16, -16, -17, -18
2011,12201050,103,NETR,0.01MJ, 9,15, -17, -18, -19, -18, -16, -12,  25,  87, 140, 194, 222, 224, 229, 200, 129,  95,  33, -11, -18, -18, -18, -18, -17, -16
2011,12201050,103,NETR,0.01MJ, 9,16, -17, -17, -17, -17, -17, -11,  24,  90, 111,  90, 177, 134,  91, 132, 128,  85,  26,  -9, -16, -18, -16, -11, -12, -11
2011,12201050,103,NETR,0.01MJ, 9,17, -11, -13, -15, -15, -15, -10,  26,  60,  92, 100,  83, 171, 189, 122,  68,  71,   6, -14, -16, -16, -17, -16, -17, -19
2011,12201050,103,NETR,0.01MJ, 9,18, -18, -17, -16, -16, -16,  -7,  30,  76, 153, 200, 204, 219, 214, 197, 153,  92,  25, -12, -16, -15, -15, -15, -15, -16
2011,12201050,103,NETR,0.01MJ, 9,19, -16, -16, -15, -15, -15,  -8,  23,  47, 102, 120, 140,  69, 114,  84,  58,  50,   9,  -3,  -3,  -3,  -3,  -3,  -3,  -4
2011,12201050,103,NETR,0.01MJ, 9,20,  -4,  -4,  -3,  -3,  -3,  -1,   0,  18,  19,  22,  36,  24,  24,  20,  13,  13,   5,  -1,  -2,  -1,  -2,  -2,  -1,  -1
2011,12201050,103,NETR,0.01MJ, 9,21,  -1,  -1,  -1,  -1,  -1,  -1,   5,  33,  46,  27,  68,  44,  22,   7,  11,   7,   0,   0,   0,  -2,  -5,  -6,  -5, -12
2011,12201050,103,NETR,0.01MJ, 9,22, -14, -14, -12,  -3, -14, -10,  27,  89, 149, 191, 122,  50, 201, 173,  96,  12,  -3,  -5,  -5,  -6,  -5,  -7,  -7,  -8
2011,12201050,103,NETR,0.01MJ, 9,23, -10,  -9,  -8,  -9,  -9,  -7,   1,  12,  32, 161, 151, 174, 112,  75,  41,  47,   3, -23, -24, -24, -20, -15, -20, -14
2011,12201050,103,NETR,0.01MJ, 9,24, -20, -22, -19, -16, -21, -18,   7,  87, 137, 180, 204, 208, 192,  76, 111,  49,  16, -20, -24, -23, -22, -22, -14, -21
2011,12201050,103,NETR,0.01MJ, 9,25, -21, -19, -16, -19, -18, -20,   7,  39,  59, 169, 144, 114,  74,  78,  90,  57,   7, -14, -16, -23, -19, -13, -15, -13
2011,12201050,103,NETR,0.01MJ, 9,26, -16, -18, -15, -12, -11, -10,   4,  19,  24,  22,  27,  15,  12,   1,   2,   4,  -3,  -7,  -8,  -9, -12, -10,  -9,  -3
2011,12201050,103,NETR,0.01MJ, 9,27,  -5,  -9,  -8,  -6,  -7,  -6,   2,  11,  17,  42,  57,  86, 139, 140, 102,  59,   5, -25, -26, -25, -25, -25, -25, -26
2011,12201050,103,NETR,0.01MJ, 9,28, -26, -24, -17, -15, -15, -14,  -1,  23,  72, 122, 132, 143, 157, 150, 114,  55,   8, -21, -23, -22, -22, -20, -12,  -5
2011,12201050,103,NETR,0.01MJ, 9,29, -17,  -7, -10, -19, -18,  -4,  10,  67, 133, 159, 210, 166, 203, 143, 117,  22,  -4, -21, -18, -20, -18, -20, -20, -19
2011,12201050,103,NETR,0.01MJ, 9,30, -18, -17, -17, -15, -10,  -9,   8,  55,  74, 149, 122, 102, 111, 138, 131,  37,   4, -10, -12,  -9,  -7,  -9,  -6,  -4
2011,12201050,103,NETR,0.01MJ, 9,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2011,12201050,103,NETR,0.01MJ,10, 1,  -6,  -7,  -7,  -9,  -6,  -8,   5,  29,  50,  30,  30,  57, 109,  40,  53,  17,   3,  -6,  -6,  -8,  -7,  -7, -13,  -7
2011,12201050,103,NETR,0.01MJ,10, 2,  -7,  -9,  -7,  -9,  -6,  -5,   0,  14,  15,  21,  40, 100, 128,  33,  25,   4,  -1, -10,  -5,  -7, -11,  -6,  -7,  -8
2011,12201050,103,NETR,0.01MJ,10, 3,  -9,  -9,  -9,  -9,  -9,  -8,  -2,  19,  29,  71, 161, 166, 191, 166,  73,  34,  -1, -12, -17, -20, -15, -13, -14, -12
2011,12201050,103,NETR,0.01MJ,10, 4, -11, -13, -12, -15, -18, -22,   7,  69, 125, 164, 169, 165,  81,  60, 111,  46,  -4, -16, -15,  -7,  -8,  -8, -18, -12
2011,12201050,103,NETR,0.01MJ,10, 5,  -7,  -5,  -4,  -4,  -4,  -4,   4,  18,  24,  21,  18,   7,  13,   6,   3,   1,   0,   0,   0,   0,   0,   0,   0,   0
2011,12201050,103,NETR,0.01MJ,10, 6,   0,   0,   0,   0,   0,   0,   3,  15,  36,  59,  72, 156, 163, 165, 141,  52,  -1, -20, -18, -13, -14, -13, -10, -10
2011,12201050,103,NETR,0.01MJ,10, 7, -11,  -6,  -2,  -5,  -7, -19,   4,  60, 109, 168, 194, 195, 189, 169, 124,  49, -10, -28, -28, -26, -24, -25, -25, -24
2011,12201050,103,NETR,0.01MJ,10, 8, -21, -15, -16, -19, -19, -20,   2,  34,  79, 151,  96, 107, 151, 148, 103,  42,  -8, -15, -16, -17,  -8,  -9, -12, -10
2011,12201050,103,NETR,0.01MJ,10, 9, -15, -12,  -7,  -5,  -8, -11,   5,   9,  55, 130,  97, 113, 101,  91,  42,   6,  -5, -16, -12, -16, -13,  -7,  -9,  -6
2011,12201050,103,NETR,0.01MJ,10,10,  -7,  -8,  -7,  -6,  -4,  -6,  -1,  42, 108, 135, 163, 180, 176, 157, 101,  27, -12, -23, -21, -18, -17, -20, -20, -20
2011,12201050,103,NETR,0.01MJ,10,11, -19, -19, -18, -17, -15, -16,   6,  39,  82, 135,  96, 123, 136, 100,  30,   7,  -5, -13, -15, -19, -19, -20, -21, -21
2011,12201050,103,NETR,0.01MJ,10,12, -15, -16, -18, -20, -17, -19,  -1,  39,  98, 143, 143, 144, 141,9999,9999,  20,  -8, -25, -24, -22, -20, -17, -13, -13
2011,12201050,103,NETR,0.01MJ,10,13, -15, -15, -18, -11, -16, -15,  -2,  48,  65, 117, 124, 100,  97,  58,  50,  12,  -3,  -8, -14, -18, -16, -17, -10,  -6
2011,12201050,103,NETR,0.01MJ,10,14, -12, -17, -18, -17, -17, -16,   2,  44,  92, 128, 152, 158,  96, 107,  57,  14,  -3,  -7,  -5,  -4,  -4,  -3,  -3,  -2
2011,12201050,103,NETR,0.01MJ,10,15,  -4,  -5,  -6,  -7,  -3,  -2,   2,  23,  28,  29,  34,  35,  57,  54,  44,  14,  -3,  -6,  -7,  -8,  -9,  -8,  -6,  -6
2011,12201050,103,NETR,0.01MJ,10,16,  -5,  -6,  -5,  -3,  -1,  -2,   0,  11,  14,  48, 144, 136, 173, 157,  35,  16, -16, -28, -28, -28, -28, -25, -21, -25
2011,12201050,103,NETR,0.01MJ,10,17, -26, -24, -24, -20, -19, -20,  -4,  56,  76,  75, 107, 147, 127, 136,  28,   6, -16, -18, -16, -14, -15,  -9,  -8, -10
2011,12201050,103,NETR,0.01MJ,10,18, -11, -11, -10,  -8, -15,  -9,   0,   7,  13,  14,  31,  62, 107, 144,  39,  13, -15, -25, -24, -24, -23, -23, -23, -23
2011,12201050,103,NETR,0.01MJ,10,19, -21, -21, -16, -13, -11, -14,  -4,  13,  38,  55,  39,  33,  21,  11,   5,  -2,  -7,  -9,  -6,  -4,  -3,  -3,  -7, -11
2011,12201050,103,NETR,0.01MJ,10,20,  -5,  -3,  -3,  -2,  -2,  -3,   6,  21,  53, 103,  88, 112,  48,  33,  13,   9,  -2,  -5, -15, -15, -16, -16, -13, -14
2011,12201050,103,NETR,0.01MJ,10,21, -13, -14, -13, -11, -12,  -9,   4,  22,  37,  69,  61,  82,  79,  42,  13,   6,  -1,  -3,  -3,  -3,  -2,  -2,  -2,  -1
2011,12201050,103,NETR,0.01MJ,10,22,  -2,  -2,  -1,  -1,  -1,   0,   0,  22,  43,  77, 119, 102,  74, 139,  30,  11,  -7, -14, -10,  -8,  -8,  -8,  -7,  -7
2011,12201050,103,NETR,0.01MJ,10,23,  -6,  -8,  -5,  -5,  -5,  -5,   0,  12,  29,  95,  25,  43,  79,  60,  30,  15,  -6, -17, -19, -20, -18, -15, -10, -20
2011,12201050,103,NETR,0.01MJ,10,24, -20, -20, -19, -17, -12,  -1,   1,  10,  29,  43,  38, 116, 138, 108,  23,   7,  -5, -13,  -8,  -7,  -4,  -4,  -8, -13
2011,12201050,103,NETR,0.01MJ,10,25,  -6,  -7,  -5,  -5,  -2,  -3,   7,  25,  51, 127, 165, 160, 164, 106,   9,   8, -15, -14, -12, -14,  -9,  -3,  -4,  -5
2011,12201050,103,NETR,0.01MJ,10,26,  -5,  -7, -14,  -6,  -7, -12,  -6,  26,  96, 139, 130, 165, 176, 111,  -1,  -2, -24, -28, -25, -26, -25, -26, -27, -26
2011,12201050,103,NETR,0.01MJ,10,27, -26, -26, -26, -25, -25, -24,  -9,  44,  98, 135, 158, 163, 169, 101,  -6,  -4, -25, -29, -26, -24, -23, -22, -22, -23
2011,12201050,103,NETR,0.01MJ,10,28, -23, -23, -24, -24, -23, -23,  -3,  35,  93, 124, 156, 161, 168, 104,  -4,   0, -20, -24, -25, -24, -24, -23, -23, -23
2011,12201050,103,NETR,0.01MJ,10,29, -23, -23, -24, -24, -23, -23,  -9,  43,  95, 132, 155, 157, 163, 107,  -7,  -3, -19, -23, -23, -19, -21, -23, -22, -19
2011,12201050,103,NETR,0.01MJ,10,30, -21, -19, -15, -15,  -9, -17,  -3,  42,  84, 113, 131,  69,  58,  47,  11,   1,  -5,  -4,  -4,  -3,  -2,  -2,  -2,  -2
2011,12201050,103,NETR,0.01MJ,10,31,  -2,  -3,  -5,  -3,  -3,  -5,   0,   9,  36, 106, 150, 158, 166,  65,  -6,  -5, -15, -16, -17, -24, -24, -23, -23, -23
2011,12201050,103,NETR,0.01MJ,11, 1, -23, -23, -23, -23, -24, -24, -12,  40,  91, 127, 150, 159, 158,  52, -13, -12, -25, -30, -29, -28, -24, -24, -24, -23
2011,12201050,103,NETR,0.01MJ,11, 2, -23, -24, -23, -20, -22, -22,  -8,  35,  84, 116, 129, 126, 126,  57,  19,  -4, -16, -20, -19, -17, -16, -11, -12, -10
2011,12201050,103,NETR,0.01MJ,11, 3, -10, -11, -13, -12, -14, -12,  -5,  14,  74,  81,  93,  56,  24,  33,  23,   5, -11, -14, -15, -17, -18, -16, -16, -17
2011,12201050,103,NETR,0.01MJ,11, 4, -18, -17, -17, -17,  -5,  -1,   0,  27,  77, 114, 115,  72,  67,  46,  31,   6, -17, -21, -19, -16, -18, -19, -18, -16
2011,12201050,103,NETR,0.01MJ,11, 5, -16, -17, -18, -17, -16, -15,  -5,  30,  63,  94,  46,  81,  43,  52,  30,  13,  -8,  -7,  -5,  -2,  -3,  -5,  -5,  -5
2011,12201050,103,NETR,0.01MJ,11, 6,  -4,  -3,  -2,  -3,  -3,  -3,   0,  13,  10,  11,  16,  15,  29,  23,   5,   0,  -1,  -2,  -2,  -2,  -2,  -3,  -3,  -3
2011,12201050,103,NETR,0.01MJ,11, 7,  -3, -15, -16, -16, -15, -13,  -2,  33,  33,  79, 101, 115, 156,   4,  -5, -10, -16, -15,  -8,  -9, -13,  -5,  -5,  -5
2011,12201050,103,NETR,0.01MJ,11, 8,  -5,  -5,  -5,  -4,  -3,  -3,  -1,  14,  24,  74, 113,9999,  94,  39,  20,   4, -16, -20, -18, -22, -23, -20, -19, -23
2011,12201050,103,NETR,0.01MJ,11, 9, -24, -18, -21, -20, -23, -23, -15,  12,  68,  50,  90,  96,  66,  30,  22,   0, -18, -18, -16, -15, -15, -15, -15, -15
2011,12201050,103,NETR,0.01MJ,11,10, -15, -15, -17, -11,  -8, -16, -13,  12,  38,  75,  75,  62,  44,  36,  26,   7, -12, -16, -13, -16,  -9,  -9,  -8,  -9
2011,12201050,103,NETR,0.01MJ,11,11,  -6,  -5,  -6, -10,  -6,  -6,  -4,   0,  21,  14,  17,  14,  11,  13,   4,   0,  -1,  -2,  -3,  -1,  -1,  -1,  -1,  -1
2011,12201050,103,NETR,0.01MJ,11,12,  -2,  -4,  -1,  -2,  -6,  -2,   1,  25,  60, 126, 113, 137, 102,  33,9999,   7, -11, -14, -20, -20, -21, -22, -20, -19
2011,12201050,103,NETR,0.01MJ,11,13, -17, -15,  -2,  -9, -15, -18,  -8,  24,  69, 100, 117, 140,  93,  38,  17, -15, -22, -21, -22, -23, -22, -20, -19, -19
2011,12201050,103,NETR,0.01MJ,11,14, -19, -15, -18, -17, -13, -10,  -6,  17,  79, 100, 109,  94,  72,  35,  21,   0,  -9,  -9, -15, -11, -10,  -7,  -5,  -5
2011,12201050,103,NETR,0.01MJ,11,15,  -5,  -5, -12, -18, -13, -23, -11,  16,  38,  63, 104,  86,  41,  23,  13,   1,  -9, -16, -25, -24, -24, -24, -26, -28
2011,12201050,103,NETR,0.01MJ,11,16, -29, -29, -30, -31, -31, -31, -24,  23,  80, 119, 128, 148,  71, -13, -11, -14, -12, -11, -15, -23, -10,  -6, -18, -23
2011,12201050,103,NETR,0.01MJ,11,17, -23, -24, -24, -24, -26, -28, -22,  21,  77, 114, 125, 145,  69, -13, -13, -24, -28, -28, -25, -21, -18, -12, -11,  -7
2011,12201050,103,NETR,0.01MJ,11,18, -10,  -3,  -3,  -3,  -3,  -2,  -1,   3,   8,  11,  44,  37,  49,  41,  23,   2, -17,  -6,  -6,  -8, -13, -11, -10, -10
2011,12201050,103,NETR,0.01MJ,11,19,  -8,  -7,  -5,  -5,   0,  -1,  -1,   2,   5,   8,   8,  19,  18,  10,   6,   1,   0,   0,   0,   0,   0,   0,   0,   0
2011,12201050,103,NETR,0.01MJ,11,20,   0,  -2,  -8,  -6,  -6,  -5,  -4,  10,  24,  39,  75, 115,  57,  29,   5,   6, -12,  -5, -14, -13,  -5, -11, -10, -13
2011,12201050,103,NETR,0.01MJ,11,21, -22, -23, -19, -11, -11, -10,  -9,   2,  50, 117, 125, 115,  63,  19,   3, -10, -24, -17, -25, -27, -26, -27, -27, -27
2011,12201050,103,NETR,0.01MJ,11,22, -27, -27, -27, -27, -27, -27, -22,  16,  70, 105,  73,  81,  54,  10,  12, -17, -28, -27, -26, -24, -24, -21, -12,  -6
2011,12201050,103,NETR,0.01MJ,11,23,  -5,  -3,  -4,  -4,  -3,  -9, -16,   8,  59,  99, 120, 124,  43,  -3,  10,  -1, -14,  -6,  -5,  -5,  -6,  -6,  -6,  -6
2011,12201050,103,NETR,0.01MJ,11,24, -16, -13, -18, -18, -25, -25, -22,  13,  68, 105, 129, 139,  47,  24,   2, -20, -28, -29, -24, -22, -21, -25, -25, -24
2011,12201050,103,NETR,0.01MJ,11,25, -24, -23, -24, -24, -16, -21, -19,  17,  42,  58, 111, 128,  35, -14,  -8, -26, -26, -28, -27, -25, -27, -26, -26, -25
2011,12201050,103,NETR,0.01MJ,11,26, -25, -25, -25, -25, -24, -22, -20,  14,  60,  79, 123,  90,  47,  29,  14,  -5,  -9,  -8,  -9, -14, -10,  -3,  -6,  -5
2011,12201050,103,NETR,0.01MJ,11,27, -12, -15,  -8, -18, -18, -17, -14,   5,  52,  74,  74, 112,  57,  27,  14,  -2, -15, -14, -15, -19, -23, -22, -22, -22
2011,12201050,103,NETR,0.01MJ,11,28, -15, -15, -16, -13, -13, -12, -11,  -1,  19,  33,  48,  46,  43,  25,   5,  -5,  -9,  -8,  -8,  -8,  -8,  -6,  -3,  -3
2011,12201050,103,NETR,0.01MJ,11,29,  -4,  -5,  -5,  -6,  -5,  -6,  -6,   3,  18,  34,  54,  74,  52,  32,  21,  -1, -12, -11, -11, -13, -12, -13, -13, -13
2011,12201050,103,NETR,0.01MJ,11,30, -13, -11,   0,  -7, -17, -11, -16,   6,  26,  48, 107, 110,  45,  11,   8,   4,  -7,  -8,  -5,  -3,  -4,  -3,  -3,  -3
2011,12201050,103,NETR,0.01MJ,11,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2011,12201050,103,NETR,0.01MJ,12, 1,  -3,  -3,  -3,  -3,  -3,  -3,  -2,  -1,   0,   8,   9,  12,  14,   9,   6,  -1,  -5,  -5,  -5,  -5,  -5,  -5,  -5,  -5
2011,12201050,103,NETR,0.01MJ,12, 2,  -5,  -5,  -5,  -5,  -4,  -4,  -3,   2,  13,  25,  22,  38,  25,  16,   8,   1,  -3,  -3,  -3,  -2,  -2,  -2,  -2,  -2
2011,12201050,103,NETR,0.01MJ,12, 3,  -1,  -2,  -1,  -1,  -1,  -1,   0,   2,   4,   7,  19,  21,  24,  27,  17,   4,  -5,  -2,  -3,  -3,  -4,  -6,  -6,  -8
2011,12201050,103,NETR,0.01MJ,12, 4,  -9,  -5,  -5,  -7, -11, -22, -29,   4,  61, 102, 124, 134,  30, -11,  -6, -26, -29, -29, -27, -24, -22, -19, -17, -15
2011,12201050,103,NETR,0.01MJ,12, 5, -15, -14, -21, -18, -15, -20, -20,   5,  55,  92, 114, 125,  32,  -4,  -5, -25, -28, -29, -29, -28, -27, -25, -24, -24
2011,12201050,103,NETR,0.01MJ,12, 6, -22, -17,  -8,  -5,  -5,  -6,  -5,   2,  18,  13,  17,9999,  12,   7,   4,  -2,  -4,  -4,  -4,  -3,  -3, -11,  -4,  -2
2011,12201050,103,NETR,0.01MJ,12, 7,  -2,  -2,  -2,  -3, -15, -10, -14,   1,  55,  89,  94, 119,  48,  10,   1,  -6, -22, -22, -19, -18, -16, -13, -19, -18
2011,12201050,103,NETR,0.01MJ,12, 8, -10,  -8,  -6,  -2,  -2,  -3,  -2,   2,   7,  13,  15,  17,   8,   4,   1,  -1,  -3,  -3,  -3,  -3,  -3,  -4,  -3,  -3
2011,12201050,103,NETR,0.01MJ,12, 9,  -3,  -3,  -4,  -3,  -4,  -3,  -3,  -1,   2,  13,  15,  15,  37,  34,  12, -21, -26, -26, -25, -25, -26, -28, -29, -30
