,SHAP_NMHC_01,SHAP_NMHC_02,SHAP_NMHC_03,SHAP_NMHC_04,SHAP_NMHC_05,SHAP_NMHC_06,SHAP_NMHC_07,SHAP_NMHC_08,SHAP_NMHC_09,SHAP_NMHC_10,SHAP_NMHC_11,SHAP_NMHC_12,SHAP_NMHC_13,SHAP_NMHC_14,SHAP_NMHC_15,SHAP_NMHC_16,SHAP_NMHC_17,SHAP_NMHC_18,SHAP_NMHC_19,SHAP_NMHC_20,SHAP_NMHC_21,SHAP_NMHC_22,SHAP_NMHC_23,SHAP_NMHC_24,SHAP_NOX_01,SHAP_NOX_02,SHAP_NOX_03,SHAP_NOX_04,SHAP_NOX_05,SHAP_NOX_06,SHAP_NOX_07,SHAP_NOX_08,SHAP_NOX_09,SHAP_NOX_10,SHAP_NOX_11,SHAP_NOX_12,SHAP_NOX_13,SHAP_NOX_14,SHAP_NOX_15,SHAP_NOX_16,SHAP_NOX_17,SHAP_NOX_18,SHAP_NOX_19,SHAP_NOX_20,SHAP_NOX_21,SHAP_NOX_22,SHAP_NOX_23,SHAP_NOX_24,SHAP_OX_01,SHAP_OX_02,SHAP_OX_03,SHAP_OX_04,SHAP_OX_05,SHAP_OX_06,SHAP_OX_07,SHAP_OX_08,SHAP_OX_09,SHAP_OX_10,SHAP_OX_11,SHAP_OX_12,SHAP_OX_13,SHAP_OX_14,SHAP_OX_15,SHAP_OX_16,SHAP_OX_17,SHAP_OX_18,SHAP_OX_19,SHAP_OX_20,SHAP_OX_21,SHAP_OX_22,SHAP_OX_23,SHAP_OX_24,SHAP_TEMP_01,SHAP_TEMP_02,SHAP_TEMP_03,SHAP_TEMP_04,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_TEMP_07,SHAP_TEMP_08,SHAP_TEMP_09,SHAP_TEMP_10,SHAP_TEMP_11,SHAP_TEMP_12,SHAP_TEMP_13,SHAP_TEMP_14,SHAP_TEMP_15,SHAP_TEMP_16,SHAP_TEMP_17,SHAP_TEMP_18,SHAP_TEMP_19,SHAP_TEMP_20,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_TEMP_23,SHAP_TEMP_24
2019-05-25 14:00:00,-0.026253289543092216,0.006966550764627733,0.08780527263879774,-0.010362802847521346,-0.019456319045275415,0.05684050545096395,-0.11674318537116049,0.007270107325166449,-0.17156533747911457,0.3130702078342438,0.34395167976617813,-0.02994420034810897,-0.32132033705711366,-0.047249794565141154,0.03819040227681396,0.047325798682868445,-0.08297411650419234,-0.07300193533301351,-0.05465270169079299,0.026776429871097178,-0.02376763178035613,-0.09753048159182069,0.16740770339965821,0.05500575862824915,-0.24230443984270095,0.04441940840333698,0.04910215418785807,-0.007745697663631259,0.09172304049134251,-0.02023191547486927,0.10673419628292324,0.13108054399490354,-0.034754221141338346,0.11247124746441842,0.018276376416906694,0.05186125151813027,0.007542114297393649,-0.06490727579221127,0.2686290264129639,0.664343273639679,0.8812457740306854,0.13850257117301226,-0.00602446334087286,-0.047262584790587384,0.16820801459252832,-0.07367437703069298,0.31561411321163174,-0.013903869176283454,14.383418750762939,-1.202080035209656,-0.45644321441650393,-0.21168712377548213,-0.20427740253508092,-0.1416733148507774,-0.41464719474315653,-0.09978550411760805,0.17249302491545676,-0.08678836748003958,-0.07353798933327196,0.22858262583613395,0.09950946476310492,0.28448202200233935,0.23227621540427207,-0.10697989240288734,-0.05461777569726106,-0.1685185654088855,-0.17236773781478404,0.8563923537731171,-0.26815281212329867,0.2003164231777191,0.11927599199116228,0.08433620072901246,1.6208116650581363,-0.675872826576233,-0.30913450568914413,-0.05571599910035728,-0.020347684429725593,0.2055367797613144,0.1585937450872734,0.28442991375923155,0.2034879440441728,0.26003790404647587,-0.05231464095413685,-0.04915589969605205,-0.07037625052034853,0.044105045287869855,-0.20480016842484466,-0.1751837537623942,-0.07563591804355382,-0.02825015408452598,0.22435994297266007,-0.033846541866660085,0.053037733957171415,0.12342360746115448,0.2727589547634125,-0.33143181353807455
2019-05-25 15:00:00,-0.026253289543092216,-0.05146455280482767,0.023011598270386416,-0.020353800035081762,-0.008410530131368391,0.05684050545096395,-0.16015781238675117,-0.2264573261141777,0.0705095140263438,0.15645668879151342,0.31678388714790345,-0.05648519676178691,-0.25013946294784545,-0.437649005651474,0.013939816690981332,0.0648469494655728,-0.2924261540174484,-0.11057671755552292,0.10501805618405342,-0.016897156042978128,-0.019112136657349725,-0.035711538884788716,0.16740770339965821,0.05500575862824915,-0.03760380996391174,0.355643379688263,-0.14101111888885498,-0.02602317726705221,0.09172304049134251,-0.051451826747506826,0.10673419628292324,0.43239585161209104,0.06712574511766431,0.1593276780098677,0.027999732829630353,0.25990346968173983,0.05691753979772327,0.013884026091545806,-0.1432127334177494,0.1872951418161392,0.9536897420883179,0.18435173593461515,-0.23265274465084076,0.011346862651407674,-0.05875099000986661,0.05361009276239198,0.27592756152153025,-0.019039516616612642,23.50880680084229,-2.223528969287872,-0.7090987145900727,-0.3279416605830193,-0.2694655318104196,-0.188073069229722,-0.524859431385994,-0.25692188814282424,-0.5494272619485855,-0.08465849682688711,-0.08797804787755012,-0.1277633637189865,0.06677149964962154,0.21649617217481137,0.29445962756872174,0.05907829813659189,-0.0009949683677405563,-0.28171400874853136,-0.00505992434918882,0.18807845525443553,-0.18812171868048605,0.6735446989536286,0.12413553558290005,0.08433620072901246,2.278094244003296,-1.0849458754062653,-0.30913450568914413,-0.23790007680654526,0.06209903508424758,-0.41126433908939364,0.011236836988246039,0.11465337004046887,0.12669352106750012,0.1977672070730478,-0.05680936090648174,-0.05571717098355293,-0.11017542444169519,0.08533909888938067,-0.27372842729091645,-0.18080212851054964,-0.07789665162563324,-0.02910869030747562,0.3353411711752414,0.03259358797222376,-0.18994138985872266,-0.06566150696016845,0.1627780318260193,-0.35252699851989755
2019-05-25 16:00:00,-0.037710429914295636,-0.05146455280482767,-0.10657576099038124,-0.030344797112047645,-0.013933425272989505,0.09516254812479018,-0.16015781238675117,-0.3043664649128914,0.23189276307821277,-0.04490353930741545,0.12660921141505238,-0.05206169970333574,-0.463682097196579,-0.35956916213035583,0.13519275346770881,0.02980464213760567,-0.3447891652584075,-0.2608758077025414,0.14493574425578118,-0.07512860987335442,-0.026095382124185534,-0.05337410047650335,-0.14485539719462395,0.05500575862824915,0.06474650092422961,0.04441940840333698,-0.5212376415729524,-0.06257814466953275,0.06632880233228204,-0.051451826747506826,0.13686400465667248,0.43239585161209104,0.10593716576695442,-0.03746936060488222,0.044205323979258526,0.349064427614212,0.1721268631517887,0.07297750776633619,0.06270814314484593,-0.01356722828932104,0.2654710724949837,0.19963480103760958,-0.3081955224275589,0.10725323483347893,0.1909039035439491,-0.025942698132712348,-0.3590571016073227,-0.016471694083884336,3.2301656723022463,-3.142832970619202,-1.070035195350647,-0.40192183256149294,-0.3246247127652168,-0.2429091665893793,-0.8279431939125061,-0.30930069610476496,-0.9619531989097595,-0.039931270404485984,-0.07353798933327196,-0.16015845760703085,0.04781792592257257,0.09906611982733009,0.18045668831910008,0.10436689504713285,-0.29592041913419964,-0.3463971495628357,0.03998449463397261,-0.6393577873706817,0.021959857316687672,0.5089435786008834,0.23590509127825499,0.07003556080162524,1.6208116650581363,-1.377140879631043,-0.4189763471484184,-0.23790007680654526,0.16744758188724518,-0.9159196615219116,-0.12384028910892084,-0.07937696594744917,0.03182981660356744,0.10153068191139028,-0.044448873028159155,-0.058633281476795654,-0.1400247916579246,0.15602604774758216,-0.34265666678547857,-0.2201308261603117,-0.07865022607147694,-0.02953794756904245,0.40192992240190506,0.05272699631750584,-0.7626779556274415,-0.18598841130733487,-0.0791800573468208,-0.14157567135989665
2019-05-26 09:00:00,-0.037710429914295636,-0.10989565923810005,-0.7545125484466553,-0.17021874487400052,-0.10229974333196878,-0.1922527201473713,0.16545197814702986,0.12413384169340136,-0.25225694924592973,0.13408332392573355,0.07227359339594838,0.00544379779603329,-0.0010063661262393225,0.2260296419262886,-0.10731313182041047,-0.18044918179512023,0.2835669755935669,0.15244672745466228,-0.0945703975856304,-0.0023392927541862774,-0.019112136657349725,-0.06220537163317201,0.03358066007494922,-0.021726693212985954,0.21827198714017867,-0.18899855762720102,-0.42618103325366974,-0.1356880724430084,-0.11143087893724442,0.031801270376308775,0.05651787016540764,0.5077247202396393,0.05742290057241915,0.07498609013855455,0.011794139957055447,0.25990346968173983,0.1721268631517887,0.013884026091545806,-0.3491336539387703,-0.11399842500686648,-0.31408152282238005,-0.07546018455177543,0.09469922743737695,-0.009965664660558069,0.009336706111207559,-0.017987420107237934,0.03780831098556515,-0.0010647451446857193,-19.07633991241455,2.1687013506889343,1.167770802974701,0.22162524312734605,-0.038799860910512476,-0.07418274004012344,-0.22177569940686231,-0.3485847622156143,-0.8588216751813889,-0.042061129165813324,0.3307840779423713,0.8116942167282104,0.10467864216770979,0.32774571585468953,0.4810098871588707,0.2704250974580646,-0.8187428018078208,0.7047036796808244,-0.4812437050044537,1.4292328238487244,-0.26815281212329867,0.5295187175273895,0.14843326881527902,0.18444065377116198,-5.214928817749024,3.1811017036437987,0.9775839447975159,0.5938098451122642,-0.3592953125480563,1.5512844324111936,0.26911144339246673,0.2116685338318348,0.05893373042345047,-0.011688764963764715,0.004993034014478319,-0.014162498991936407,0.07555402941070495,-0.2327521976083517,0.3761665835976601,0.25743173584342,-0.007813920360058553,-0.014799881726503364,-0.7633730262517929,-0.13652676902711391,0.5737073510885239,0.1921818748116493,-0.002193425060249836,0.5545635849237442
2019-05-26 10:00:00,-0.037710429914295636,-0.02224900298751887,-0.23616311699151984,-0.15023673474788662,-0.09677685883361846,-0.23057475835084915,0.12203732952475546,0.279952147603035,-0.010182102117687428,0.22357675582170486,0.09944139793515203,-0.012250201730057564,0.03458407847210761,-0.08628971837460993,-0.07093724953010676,-0.14540686383843424,0.3882930099964142,0.15244672745466228,-0.13448808118700978,-0.0023392927541862774,-0.02376763178035613,-0.05337410047650335,-0.011028354999143588,0.008966286107897731,0.21827198714017867,-0.34461055099964144,0.14415879696607595,-0.11741058379411698,-0.08603663854300975,0.031801270376308775,0.05651787016540764,0.2440737947821617,0.11564002954401073,-0.01872678018407892,0.015035258466377844,0.20046283453702926,0.1721268631517887,0.21086229085922242,0.06270814314484593,-0.11399842500686648,-0.16919338032603265,-0.06781866177916525,0.11988015696406362,-0.03127818920183924,0.10012029856443405,-0.0020768625108757827,-0.0018782294006086393,-0.0010647451446857193,-0.8255627810955047,1.1472523748874663,0.4819915294647217,0.14764507301151752,-0.06387220937758684,-0.048873773892410086,-0.08401037827134131,-0.16525900512933733,-1.2025932252407072,-0.020762483030557617,0.21526349410414697,0.7792991131544114,0.09778641983866693,0.23503777869045733,0.3670069381594658,0.24023269158788024,-0.6712800403125584,0.640020577609539,-0.35254540499299764,1.7156530380249024,-0.36819160878658297,0.6735446989536286,0.20188826425001025,-0.0014676072867587015,-2.322884774208069,1.9538824796676635,0.7265169441699981,0.41162577737122774,-0.31349156004143874,1.6634301781654357,0.3059506431687623,0.2601761117577553,0.08603764888830481,0.01661609710427,-0.002872721478343006,-0.018536653742194143,0.04902125288208477,-0.17384639754891396,0.18907560198567802,0.15068249069154263,-0.019871179480105618,-0.016230770573019977,-0.7078825056552888,-0.1465934393927455,0.6951969474554062,0.1921818748116493,0.25076277256011964,0.17485127374529838
2019-05-26 11:00:00,-0.06062471419572828,-0.02224900298751887,-0.04178208298981186,-0.07030877880752084,-0.08573106189724057,-0.21141374111175537,0.16545197814702986,0.20204298347234725,-0.11777092814445496,0.02221653336891901,0.208112633228302,-0.016673700395040184,-0.10777768902480603,-0.047249794565141154,0.02606510845944282,-0.09284341856837271,0.2835669755935669,0.2275962769985199,-0.13448808118700978,0.012218567624222434,-0.02376763178035613,-0.035711538884788716,-0.05563736967742441,-0.006380203901790035,0.3206222996115685,-0.34461055099964144,0.3342720538377762,-0.007745697663631259,-0.060642396472394444,0.021394631476141502,0.05651787016540764,0.2440737947821617,0.08168003205209969,-0.13118223156780004,-0.017375929630361452,0.23018314093351364,0.1392099119722843,0.21086229085922242,0.577510342001915,0.08686394877731798,-0.16919338032603265,-0.037252546008676266,0.10728968568146229,-0.04193444689735766,0.009336706111207559,0.029744259100698354,-0.08125131241977214,0.001503080455586268,12.355554676055908,-0.6913555979728698,0.12105510924011469,-0.05315820893738417,-0.09897350575774908,-0.06996457222849127,0.08130801972583866,-0.09978550411760805,-0.7213130563497543,0.0005361840128898704,0.3596642047166824,0.5201384022831916,0.09606336699798702,0.21031565479934217,0.2115484107285738,0.1572035999968648,-0.6176572405733168,0.4621419459581375,-0.3268057281151414,1.0791636884212494,-0.4582266017794609,0.8792961537837982,0.23590509127825499,-0.15877459943294525,0.30624608099460604,0.6682243525981904,0.3969914436340332,0.28488902989774945,-0.2081429587677121,1.3830660581588743,0.330510134762153,0.3086837008595467,0.11314156483858824,0.050581937842071024,-0.008491125213913625,-0.02363986838608978,0.029121664317790407,-0.12672176146879785,0.09060667771846055,0.043933211034163804,-0.03418915083166209,-0.01852018563076851,-0.5969012811779976,-0.13652676902711391,0.781975144147873,0.25234530717134473,0.25076277256011964,-0.31033670455217366
2019-05-26 12:00:00,-0.049167570844292616,0.03618210610002277,-0.04178208298981186,-0.04033578950911755,-0.041547897853888544,-0.17309169843792918,0.14374465122818952,0.279952147603035,-0.06397651582956312,0.11170996427536009,-0.03639764916151759,-0.034367698244750486,-0.14336813092231745,-0.20340948253870011,0.013939816690981332,0.047325798682868445,0.12647792324423787,0.15244672745466228,-0.21432346552610398,0.012218567624222434,-0.021439884370192844,-0.035711538884788716,-0.14485539719462395,-0.021726693212985954,0.3206222996115685,-0.5002225428819657,0.3342720538377762,0.02880927200894799,0.09172304049134251,0.010987995658069854,0.06656113327480853,0.2440737947821617,0.08168003205209969,-0.06558321444317697,-0.05626935828477142,-0.0670200215652585,0.15566838383674622,0.17146662771701812,0.577510342001915,0.33794192820787433,0.12058292850852008,-0.037252546008676266,0.0569278437644243,-0.036606317758560145,-0.0360550899247755,-0.0020768625108757827,-0.2399974897503853,0.006638730643317085,18.439148330688475,-2.019239270687103,-0.5286305099725723,-0.1588441591709852,-0.19424848444759846,-0.09949170490726825,-0.05645730621181426,-0.02121732002124188,-0.5494272619485855,-0.029281956702470774,0.5040649235248565,0.844089275598526,0.08227895968593654,0.20413511916995047,0.17009278545156117,0.04398209599312393,-0.47019449872896074,0.39745881259441374,-0.25602165292948487,0.9518657863140106,-0.25814891401678325,1.0644724428653718,0.28450053483247756,-0.25887903869152074,2.146638011932373,-0.5005557775497437,0.05177432582713659,0.11854703268036246,-0.13485699435696002,0.7382285714149475,0.26911144339246673,0.34102208763360975,0.1402454802766442,0.08454776294529436,-0.015233203946263523,-0.02728501111268993,0.005905479285866025,-0.09137828648090363,0.011831505224108665,-0.012250631675124125,-0.04850711305625734,-0.021238839533179975,-0.41933124214410783,-0.11639338843524456,0.6951969474554062,0.2953191965818405,0.32774945646524434,-0.31033670455217366
2019-05-26 13:00:00,-0.026253289543092216,0.006966550764627733,0.08780527263879774,-0.04033578950911755,-0.024979214579798254,-0.019803559128195015,0.10033001154661178,0.24099755436182022,-0.11777092814445496,0.06696325205266473,0.07227359339594838,0.00544379779603329,-0.285729892551899,-0.24244940727949144,0.06244098516181109,0.02980464213760567,-0.2924261540174484,0.03972238032147285,-0.13448808118700978,0.0413342920830473,-0.021439884370192844,-0.044542818702757316,-0.14485539719462395,-0.052419671602547145,0.21827198714017867,-0.5002225428819657,0.5243853688240051,0.02880927200894799,0.14251151606440543,-0.051451826747506826,0.07660440460458631,0.2817382127046585,0.08168003205209969,-0.06558321444317697,-0.03358152634464202,-0.4236638158559799,-0.008916358056012496,0.1911644548177719,0.4745499163866043,0.33794192820787433,0.4828032851219177,0.023879667092114653,0.0569278437644243,-0.01529379384592175,-0.01335919069824736,-0.017987420107237934,-0.08125131241977214,0.016910032322630254,28.578467178344727,-2.6321086645126344,-0.9978478729724884,-0.34907884001731876,-0.24439319111406804,-0.17963675111532212,-0.2493287667632103,-0.08669081274420021,-0.34316431134939196,-0.039931270404485984,0.3019038923084736,1.1680401980876922,0.09950946476310492,0.15469089746475218,0.1597288785036653,0.013789701182395208,-0.2691090118139982,0.21958020515739918,-0.23028198927640914,0.6017965912818909,-0.21813337579369546,0.6529696017503739,0.32823641523718833,-0.40188539028167714,4.118486523628235,-1.3187019705772403,-0.26205947026610377,-0.05571599910035728,-0.03866917332634326,0.28964601308107374,0.12789439843036232,0.2601761117577553,0.15831474531441925,0.11851361034205184,-0.02197528267279271,-0.03165918695740397,-0.01067749597132204,-0.050144233927130674,-0.047249854239635146,-0.057197694294154625,-0.056042902881745224,-0.02395751872099932,-0.20846690163016318,-0.08417997916694728,0.5216403543949127,0.25234530717134473,0.3827399522066116,-0.45800266712903975
2019-05-26 14:00:00,-0.026253289543092216,-0.05146455280482767,0.023011598270386416,-0.020353800035081762,-0.024979214579798254,0.03767949540633704,-0.07332854419946669,0.16308840662240984,-0.09087371714413164,0.11170996427536009,0.017937970510683906,-0.012250201730057564,0.03458407847210761,-0.398609083890915,0.07456628638319669,0.09988925829529761,-0.24006314128637313,-0.2608758077025414,-0.014735015993937822,0.012218567624222434,-0.01678438670351167,-0.044542818702757316,-0.10024638175964355,-0.052419671602547145,0.013571344397496387,-0.34461055099964144,0.5243853688240051,0.06536423708312211,0.14251151606440543,-0.0722651047632098,0.13686400465667248,0.31940263509750366,0.08653146773576734,-0.06558321444317697,-0.03358152634464202,-0.21562160328030583,-0.20641805678606034,-0.005813794196001235,0.5260301411151886,0.2877263352274894,0.4828032851219177,0.10029493988258764,-0.04379584551788864,-0.01529379384592175,0.07742440085858104,-0.010032141703413764,-0.0018782294006086393,0.006638730643317085,46.829248046875,-3.6535574436187743,-1.2144097506999971,-0.48647059202194215,-0.3346536960452795,-0.22181835621595383,-0.7728370308876038,-0.17835369929671285,-0.5150501072406769,-0.05271048345603049,0.2297035351395607,0.7145089417695999,0.1167399762198329,0.21649617217481137,0.07681767992908133,0.006241599691566066,-0.21548619754612447,-0.02298151645809408,-0.15949791744351385,0.47449870109558107,-0.10809064739150924,0.5706690460443498,0.23104554694145918,-0.5305911004543304,4.118486523628235,-2.1952871203422544,-0.4817431285977364,-0.21413696184754372,0.06209903508424758,-0.2991186499595642,0.029656459527905077,0.07423037551343441,0.11314156483858824,0.1411574945319444,-0.028717355057597177,-0.03603336736559866,-0.030577089637517894,-0.020691323117352993,-0.11617810428142546,-0.09090800322592257,-0.062071514688432194,-0.025388386752456395,0.0023974668234586884,-0.045926565723493656,0.2439499087631702,0.16639753542840482,0.32774945646524434,-0.5634782671928406
2019-05-26 15:00:00,0.05394671186804769,-0.05146455280482767,-0.10657576099038124,-0.030344797112047645,-0.013933425272989505,0.03767949540633704,-0.13845049142837526,-0.14854817911982535,-0.03707930725067852,0.0893366143107414,0.07227359339594838,-0.003403202863410134,-0.10777768902480603,-0.047249794565141154,0.12306746169924736,0.11741040572524067,-0.4495151698589325,-0.2233010470867157,0.3046065017580986,-0.03145501762628551,-0.021439884370192844,-0.06220537163317201,-0.10024638175964355,-0.03707318576052781,-0.13995412252843378,-0.033386580250225936,0.3342720538377762,0.06536423708312211,0.1932999983429909,-0.0722651047632098,0.15695053413510324,0.5453891187906266,0.09138289205729959,-0.07495451187714933,-0.03358152634464202,-0.21562160328030583,-0.09120872840285299,-0.24218770638108253,0.011227908870205267,0.3128341108560563,0.4103592485189436,0.10029493988258764,-0.16970046982169154,0.02733125574886795,0.07742440085858104,0.021788979389384587,-0.0415647719055414,0.001503080455586268,64.06609497070312,-5.492165374755859,-1.575346255302429,-0.5498821526765824,-0.3998417675495148,-0.29774524522945284,-1.048367714881897,-0.4271529719233513,-0.7556902021169662,-0.042061129165813324,0.14306311085820195,0.5525334998965263,0.09261726210825143,0.2783014349639416,0.18045668831910008,-0.05414319224655626,-0.20208048038184642,-0.08766464367508886,-0.06297417297028002,0.12442950463628222,-0.0680751113221049,0.34434244185686114,0.21160734326113015,-0.24457839429378508,2.8039205074310303,-2.1952871203422544,-0.7171184211969376,-0.3250315744429827,0.15370647981762886,-0.9159196615219116,-0.0992808451643214,-0.05512318573892113,0.009243226051330601,0.08454776294529436,-0.0332120729610324,-0.040407537529244995,-0.05047667250037191,0.014652151230256993,-0.16541258990764615,-0.1302366917952895,-0.06659299060702321,-0.026533101260429192,0.1133786927908659,-0.007673155888915086,-0.08580747488886117,0.028881048038601847,0.21776849180459976,-0.45800266712903975
2019-05-26 16:00:00,-0.037710429914295636,-0.25597342848777765,-0.10657576099038124,-0.050326788797974566,-0.019456319045275415,0.07600152622908352,-0.13845049142837526,-0.2654119148850441,0.1780983380973339,0.04458989091217514,0.045105781313031876,-0.012250201730057564,-0.036596809094771705,-0.20340948253870011,0.013939816690981332,0.1874950219178572,-0.5018782079219818,-0.37360012829303735,0.26468880772590636,-0.14791792184114455,-0.0284231329336762,-0.044542818702757316,-0.011028354999143588,-0.03707318576052781,0.11592166200280189,0.2000313982367515,-0.04595448393374678,0.02880927200894799,0.1932999983429909,-0.09307837300002574,0.15695053413510324,0.6207180351018906,0.12049144702032208,-0.08432579338550567,-0.036822645924985374,-0.21562160328030583,-0.09120872840285299,-0.10430292040109634,-0.6065347611904144,0.061756154522299746,0.44658128917217255,0.08501189283560959,-0.16970046982169154,0.08061256422661242,0.2589915905147791,0.021788979389384587,-0.20031093358993526,0.004070905211847223,9.313758182525635,-7.2286285877227785,-2.225031900405884,-0.6555680513381958,-0.4299285965040326,-0.35258131911978136,-1.5443228483200075,-0.5580999255180359,-1.4088562071323394,-0.027152067609131338,0.21526349410414697,0.35816298052668577,0.08400200899923219,0.19177406728267668,0.284095717780292,0.02133780475705859,-0.09483488183468577,-0.10383542776107786,-0.03723450386896726,-0.3529375791549684,0.041967623587697706,0.26204186528921125,0.15815234780311588,-0.18737586513161658,2.278094244003296,-1.6108970046043396,-0.7171184211969376,-0.443847282230854,0.2178317230194807,-1.4766479015350342,-0.23435800489969555,-0.22489973453557469,-0.0630338752642274,-0.045654593221843245,-0.02197528267279271,-0.043323653237894146,-0.07037625052034853,0.04999561816221101,-0.22449395433068275,-0.15832859613001346,-0.07186804041266441,-0.027391627337783563,0.20216368474066257,0.012460221117362386,-0.41556488573551176,-0.13441974446177482,0.041798989768722046,-0.24705134630203252
2019-05-27 10:00:00,0.04248956972151059,-0.28518898040056234,-0.7545125484466553,-0.16022775098681452,-0.14096000362187622,-0.3455408543348313,0.42593979835510254,0.8642707705497742,-0.41364019215106956,0.17883003726601604,0.045105781313031876,-0.016673700395040184,0.07017451003193853,0.18698974251747136,-0.08306253869086502,-0.14540686383843424,0.44065600633621216,0.07729715779423711,-0.13448808118700978,-0.1042443361133337,-0.02376763178035613,-0.035711538884788716,-0.05563736967742441,-0.006380203901790035,-0.24230443984270095,0.9002853631973267,-2.137200486660004,-0.5560701578855515,-0.898652297258377,0.39603359699249263,-0.26486666201963094,-0.8105298578739166,-0.029902790859341617,0.037500944128259994,0.00531190119218086,0.349064427614212,0.08983448967337607,-0.18309422358870506,-0.7094950973987579,-0.31486078053712846,-0.35030358135700224,-0.07546018455177543,0.13247060105204583,-0.020621927268803086,-0.01335919069824736,-0.041853258747141756,0.1965544894337654,-0.011336046131327715,-9.95095100402832,2.4751359939575197,1.2760517954826354,0.327311173081398,0.04143171757459642,0.048143922572489825,0.742581593990326,0.26686603799462316,0.27562449872493744,-0.06974941883236167,0.1141829613596201,0.26097769662737846,0.09434031518176196,0.32774571585468953,0.44991821348667144,0.2704250974580646,-0.6310629332438112,0.5753374204039574,-0.39115489348769195,2.9886319398880006,-0.6883158624172211,1.167348128557205,0.30393870696425435,-0.37328412383794785,-1.2712324023246764,1.311053466796875,0.5695999979972839,0.348257414624095,-0.2585270664654672,1.242883998155594,0.21999246653867885,0.1631609506905079,0.04538178512593727,-0.051315558608621345,0.009487757459282863,-0.01197541658766566,0.10540342526510356,-0.3152202667668463,0.3958603639155626,0.24619500264525412,-0.0017853224650025618,-0.013655180484056464,-0.7633730262517929,-0.1546468018554151,1.0249542415142059,0.4156461000442505,0.3717418938875198,-0.24705134630203252
2019-05-27 11:00:00,0.03103242288343605,-0.22675786763429642,-0.6249252140522004,-0.15023673474788662,-0.09125396236777303,-0.3647018551826477,0.2956958785653115,0.7474070072174073,-0.5212290078401566,0.35781691819429395,0.15377702191472054,-0.007826700498117104,-0.14336813092231745,-0.008209877926856223,-0.058811952359974363,-0.11036457419395443,0.2835669755935669,0.26517104357481003,-0.05465270169079299,0.012218567624222434,-0.04006187482737003,-0.035711538884788716,-0.14485539719462395,-0.021726693212985954,-0.2934795945882797,0.355643379688263,-1.1866341590881349,-0.44640528857707984,-0.6701041698455811,0.354407000541687,-0.294996493961662,-0.961187618970871,-0.05415992923080922,0.1499563965946436,0.0020707804476842668,0.1410222053527832,0.22150228098034858,0.1123731579631567,-0.4520940840244293,-0.28975300341844556,-0.4589697033166885,-0.07546018455177543,0.11988015696406362,-0.047262584790587384,0.05472850408405063,-0.010032141703413764,0.11718139499425888,-0.011336046131327715,8.299826002120971,0.22794841974973679,0.5902724802494049,0.1793508514761925,-0.01372749842703341,0.01861680182628332,0.715028527379036,0.2930554293096065,0.4131331443786621,-0.09104810154531148,0.02754253318998961,0.2933728009462357,0.06849454108742065,0.19795457012951373,0.3670069381594658,0.2175883661257103,-0.6712800403125584,0.4136296212673187,-0.30106607014313347,1.2701104402542114,-0.8583819523453716,1.5377007365226745,0.35253419354557997,-0.45908795297145855,2.278094244003296,0.20071227326989174,0.2243828907608986,0.205678553879261,-0.17149999588727952,1.046629124879837,0.2384120624337811,0.195499337464571,0.05893373042345047,-0.00036682607606057516,0.004993034014478319,-0.015620545111596561,0.058971053408458804,-0.22686158511787657,0.32693215012550353,0.16191924810409547,-0.021378335449844584,-0.015086049214005448,-0.796667429804802,-0.1465934393927455,0.8513977766036988,0.4156461000442505,0.5367133021354675,-0.5423831522464753
