,SHAP_NMHC_01,SHAP_NMHC_02,SHAP_NMHC_03,SHAP_NMHC_04,SHAP_NMHC_05,SHAP_NMHC_06,SHAP_NMHC_07,SHAP_NMHC_08,SHAP_NMHC_09,SHAP_NMHC_10,SHAP_NMHC_11,SHAP_NMHC_12,SHAP_NMHC_13,SHAP_NMHC_14,SHAP_NMHC_15,SHAP_NMHC_16,SHAP_NMHC_17,SHAP_NMHC_18,SHAP_NMHC_19,SHAP_NMHC_20,SHAP_NMHC_21,SHAP_NMHC_22,SHAP_NMHC_23,SHAP_NMHC_24,SHAP_NOX_01,SHAP_NOX_02,SHAP_NOX_03,SHAP_NOX_04,SHAP_NOX_05,SHAP_NOX_06,SHAP_NOX_07,SHAP_NOX_08,SHAP_NOX_09,SHAP_NOX_10,SHAP_NOX_11,SHAP_NOX_12,SHAP_NOX_13,SHAP_NOX_14,SHAP_NOX_15,SHAP_NOX_16,SHAP_NOX_17,SHAP_NOX_18,SHAP_NOX_19,SHAP_NOX_20,SHAP_NOX_21,SHAP_NOX_22,SHAP_NOX_23,SHAP_NOX_24,SHAP_OX_01,SHAP_OX_02,SHAP_OX_03,SHAP_OX_04,SHAP_OX_05,SHAP_OX_06,SHAP_OX_07,SHAP_OX_08,SHAP_OX_09,SHAP_OX_10,SHAP_OX_11,SHAP_OX_12,SHAP_OX_13,SHAP_OX_14,SHAP_OX_15,SHAP_OX_16,SHAP_OX_17,SHAP_OX_18,SHAP_OX_19,SHAP_OX_20,SHAP_OX_21,SHAP_OX_22,SHAP_OX_23,SHAP_OX_24,SHAP_TEMP_01,SHAP_TEMP_02,SHAP_TEMP_03,SHAP_TEMP_04,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_TEMP_07,SHAP_TEMP_08,SHAP_TEMP_09,SHAP_TEMP_10,SHAP_TEMP_11,SHAP_TEMP_12,SHAP_TEMP_13,SHAP_TEMP_14,SHAP_TEMP_15,SHAP_TEMP_16,SHAP_TEMP_17,SHAP_TEMP_18,SHAP_TEMP_19,SHAP_TEMP_20,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_TEMP_23,SHAP_TEMP_24
2019-05-27 11:00:00,-0.8677113115787506,-0.7779328644275666,-0.7912039995193481,-0.4967661529779434,-0.23931699432432646,0.5060614615678787,0.47657438814640046,0.6209814667701721,0.5073274180293084,0.7635657370090485,0.028290708689019055,-0.050528803281486026,-0.06010775957256551,0.08756707720458506,0.04699065666645763,0.23125517144799232,0.15360340103507042,0.1980449438095093,-0.027730614552274317,-0.08717155805206858,-0.7682786107063293,-0.3838877737522125,-0.3780719578266144,-0.07544727958738802,-0.8652138650417328,-0.4152984097599983,-1.351599395275116,-1.2272037923336032,-0.9979583442211151,-1.8472339510917664,-2.0024250030517576,-1.4016649723052979,-0.6492580100893974,0.36864850930869586,0.30388763546943676,0.6397937208414077,1.653338897228241,0.898284089565277,-0.8090518295764924,-0.7842198789119721,-0.21323611810803417,-0.006376706063747373,-0.030161528754979343,-0.07643809551373124,-0.022091759066097394,-0.23789049685001373,-0.021027622092515203,-0.15526808276772502,18.758436393737792,0.12244725413620475,-0.4385190963745117,-0.44479341208934786,0.17743858918547628,0.7367001712322235,1.0576736390590669,0.4368419975042343,0.09899638337083158,-0.2948294457048178,0.2487728029489517,0.544389457628131,0.07748135998845099,0.2979141615564004,0.3703887755051255,0.4079481214284897,0.26004060232080517,0.4266208797693253,0.5489464968442916,1.1606080919504165,0.6894681334495545,-0.31875021494925015,0.17264101505279544,-1.455451440811157,5.660436582565308,-0.05430250689387321,-0.13547075297683478,0.3361369833350182,0.6382333874702455,1.0671404898166656,0.7192799359560013,0.31213289173319936,-0.08339545452035961,-0.028726695105433436,0.012672241777181615,0.02589271394535895,-0.003122874349355699,0.20126481279730796,0.3484721541404724,0.14923650003038344,-0.06882179975509643,0.12392294704914093,0.6482112765312195,0.7937597334384919,1.5016246080398559,1.2465856850147246,0.08461779281497002,-1.5939077377319337
2019-06-02 12:00:00,0.37212044894695284,0.47745013236999523,0.6169236809015274,0.33146506249904634,0.046531428024172795,-0.5912608504295349,-0.5421899914741516,-0.4921662896871567,-0.33293581902980807,-0.46017988175153735,0.18162339180707932,0.6554745316505431,0.536688894033432,-0.04684554189443585,0.1648128163593356,0.48969649225473405,0.24100378155708313,0.26673645749688146,0.10245904058683661,0.02660230544279326,0.16954281888902184,0.46053901016712195,0.5507374554872513,0.32682469189167024,0.4093750074505806,0.17413987712934614,0.9896528303623201,0.45275864452123643,0.4817865401506424,0.9459000706672669,1.2341874241828918,1.2284225523471832,0.5353618383407592,-0.45869309939444064,-0.8193314790725708,-1.2189273953437805,-1.256858247518539,-0.5611204445362092,-0.49106501042842865,-0.30550027415156367,-0.06771811835933475,-0.004863425344228714,-0.1365896364673972,-0.29202228784561163,0.026442339085042475,0.211991836130619,-0.021027622092515203,-0.23829889595508588,-5.826272106170654,0.084573744982481,-0.2362079937476665,-0.5836027202196419,-0.8463177740573883,-0.9005078613758087,-1.1081386864185334,-0.9346321523189545,-0.2748529909178615,0.6450388759374619,0.6580419108271599,0.8572353720664978,0.784036493394524,0.15598194003105165,-0.0724918507039547,-0.20313548147678376,-0.481685172021389,-0.3692084549926221,-0.08459046651259997,0.20311956591904162,0.25922669991850855,0.0818288362585008,0.05173173799412323,0.07910909019410609,-11.613636016845703,-0.31658707857131957,0.8947575008496642,2.194592905044556,2.0862765908241268,2.0439653635025024,1.3602776885032655,0.9557826176285744,0.1398178655654192,-0.013391758501529693,-0.4858265645802021,-0.3618225753307342,-0.34821217954158784,-0.4633140655234456,-0.5503153637051583,-0.21423312295228242,0.1725279284641147,0.06541367955505846,-0.5624880187213421,-1.1812480330467223,-1.573314654827118,-1.1004089087247848,0.3135956939309835,2.8935035467147823
2019-06-06 12:00:00,-0.04115681638941166,-0.15024135597050192,-0.542710879445076,-0.2667019233107567,-0.13842931427061558,-0.2536231882870197,0.15056977942585942,0.06440759385004638,-0.24890947937965394,-0.5621586889028549,0.3042895011603832,0.8025585532188415,0.536688894033432,-0.05906487032771109,0.14124839144205906,0.3174022816121579,0.15360340103507042,0.09500766769051551,0.03736419863998886,0.06452693075407294,-0.04687750833109018,-0.2783344268798828,-0.6102743268013,-0.23635606318712235,0.3031592912971974,-0.007225750875659294,-0.063910698890686,-0.12653877157717944,-0.3968119874596595,-0.8916881918907166,-3.004233455657959,0.0010483710328116637,0.1886438436806202,-0.29322477951645853,-0.3087772950530052,-0.4585414543747902,-0.6748187273740769,-1.6556738257408141,-0.8090518295764924,0.0535393914207816,0.0414203841239214,-0.019996264274232057,0.18269471023231745,0.09602927314117547,-0.0366519887000322,-0.9127139568328857,-0.41577792949974535,0.6750398539006709,5.743002033233642,0.11039661215618249,-0.3710821002721787,-0.618305080011487,0.17743858918547628,0.6548397749662399,1.1518394052982328,0.3860467374324798,-0.014783867821097394,0.20274788783863187,0.08506516562774773,0.07512053875252604,-0.0739232890307903,0.04953273320570586,-0.2939321544021368,-0.6731997579336166,-0.7495306134223939,-0.9660804867744446,-0.5144904859364032,-0.3882703945040703,0.13630059161223468,0.22531986609101295,-0.028874443471431727,1.0426703691482544,2.2056228518486023,-0.0839152932167053,-0.15942950346507134,0.23288941876962782,0.8450967848300934,0.8100812911987305,0.7548909813165665,0.7144139036536217,0.05797296036034823,-0.01850340031087399,-0.3196603192016482,-0.23607708085328344,-0.27716436907649045,-0.32737747319042676,-0.37376786060631273,-0.1671166816726327,0.15744354873895644,0.06810375310014938,-0.4560528934001923,-0.8886544108390808,-1.3337090969085694,-0.9845079779624939,0.2899083316326142,2.8935035467147823
2019-07-25 11:00:00,-0.35111474692821504,-0.5985924273729325,-0.29421775937080386,-0.31271480917930605,-0.07117087109945713,-0.3802373364567756,-0.41993833184242246,-0.38085149973630905,-0.16488317996263507,-0.25622229501605037,0.27362295985221863,0.890809053182602,0.536688894033432,-0.03462621569633483,0.14124839144205906,0.6619907051324845,0.24100378155708313,0.09500766769051551,0.05906247738748786,0.10245156064629554,0.16954281888902184,0.14387897625565524,0.20243391543626785,0.16591588929295542,-0.44035089313983916,-0.5513226673007011,-1.0004116117954254,-0.6479064226150513,-0.3968119874596595,0.5048788726329804,1.1571251571178436,0.7608513712882996,0.3042165145277977,-0.2695864360779526,-0.48747124522924423,-0.7964908123016358,-0.907634562253952,-0.9259714901447296,-0.49106501042842865,-0.36534025520086294,-0.10409762039780616,-0.004863425344228714,-0.030161528754979343,-0.07643809551373124,-0.0026781186461448327,0.211991836130619,0.05298805894271934,-0.19678350314497944,-19.564785957336426,0.026041929423809028,0.46064150929450987,0.3880626931786537,1.6736978769302369,1.4734438002109524,1.1518394052982328,0.4368419975042343,0.1152506997808814,-0.515974932909012,-0.8153269261121749,-0.0030909467488527687,0.02701313719153404,-0.12788253556936977,-0.3945868633687496,-0.7202061980962753,-0.8731515675783157,-0.9660804867744446,-0.4013589136302471,-0.5572389461100102,0.10556906554847956,0.21934107393026353,-0.03424819164210928,1.2211076498031614,2.421548795700073,-0.10929765701293945,-0.01567672425881027,-0.38659585844725375,-0.49951464086771014,-0.3209791235625744,-0.3846607908606531,-0.5192479122430086,-0.32148957811295986,-0.047469374537467954,0.4280879557132721,0.32977763861417775,0.25061925649642947,0.47313798815011976,0.49292013719677924,0.16942924335598944,-0.034881990775465964,0.10441984459757805,0.19586209524422882,0.2817206621170044,0.6230705291032791,0.493229441344738,0.15041598981479182,0.4872106045484544
2019-07-31 10:00:00,-0.35111474692821504,-0.7779328644275666,-0.29421775937080386,-0.22068907991051673,-0.1720585541217588,0.08401441681198774,0.02831804873421786,-0.12111702132970095,-0.16488317996263507,-0.3072116807103157,0.22762316092848778,0.5966409236192703,0.3962661430239678,0.0020317618007538686,-0.00013822019100193095,0.1451080540195107,-0.06489753862842915,-0.0423753574490547,0.015665926830843113,-0.12509619668126107,-0.04687750833109018,-0.2783344268798828,-0.49417311549186704,-0.3704466462135315,-0.6527823776006698,-0.7780297160148619,-1.2345368325710298,-1.053414589166641,-0.9979583442211151,-0.6711775243282319,-0.6923675775527954,-0.11584440935403106,-0.15807416560128326,0.01407354176044463,0.15072139278054236,0.555306363105774,1.0712994456291196,1.1415181875228881,0.9928736031055451,0.3527391105890274,0.20512811578810214,-0.026049406640231587,0.1401234741322696,0.26849660128355024,-0.017238342480050024,-0.6877728611230851,-0.3664341587573289,0.5089782569557428,-17.395547008514406,0.03120656907558441,0.5280785165727139,0.7003837205469609,1.9099491834640503,1.6371646583080293,1.434336519241333,0.5892279833555222,0.1802679754793644,-0.7924068152904511,-1.3064498901367183,-1.4108977437019348,-1.1337559759616853,-1.0859251737594604,-0.8374674794264138,-1.09625763297081,-1.0379794716835022,-1.2313569366931916,-0.6049957565963269,-0.30378615297377115,0.18751981817185875,0.15357433231547474,-0.02350070411339402,0.9475037455558777,7.8196961879730225,0.026075043156743048,-0.6386055075796321,-1.1609524607658386,-0.9132414221763611,-1.4006277918815615,-1.381768572330475,-1.4042663868516685,-0.5075007691979408,-0.05882860720157621,0.6634901631623507,0.48695949018001555,0.40286449640989314,0.654386730492115,0.6052685454487801,0.25693112649023536,-0.1404724560678005,0.1319931611418724,0.7280376359820366,1.1595019400119781,2.260375905036926,1.3335114300251005,0.10040933862328531,-2.2442571043968202
2019-08-01 12:00:00,0.16548181176185606,0.11876928359270093,-0.04572462923824786,-0.31271480917930605,-0.1720585541217588,0.12621911950409412,0.2320709377527237,0.02730266703292722,-0.2769182831048965,-0.6131481230258942,0.27362295985221863,0.5672240704298019,0.3260548114776611,0.06312840841710565,0.04699065666645763,-0.19948041662573815,0.10990321561694145,-0.00802960684522982,-0.04942889474332331,-0.314719307422638,0.025262613501399724,0.14387897625565524,0.08633273262530565,-0.31681044995784763,0.4093750074505806,0.08345705568790437,0.1702145218849182,-0.8216956496238709,-0.7205061584711074,-1.3327093005180362,-1.1547407388687132,-0.5834154963493348,-0.1291809968650341,-0.08047978095710276,-0.053500238677952394,0.09062610585242509,0.25644426494836814,1.019901156425476,0.2509043216705323,0.41257907450199127,0.11417938284575935,-0.023022822337225073,0.11883784001693132,0.09602927314117547,-0.012384936772286848,-0.0879297150298953,-0.07037141155451536,0.3429166665300727,2.8506832242012026,0.101789008959895,-0.3710821002721787,0.006336959870532148,0.9649433791637421,1.3097229957580567,1.3401707708835602,0.5892279833555222,0.1802679754793644,-0.7924068152904511,-1.2245959758758544,-1.4108977437019348,-1.1337559759616853,-1.0504421412944795,-0.6562890361994504,-1.0022448360919953,-0.9349620640277863,-0.9992399930953979,-0.4918642073869705,-0.30378615297377115,0.19776365309953686,0.05791367702186105,0.0705398436228279,-0.5632650762796402,12.138214683532716,0.13606535661965613,-1.4532044947147371,-2.96778473854065,-2.826726841926575,-2.8915712356567385,-1.773489415645599,-1.3506287982687355,-0.5075007691979408,-0.05882860720157621,0.6219486217945814,0.4555231839418412,0.38256519436836245,0.6392827168107033,0.6694676496088505,0.28385486193001275,-0.11407485604286194,0.12392294704914093,0.6748200535774231,1.2082675993442533,2.1805074214935303,1.6232638716697694,0.060930438339710236,-3.349851441383362
2019-08-01 14:00:00,0.16548181176185606,0.02909906328422947,0.28559951931238176,0.14741368684917683,-0.037541637942194915,-0.08480440508574245,-0.012432525865733604,0.10151251750066877,0.08719579579774289,-0.0012752856127918315,0.27362295985221863,0.8319753408432007,0.4313718006014824,0.008141439012251752,0.04699065666645763,-0.19948041662573815,-0.02119734990410502,-0.14541263561695814,-0.006032345071434941,-0.20094545520842075,-0.40757804960012434,-0.911654531955719,0.08633273262530565,0.16591588929295542,0.09072778448462485,0.03811565581709144,0.755527549982071,0.39482890814542776,0.3430604413151741,-0.2301563972607255,-0.5382431805133819,-0.934093850851059,-0.5336853232234716,0.2504568550735712,0.2528322175145149,-0.03610489927232262,-0.09277940671890973,0.22939035445451741,0.3568999275565148,0.4724190443754196,0.07779987826943398,-0.03361580893397329,0.28912282623350627,0.440963950753212,-0.0366519887000322,-0.3878512710332871,-0.1443871113937348,0.010793495492544035,7.189161014556885,0.12589029865339396,-0.8431413739919662,-1.4511612892150878,-2.185075914859772,-0.24562467490322884,0.3043475460261107,0.3860467374324798,0.16401365636847914,-0.7924068152904511,-1.3064498901367183,-1.4108977437019348,-1.0832877933979035,-1.0859251737594604,-0.8374674794264138,-1.166767233610153,-1.0997900247573855,-1.6955905199050907,-0.921764326095581,-0.7262075111269951,0.10556906554847956,0.21336226686835288,0.00874175783246758,-0.2063905458897352,12.138214683532716,0.22490366008132692,-1.9563390910625458,-4.103507566452026,-4.274769759178161,-4.1254548788070675,-2.5925421833992006,-1.8601847812533379,-0.5521432764828205,-0.05996447801589962,0.6357957925647497,0.44504431188106536,0.35211610719561576,0.533554245531559,0.49292013719677924,0.19635289572179315,-0.06127959564328193,0.10980000048875808,0.3289059463888407,0.6230800598859787,1.541559004783631,1.3335114300251005,0.06619429625570775,-3.4148860931396485
2019-08-01 15:00:00,-0.04115681638941166,0.2084394797682762,0.11993744312785563,0.19342651572078468,0.0129022041335702,-0.3802373364567756,-0.05318310146103613,-0.04690719390055163,0.03117824397049841,0.20268232077360154,0.13562358338385821,0.6554745316505431,0.536688894033432,-0.010187560133636003,0.0823373034596443,0.05896094335475934,-0.15229792892932892,-0.0423753574490547,-0.1362219884991646,-0.12509619668126107,-0.40757804960012434,-0.5949944883584977,-0.9585779011249544,0.08546150587499139,0.09072778448462485,-0.05256715798750518,0.6384650051593781,0.39482890814542776,0.5742705702781677,0.9459000706672669,0.0011921977857127868,-0.46652273535728456,-0.5336853232234716,0.39228683784604074,0.6612755209207535,0.47081905901432036,-0.09277940671890973,0.04696478452533483,0.19790649563074109,0.17321928776800635,0.18693835642188789,-0.026049406640231587,0.3529796987771988,0.613431304693222,-0.05606561126187441,-0.6877728611230851,-0.16905900154961276,0.1353396896272898,10.08147964477539,0.12589029865339396,-0.9780154764652252,-1.728779864311218,-3.20883229970932,-2.619576263427734,-0.7314757287502289,-0.020316030287722265,0.1152506997808814,-0.7371203452348708,-1.3064498901367183,-1.4108977437019348,-1.1337559759616853,-1.0504421412944795,-0.8374674794264138,-1.1902705371379851,-1.2646179258823391,-1.662431085109711,-1.1254011943936348,-1.0641446217894557,0.06971560809761285,0.2611926071345807,-0.01812697220593692,0.36460874974727636,11.490436840057374,0.18683011690154672,-2.17196843624115,-4.7229931354522705,-4.740212297439575,-4.793808913230896,-3.1267073512077332,-2.1015535943210124,-0.6563095211982727,-0.06280429661273954,0.6496429217979311,0.4555231839418412,0.35211610719561576,0.5184501498937607,0.46082054674625395,0.16269832300022244,-0.03865305855870247,0.1050923589617014,0.2357752688229084,0.2817206621170044,1.0623475790023804,0.985808578133583,0.0767220139503479,-3.024676704406738
2019-08-02 08:00:00,-0.5577533632516861,-0.15024135597050192,-0.29421775937080386,-0.17467623427510262,-0.12161469347774981,-0.1270090913923923,-0.05318310146103613,-0.19532689452171326,-0.2769182831048965,-0.5621586889028549,0.3042895011603832,0.773141810297966,0.010103633254766459,0.1486637093126774,-0.047267079353332485,0.5758436471223831,0.3284041576087475,0.16369918473064898,0.10245904058683661,-0.01132232432719318,0.09740271754562853,0.03832562798634168,-0.26197080016136176,-0.71908238530159,-0.8652138650417328,-0.46063983887434007,-1.0004116117954254,-0.7637659132480622,-0.7205061584711074,-0.5241704791784286,-0.3841187909245491,0.0010483710328116637,0.27532335072755815,-0.3405014146119356,-0.666165217757225,-1.0499528706073762,0.14003640301525594,0.1685818426311016,-0.8090518295764924,-0.724379888176918,-0.2678053587675095,-0.003350139409303651,-0.07273278159555048,-0.20578860342502595,0.021588922059163452,0.211991836130619,-0.0950433143414557,0.7165551744401455,-34.749456596374515,0.008826717734336876,0.6629526160657406,0.7003837205469609,1.9099491834640503,1.6371646583080293,1.434336519241333,0.030479326378554078,-0.17732707262039188,0.8661843001842499,1.8858493089675903,3.0471571445465084,1.944805657863617,1.5043381169438363,1.4171977370977402,0.9250189378857613,0.03340218213852497,0.7913759499788284,0.4810675345361233,0.6818638414144516,0.29508017655462027,0.087807640992105,0.0033680122345686085,1.4709198176860812,1.5578448474407196,-0.06699367165565491,-0.2552647449076175,-1.0060811191797256,-1.5855468273162843,-2.1203935027122496,-1.8447115540504455,-1.6456348966807126,-0.6488690234720706,-0.07359555140137672,1.0373643592000008,0.8327597320079804,0.808851906657219,1.258549416065216,1.359608093649149,0.5934770464897157,-0.3478823684155942,0.1467885375022888,1.0074297308921814,1.7446895480155944,2.5399156451225284,1.362486720085144,0.09777743220329285,-1.3988028168678281
2019-08-02 09:00:00,-0.764392015337944,-0.41925200670957563,-0.04572462923824786,-0.12866338416934012,-0.10480008989106863,-0.16921381019055842,-0.09393367581069467,-0.08401210289448498,-0.1928919620811939,-0.46017988175153735,0.3042895011603832,0.773141810297966,0.5015832245349886,0.13644438236951828,-0.18865370154380798,-0.28562751561403277,0.24100378155708313,0.23239070028066636,0.05906247738748786,0.06452693075407294,-0.04687750833109018,0.14387897625565524,0.08633273262530565,-0.15590166896581645,-0.6527823776006698,-0.46063983887434007,-0.6492237538099289,-0.47411720752716063,-0.3505699321627617,-0.7446810573339462,-0.3070566043257713,-0.34962995648384093,-0.07139466330409047,-0.2695864360779526,-0.6151097565889361,-1.0499528706073762,-1.4896740794181824,0.29019887447357184,0.14490871578454972,-0.48502011597156525,-0.17685663923621178,0.002702993620187033,-0.07273278159555048,-0.11955494349822401,0.01673550580162556,0.211991836130619,0.02831616171170024,0.052308890596032095,-22.457104110717772,0.026041929423809028,0.5505575329065323,0.5962766900658607,1.6736978769302369,1.6371646583080293,1.434336519241333,0.5892279833555222,0.0014704542700200989,0.4238933727145196,1.1491648495197297,1.639350211620331,1.7429329335689545,1.0785414457321167,0.6320909515023232,1.4420895639806983,0.569093007594347,0.16134444437921044,0.5715728230774403,0.6818638414144516,0.3258117318153381,0.039977309084497356,0.03829736206680535,0.43598365038633347,3.9330295085906983,-0.0204593304544687,-0.5188114965334535,-1.0577049136161805,-1.637262880802155,-2.1203935027122496,-1.7378784716129299,-1.5383598908782006,-0.5967859901487828,-0.07018779292702675,0.9819755330681803,0.7594081401824951,0.7276544094085694,1.1981329649686814,1.23120990768075,0.5261679328978062,-0.2611472751945257,0.15620387494564056,0.9675166368484497,1.5252441465854647,2.8993246078491213,1.7101896166801454,0.07409008964896202,-2.2442571043968202
2019-08-02 10:00:00,-0.6610726594924927,-0.5985924273729325,-0.29421775937080386,0.009375157114118335,-0.08798547126352788,-0.21141850650310517,-0.13468427173793313,-0.12111702132970095,-0.10886563085950911,-0.3072116807103157,0.27362295985221863,0.773141810297966,0.5015832245349886,-0.03462621569633483,-0.1650892622768879,-0.8025102555751801,-0.1959981072694063,0.16369918473064898,0.10245904058683661,-0.01132232432719318,0.09740271754562853,-0.06722772717475889,0.20243391543626785,0.08546150587499139,-0.44035089313983916,-0.36995699852705,-0.6492237538099289,-0.3003279805183411,-0.11935981721617284,-0.15665285848081112,-0.5382431805133819,-0.29118355624377723,-0.24475366212427616,0.01407354176044463,-0.4619435667991638,-0.9654655456542967,-1.4896740794181824,-1.4124397039413452,0.2509043216705323,0.0535393914207816,-0.10409762039780616,-0.004863425344228714,-0.15787527393549675,-0.11955494349822401,0.007028699386864917,0.13701145127415654,0.02831616171170024,-0.15526808276772502,-1.487794405221939,0.05530787967145443,0.3257674405351281,0.4227649912238121,1.4374463379383084,1.391583389043808,1.434336519241333,0.5892279833555222,0.1802679754793644,-0.18425671495497226,0.4943342722952366,0.9354468911886216,0.8345047185197473,0.9366091638803482,0.39051974676549434,0.5254642173647881,1.0223698921501636,1.0234929025173187,0.14167271908372642,0.7945095330476761,0.3258117318153381,0.004104562476277334,0.059792352747172095,-0.027953275915933773,6.092288637161254,0.026075043156743048,-0.7823582578450441,-1.6255666255950927,-1.6889786243438727,-2.1718052983284,-1.7378784716129299,-1.4579038301482796,-0.5670241788029671,-0.06621204391121864,0.8988923374563456,0.7174928814172745,0.6566066302359104,1.0773005038499832,1.1670107841491701,0.4723205760121346,-0.22343644769862295,0.1407358705997467,1.1537780106067657,1.4520957589149472,2.5399156451225284,1.970966839790344,0.04250692334026103,-2.82957170009613
2019-08-02 11:00:00,-0.5577533632516861,-0.5089222133159638,-0.4598798483610153,-0.12866338416934012,-0.037541637942194915,-0.2536231882870197,-0.17543483898043633,-0.15822195522487165,-0.1368744187057018,-0.15424348376691338,0.22762316092848778,0.6554745316505431,0.5015832245349886,-0.03462621569633483,0.1648128163593356,-0.7163631319999695,-0.4581992337014526,-0.17975839579012243,0.05906247738748786,0.06452693075407294,-0.04687750833109018,0.14387897625565524,-0.029768447857350083,0.16591588929295542,-0.01548795164562761,-0.27927419245243074,-0.41509850323200226,-0.3003279805183411,0.01936627021059394,0.2108647793531418,0.07825439930893477,-0.46652273535728456,-0.21586049646139144,0.15590353552252054,0.15072139278054236,-0.7120035111904144,-1.3732661902904513,-1.4124397039413452,-1.2330343186855315,0.11337933819741011,0.05961013026535513,-0.01091656540520487,-0.05144714789930731,-0.29202228784561163,0.007028699386864917,-0.012949327775277159,0.0036442700773477504,-0.15526808276772502,16.589196491241456,0.10523202039767054,-0.05637585818767547,0.07574163298122585,1.0436939239501952,1.1460022002458572,1.1518394052982328,0.5892279833555222,0.1802679754793644,-0.7924068152904511,-0.4060577630996704,0.30975498855113986,0.38029068186879156,0.2979141615564004,0.3099959582090378,0.24342564456164834,0.21883369497954847,1.753003144264221,0.7299570808187127,0.2594424194656312,0.34629938155412676,0.004104562476277334,0.07591356947086751,-0.3134529054164886,11.490436840057374,0.06837902683764692,-1.0459050610661507,-2.193428099155426,-2.257852792739868,-2.223217260837555,-1.773489415645599,-1.4579038301482796,-0.5447029046714306,-0.06394020393490792,0.8019620031118393,0.6546201974153518,0.6160079464316368,0.9715721130371093,1.0386124394834042,0.4453968681395054,-0.19326772876083853,0.13401069939136506,0.8477771073579788,1.7934551596641541,2.4201130151748664,1.7101896166801454,0.018819544464349768,-3.609990882873535
2019-08-02 12:00:00,-0.45443407297134397,-0.41925200670957563,-0.3770487949252128,-0.22068907991051673,-0.08798547126352788,-0.3802373364567756,-0.21618543192744255,-0.19532689452171326,-0.16488317996263507,-0.2052328959107399,0.18162339180707932,0.4789737194776535,0.4313718006014824,-0.03462621569633483,0.1648128163593356,0.48969649225473405,-0.4144990359432995,-0.385832953453064,-0.15792028144933284,-0.01132232432719318,0.09740271754562853,-0.06722772717475889,0.20243391543626785,0.00500711137428877,0.09072778448462485,-0.09790856670588252,-0.18097331672906877,-0.18446851745247833,0.01936627021059394,0.43137533366680153,0.4635653764009476,0.0010483710328116637,-0.30254000220447785,0.13226519348099824,0.45705386698246003,0.3018444135785102,-1.0240426003932952,-1.2908227622509003,-1.2330343186855315,-0.724379888176918,0.07779987826943398,-0.02453611455857751,0.03369534984230997,-0.07643809551373124,0.026442339085042475,-0.012949327775277159,-0.04569952031597494,-0.11375269507989287,18.758436393737792,0.14827012568712233,-0.7082672744989396,-0.5141980763524769,0.256189039349556,0.7367001712322235,0.869342052936554,0.4368419975042343,0.1802679754793644,-0.7924068152904511,-1.3064498901367183,-0.5505713582038879,-0.023455085977911933,-0.021433354914188397,-0.05236091017723084,0.14941275920718908,-0.0284083254635334,0.45978042483329773,1.2277360662817953,0.9916395246982574,0.24898289702832704,-0.019810618367046128,0.07591356947086751,-0.5275776132941246,13.21784429550171,0.17413892680779092,-1.2854930490255356,-2.761289501190186,-2.826726841926575,-2.7887472271919256,-1.8091003715991973,-1.484722571820021,-0.5447029046714306,-0.06223631128668785,0.7465733015676961,0.581268584728241,0.5551098268479109,0.911155766248703,0.9262641534209252,0.39154953733086595,-0.1781833246350289,0.12863052934408187,0.7147332325577737,1.2326504290103912,2.979192686080933,1.6232638716697694,0.04250692334026103,-4.195305514335632
2019-08-02 13:00:00,-0.35111474692821504,-0.32958180010318755,-0.29421775937080386,-0.17467623427510262,-0.12161469347774981,-0.2536231882870197,-0.3384371489286423,-0.2324317939579487,-0.1928919620811939,-0.25622229501605037,0.19695663973689076,0.3024728760123253,0.3260548114776611,-0.010187560133636003,0.1648128163593356,0.48969649225473405,0.1973036020994187,-0.3514871925115585,-0.2881099369376897,-0.39056856557726866,-0.04687750833109018,0.14387897625565524,-0.029768447857350083,0.16591588929295542,0.09072778448462485,-0.05256715798750518,0.2872771203517914,-0.0686090402305126,0.1118503098376095,0.43137533366680153,0.6947520166635514,0.2932803228497506,-0.07139466330409047,0.20318018738180393,0.40599844455719003,0.808768367767334,0.3728521496057511,-0.9259714901447296,-1.1270386934280396,-0.724379888176918,-0.17685663923621178,-0.026049406640231587,0.2252659622579813,0.09602927314117547,0.0021752913948148763,0.28697223365306856,-0.04569952031597494,-0.03072190466336903,23.096913719177252,0.15343470815569163,-1.2702426433563232,-1.5205658376216888,-1.0825692594051362,-0.08190384246408941,0.39851327612996107,0.2844559967517853,0.13150503141805528,-0.7924068152904511,-1.3064498901367183,-1.4108977437019348,-0.5786056071519852,-0.3052978113293648,-0.23353934828191997,-0.27364511601626873,-0.11082229763269424,0.0618657623883337,0.345309616625309,1.6111908435821534,0.38215286582708363,0.09378643780946731,0.08666107589378949,-0.5275776132941246,13.21784429550171,0.20798207726329565,-1.8844627737998962,-3.277527356147766,-3.3956007242202757,-3.3542775392532356,-2.2008214473724363,-1.5115411464124917,-0.5521432764828205,-0.06223631128668785,0.7050317228771747,0.5393535047769548,0.4840620359405875,0.8205314666032791,0.8620649799704552,0.3444331094622612,-0.14801466688513756,0.12594047039747236,0.6082981660962105,0.9888222455978394,2.06070454120636,2.028917396068574,0.05040271109901371,-3.609990882873535
