,SHAP_NMHC_01,SHAP_NMHC_02,SHAP_NMHC_03,SHAP_NMHC_04,SHAP_NMHC_05,SHAP_NMHC_06,SHAP_NMHC_07,SHAP_NMHC_08,SHAP_NMHC_09,SHAP_NMHC_10,SHAP_NMHC_11,SHAP_NMHC_12,SHAP_NMHC_13,SHAP_NMHC_14,SHAP_NMHC_15,SHAP_NMHC_16,SHAP_NMHC_17,SHAP_NMHC_18,SHAP_NMHC_19,SHAP_NMHC_20,SHAP_NMHC_21,SHAP_NMHC_22,SHAP_NMHC_23,SHAP_NMHC_24,SHAP_NOX_01,SHAP_NOX_02,SHAP_NOX_03,SHAP_NOX_04,SHAP_NOX_05,SHAP_NOX_06,SHAP_NOX_07,SHAP_NOX_08,SHAP_NOX_09,SHAP_NOX_10,SHAP_NOX_11,SHAP_NOX_12,SHAP_NOX_13,SHAP_NOX_14,SHAP_NOX_15,SHAP_NOX_16,SHAP_NOX_17,SHAP_NOX_18,SHAP_NOX_19,SHAP_NOX_20,SHAP_NOX_21,SHAP_NOX_22,SHAP_NOX_23,SHAP_NOX_24,SHAP_OX_01,SHAP_OX_02,SHAP_OX_03,SHAP_OX_04,SHAP_OX_05,SHAP_OX_06,SHAP_OX_07,SHAP_OX_08,SHAP_OX_09,SHAP_OX_10,SHAP_OX_11,SHAP_OX_12,SHAP_OX_13,SHAP_OX_14,SHAP_OX_15,SHAP_OX_16,SHAP_OX_17,SHAP_OX_18,SHAP_OX_19,SHAP_OX_20,SHAP_OX_21,SHAP_OX_22,SHAP_OX_23,SHAP_OX_24,SHAP_TEMP_01,SHAP_TEMP_02,SHAP_TEMP_03,SHAP_TEMP_04,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_TEMP_07,SHAP_TEMP_08,SHAP_TEMP_09,SHAP_TEMP_10,SHAP_TEMP_11,SHAP_TEMP_12,SHAP_TEMP_13,SHAP_TEMP_14,SHAP_TEMP_15,SHAP_TEMP_16,SHAP_TEMP_17,SHAP_TEMP_18,SHAP_TEMP_19,SHAP_TEMP_20,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_TEMP_23,SHAP_TEMP_24
2019-10-10 03:00:00,-0.33769588470458983,-0.10866945423185823,0.0016690679127350093,-0.3110891103744507,0.1297584295272827,0.031725101359188525,-0.0705957781523466,0.07071561887860296,-0.22111376821994783,-0.001034745923243472,-0.024987392593175135,-0.025337327085435367,0.05005727233365176,-0.15218392834067343,0.01600652202032504,-0.24945971518754959,0.06730399318039415,0.08603607490658757,0.08654282204806803,-0.07663224227726458,-0.3221450358629227,-0.11713033244013785,-0.10846175029873847,-0.10277852527797222,-0.18941822126507757,0.23369331657886505,-0.5675980508327484,0.14517829939723012,0.4729670912027359,-0.04163108635693786,-0.011184005020186264,-0.023423468566033966,-0.38530240785330533,0.11585925468243659,-0.06558950524777171,0.04987701382488009,-0.030935998959466783,-0.0730550095438957,0.16113500669598577,0.21931242644786836,-0.052319177798926794,-0.07648042626678941,-0.14864328056573867,0.11317849308252334,0.010188440303318188,0.2206806182861328,0.10526727214455603,-0.13822400867938994,-21.58590030670166,1.473300790786743,0.4888846009969711,0.6566123843193055,-0.3555422723293305,-0.05402662297710772,-0.09086949676275252,0.05679127522744235,-0.4135557025671005,0.12763024643063545,-0.12037463411688802,0.04754535965621467,-0.0056354242842644045,0.25241076946258545,0.06568524707108733,0.08049815744161602,-0.07334712073206899,0.0006013763835653454,0.021881798829417633,0.025042212218977483,-0.017182397539727348,-0.007830524467863153,0.03251879643648859,0.016048351535573564,-2.1017734408378597,0.9440468370914459,0.03238762412220238,-0.16815988756716244,-0.48652447760105133,-0.0265704356133938,-0.21055112313479185,-0.26467132368125024,-0.08548816703259943,-0.022354125697165737,-0.268495972501114,0.5292613442987204,-0.38471220731735234,0.6458357125520706,-0.1550713149830699,-0.2648343231528998,0.38307547569274897,-0.4470121502876282,0.15231798593886198,0.0866247771133203,-0.004692965373396836,-0.15635695010423661,-0.12315914465580136,-0.03217954523861408
2020-03-28 03:00:00,0.6110019505023956,-0.08224808713421225,-0.14261975288391113,0.0875258009880781,-0.09649023823440073,0.12507883012294768,-0.15144471824169153,-0.20862481892108917,0.021881974535062874,-0.0013754375104327108,-0.11523317545652387,-0.035756534244865155,-0.0128045071440283,0.0732250992208719,-0.08790120845660565,1.2112142086029052,-0.045198940020054534,-0.2194714918732643,-0.08789891861379145,0.37689589560031894,1.0526445925235746,0.45396755635738373,0.17118615359067918,0.42578755766153337,0.45893756449222567,-1.0866237580776212,0.6277212023735046,0.02479993652086702,-0.4173775732517243,0.1330890767276287,0.23773481249809264,0.031779011149774265,0.13989282194525005,-0.025592975271865697,0.17106958478689194,0.1256247952580452,-0.013238704658579039,0.14714985191822053,-0.2809342175722122,-0.7038977682590485,-0.013972065458074168,0.04714786391705273,0.36179059557616705,-0.7628958225250245,-0.14106736895628272,-0.6849134385585784,-0.3059758499264717,0.2346482083201408,5.83378324508667,-0.2615777119994164,0.027178423712030025,-0.15639891400933265,0.1876779027283192,-0.05326965660788117,-0.3517198324203491,0.11993210138753056,0.2784015581011772,-0.20383321046829223,-0.14287065770477056,0.06540556874242612,-0.020497361198067634,0.42967078387737273,0.06436226852238176,0.01804968963260759,-0.06441848687827585,-0.07085242755711076,-0.1388435907661915,0.05414343588054178,-0.4668214589357376,0.45189071297645567,-0.4470013976097107,-0.14062143526971335,1.8775224566459656,-1.1985874414443969,-0.38157838284969336,-0.2292519994080066,-0.38673341721296306,-0.058350623585283735,-0.2178410455584526,-0.22223772034049033,-0.05271158404648302,0.05861021364107728,-0.1775487512350082,0.3588059887290001,-0.2110381845384836,0.47961755394935607,0.07351169399917126,-0.12795008420944215,-0.02017311917152253,0.379333347082138,0.003125598188489671,-0.15175929348915815,-1.0171070396900177,-1.3587224900722505,0.989608770608902,0.10537604093551636
2019-06-09 05:00:00,0.47547359466552735,-0.08363869965542108,-0.14261975288391113,0.07158116735517979,-0.07267456091940401,0.10433353781700135,-0.0705957781523466,-0.11551135405898091,0.02924546877329699,-0.0013186557378504038,-0.05077189989387985,-0.004498907565721316,0.0011647781473584028,-0.15218392834067343,-0.006460014020558411,-0.11667117699980736,0.011052526230923782,-0.028529284987598623,0.01178205622127275,0.04808801151812074,-0.11462962105870245,-0.023889844224322547,-0.061853750795125936,-0.008811243670061183,0.33737099170684814,-0.8980076253414154,0.5281110644340515,0.02479993652086702,-0.31845028996467595,0.10812910944223404,0.1755051240324974,0.006686979359801599,0.11602029874920845,-0.017272261390462482,0.09825140237808226,0.07512626834213731,-0.013238704658579039,-0.1069326750934124,0.12576946020126342,0.21931242644786836,-0.0504931043833494,-0.07648042626678941,-0.12595733180642127,0.0739513002336025,-0.002964237664127691,0.17540095299482344,0.06546955853700635,-0.06917359130457043,5.83378324508667,-0.2615777119994164,0.012750101671554114,-0.2520473480224609,0.2928172558546066,-0.052891135681420544,-0.6451762080192566,0.17405279744416474,0.47610370218753817,-0.2791657283902168,-0.17286545559763905,0.08683786690235137,-0.03535928800702092,0.7841905683279038,0.10008212467655539,0.2946070730686188,-0.17156219482421878,0.13636352885514497,0.15338440239429474,0.008745553810149425,0.17304944396018979,-0.17809767499566076,0.06803879272192714,0.021850934188114436,-0.007406733930110904,-0.0603128578746691,-0.1331987554207444,-0.18852389864623548,-0.7027388662099838,0.07671517562121152,-0.21237359382212156,-0.25350462207570673,-0.08548816703259943,-0.002922726797987748,-0.19894813261926175,0.49679346568882465,-0.41628945916891114,0.7969432651996613,-0.3240240642800927,-0.3457202795892954,0.5649327933788301,-0.6196813881397247,0.20341125410050154,0.1980770908063277,0.39494418799877173,0.2720721274614334,-0.310572698712349,-0.036265384778380365
2019-06-08 19:00:00,0.1366528958082199,-0.0947634845972061,-0.0835924759507179,0.03969198223203418,-0.0012276281602680767,0.0524703700095415,0.01025321716442704,0.047437219880521256,-0.029662590846419284,-0.0011767056013923674,-0.05077189989387985,-0.009708512673387302,0.008149419841356526,-0.04972526878118514,-0.003651702276692921,-0.05027691554278131,0.043196214176714404,0.03511812435463067,0.014897077390924055,0.10477901548147199,0.300401258468628,0.12762590944766997,0.02470392389222975,-0.008811243670061183,0.17528201490640644,-0.4264653861522675,0.22928129434585567,0.03167870682664213,-0.2524990886449814,0.10812910944223404,0.1755051240324974,0.011705384140805072,0.10408401302993295,-0.008951536670792803,0.0254332004114985,0.08775091171264647,-0.030935998959466783,-0.022238503766129677,0.12576946020126342,0.2472884967923165,-0.0504931043833494,-0.08022674061357973,-0.1373003266751766,0.08702700994908807,0.0014199847937561832,0.016921998606994705,-0.02739179618656632,0.013686886231880597,15.887672328948975,-0.9794584929943084,-0.2181029736995697,-0.7542013704776764,0.6082353472709656,-0.052276094630360606,-0.873420512676239,0.21915334481745957,0.5255291104316712,-0.2188997119665146,-0.1128759317100048,0.05111740748398004,0.0071033733678632265,0.09730833768844604,0.0630393413826823,0.11618302837014197,-0.10013309530913828,0.057764410658273826,0.08032736619934439,0.016893878826522234,0.1038742057979107,-0.058910662215203004,0.08579881638288496,0.045061291567981214,5.019073390960694,-4.412538480758667,-1.391655021905899,-0.8265972465276719,-1.8503367900848389,0.4660225883126259,-0.19840121371671557,-0.31380505077540877,-0.10889999154023826,-0.041785653494298455,-0.1775487512350082,0.30198760479688647,-0.0689412575215101,0.4292485475540161,0.04369651800952851,-0.14972712527960538,0.10633625518530605,-0.11400724817067384,0.1277931726537645,0.0866247771133203,0.14184058364480734,0.03712720386683939,-0.20515259094536303,-0.03217954523861408
2019-08-26 07:00:00,-0.5409881711006165,-0.09754467420279979,-0.07703391425311563,-0.008141796942800237,0.02258801790885624,0.02135247355327008,0.030465451418422128,0.07071561887860296,-0.022299082460813188,-0.0011767056013923674,-0.024987392593175135,-0.004498907565721316,-0.0128045071440283,-0.029233550652861574,-0.017693280428647946,0.04931446630507705,0.043196214176714404,0.073306580632925,0.04293235987424848,-0.008603033050894732,-0.08869015350937841,-0.023889844224322547,-0.03522062376141544,-0.044048996269702885,-0.10837371498346324,-0.14354022815823556,0.37869614660739903,0.03167870682664213,-0.2524990886449814,0.10812910944223404,0.1755051240324974,0.011705384140805072,0.11602029874920845,-0.025592975271865697,0.15286500155925747,0.11300018429756167,-0.04863330116495486,-0.1069326750934124,0.12576946020126342,0.19133637696504593,-0.05597127079963682,-0.09521200247108934,-0.1826721727848053,0.1654814898967743,0.01676477659493682,0.2659604072570801,0.10526727214455603,-0.15203410536050796,2.177825915813446,-0.1419309057295323,-0.01610655505210159,-0.15639891400933265,0.1701546788215637,-0.053411575965583304,-0.18868837803602218,0.14699248373508453,0.7232312858104707,-0.5503629952669143,-0.3303379103541374,0.14756268030032513,-0.0565906301140785,1.1165528297424316,0.13580198539420968,0.5890069976449013,-0.2563842937350273,0.2435442633926869,0.25566415935754777,-0.01569948066025968,0.5189254462718964,-0.48457862436771393,0.38771886974573133,0.09148193488363174,7.63703179359436,-4.077751970291137,-1.0935998380184173,-0.5482887744903564,-1.251590895652771,0.2753413796424865,-0.199920006096363,-0.3517720200121402,-0.16977087557315826,-0.17132870536297562,-0.4878391843289137,0.8052364580333233,-0.6610119462013244,0.877533933520317,-0.497946073114872,-0.5510467544198037,1.1500384032726285,-1.9640340447425841,0.3893908329308033,0.40240642800927146,1.3807159543037417,1.1012897729873656,-0.9665197998285293,-0.10027641039341686
2020-03-27 02:00:00,-2.370619225502014,-0.13856721594929694,0.09348918106406927,-0.40675681829452515,0.18929757773876194,-0.05125594902783629,-0.009959032939514091,0.0008804943085124527,0.021881974535062874,-0.0012902657210361746,0.013689384701137864,0.03717793561518189,0.029103351105004522,-0.13169216960668564,0.007581566879525806,-0.05027691554278131,-0.0010013598017394694,-0.06671773865818975,-0.03182836896739897,0.0934408202767372,0.09288583323359488,0.10431581437587738,-0.015245774388313251,0.10864787064492701,-0.9188187420368195,2.119860363006592,-1.0656472146511078,0.1898903530091047,0.5059429436922074,-0.06659111119806764,-0.0734137054532766,-0.023423468566033966,0.0682752953842282,-0.013111903157550817,-0.08379408158361909,-0.22786489129066467,0.013307250506477394,-0.022238503766129677,0.07272119522094725,-0.03247215822339054,-0.014885097695514517,0.035908955149352516,0.2029889805242419,-0.2137149065732956,-0.04023014395497738,-0.3453155755996704,-0.09372131153941153,0.04130705650895831,-21.58590030670166,1.4134773373603822,0.3734580233693122,0.5848762273788453,-0.07517056502401828,-0.05326965660788117,-0.5799637854099273,0.19209296125918626,0.5996674835681916,-0.4298309236764908,-0.21035887785255908,0.09040988013148307,-0.037482414208352535,0.4518281430006027,0.07097705937922,0.035892108548432555,-0.03093607830815014,-0.09943395331501959,-0.11692649386823177,0.04948726466391233,-0.38035214990377425,0.38378400653600686,-0.2871613174676895,-0.06518779639154668,-7.023535108566286,4.425828266143798,0.8437607616186142,0.22554506408050656,0.4448601372539997,-0.4158779144287109,-0.22725710272789001,-0.1664039798080921,-0.03398211016319688,0.06832595989108085,-0.15614941157400608,0.3344551660120487,-0.15577834993600848,0.3990270197391511,0.08345007691532373,-0.05017493236809967,-0.2494712464511394,0.7000047743320466,-0.05818637842312455,-0.2724994067102671,-1.4966709852218627,-1.6351281881332393,1.2473022878170013,0.131252908706665
2019-12-28 21:00:00,0.47547359466552735,-0.08781048767268658,-0.10982680842280386,0.05563656613230703,-0.10839803740382195,0.12507883012294768,-0.19186918586492535,-0.2551814928650856,0.05869950577616687,-0.0014038275578059588,-0.10234094522893425,-0.03054693153826516,-0.026773785986006236,-0.21365908235311504,0.01600652202032504,-0.3158539563417434,0.09944770783185956,0.08603607490658757,0.06785259805619714,-0.05395586313679812,-0.23135701566934586,-0.08216510750353334,-0.09514518082141876,-0.05579489469528196,0.33737099170684814,-0.520773732662201,0.17947641760110852,0.041996841412037585,-0.2524990886449814,0.12060906141996383,0.2688496738672257,0.031779011149774265,0.16376529876142737,-0.033913697302341415,0.13466046527028083,0.024627740867435886,0.11949108466506002,0.21490521579980854,0.019672875205287675,0.1633603058755398,-0.0504931043833494,-0.07273410409688948,-0.04655647967010734,0.11317849308252334,0.00032392347930001764,0.016921998606994705,-0.014125895546749196,-0.06917359130457043,4.005804228782654,0.09736266080290076,0.1281766340136528,-0.012926329718902677,0.06501529943197963,-0.053458896558731775,-0.253900919854641,0.11091195531189442,0.22897611409425736,-0.12850057035684587,-0.07538243904709814,0.018968985462561212,0.03470411393791434,-0.23505397886037827,0.04451792594045398,-0.017635144299128998,-0.0376325509510934,-0.0494162946939468,-0.06578657068312166,0.02737032966688272,-0.09500453025102613,0.1283831734210252,-0.12732123285531996,-0.01876714802347121,-12.364173698425292,7.639778470993042,1.7544858634471894,0.5717339150607585,1.3596127927303312,-0.8687457919120789,-0.24548190869390965,-0.019002708699554175,0.09400269404286518,0.37922929227352137,0.4751306463032961,-0.7532120749354363,1.012574687972665,-0.3565103271626867,0.8536757051944732,0.33558976703789084,-1.1113160312175752,1.822354805469513,-0.1930726706981659,-0.40562283284962175,-1.962914764881134,-2.1741196513175964,1.5752755820751188,0.17483480648952537
2019-06-23 15:00:00,-0.2699317932128906,-0.10588823482394216,-0.07703391425311563,-0.008141796942800237,0.01068019503727553,0.031725101359188525,-0.050383513048291174,0.0008804943085124527,-0.029662590846419284,-0.0011199236963875792,0.013689384701137864,-0.014918112964369318,-0.005819864082150143,-0.008741815575922341,-0.01348080856259908,-0.017079784395173162,0.027124378737062183,0.03511812435463067,0.06162255592644213,0.002735178863804275,-0.14056901186704635,-0.012234778009587855,-0.08182860389351843,-0.05579489469528196,-0.14889595285058022,0.5166185140609741,-0.0197434575296938,0.04543621633201834,-0.15357178151607515,0.09564906917512415,0.23773481249809264,0.02174220795714059,0.11602029874920845,-0.021432636119425263,0.09825140237808226,0.10037552528083324,-0.013238704658579039,-0.022238503766129677,0.08156256563961503,0.19133637696504593,-0.054145226813852754,-0.08022674061357973,-0.1373003266751766,0.13932991474866868,0.010188440303318188,0.17540095299482344,0.052203647606074786,-0.12441392019391058,-6.048081159591675,0.45630320012569425,0.20031817704439164,0.08272209279239176,-0.09269379712641238,-0.054073918424546674,0.20258710533380508,-0.06949036382138728,-0.31470465064048764,0.20296285599470137,0.08209008667618034,-0.023895557597279522,0.04319662339985368,-0.2572115153074265,0.041872019320726366,-0.017635144299128998,-0.051025515422224964,-0.006544012203812589,0.036493199132382845,0.015729838982224426,0.1384618416428566,-0.21215111017227167,0.21011880934238433,0.08567935477476565,5.6473822593688965,-4.747324991226197,-1.043923956155777,-0.5415006190538406,-1.218326598405838,0.21972605437040324,-0.20538735631853342,-0.2758381409570575,-0.08548816703259943,0.029463015729561427,-0.09195143813267351,0.2208183068782091,-0.005787063064053619,0.43428541123867037,0.003942938521504411,-0.1870591003447771,0.21703198552131653,-0.3113435089588165,0.16049283435568212,0.13925508153624835,0.3683017373085022,0.3135330431163311,-0.4042793810367584,-0.0607802491635084
2019-08-03 06:00:00,-1.6252138495445252,-0.11562239378690717,-0.031123845349065947,-0.13569855764508248,0.03449584376066919,0.010979843902168756,0.01025321716442704,-0.02239787252619859,-0.0075720632798038,-0.0012050938967150258,-0.012095133960247001,0.0007107008597813304,-0.026773785986006236,0.0732250992208719,-0.026118239620700433,0.31489151418209077,-0.021091168792918297,-0.05398825071752067,-0.0006780597846954606,0.1387936055660248,0.3782196015119552,0.11597085967659951,0.051337042823433855,0.2261069782078266,-1.1214294731616974,1.6483191013336183,-0.3683779418468476,0.05919375643134113,-0.15357178151607515,0.08316905684769152,0.14439025968313218,0.011705384140805072,0.11602029874920845,-0.025592975271865697,0.15286500155925747,0.10037552528083324,-0.03978465637192129,-0.05611618347465989,0.09040394984185694,0.023479973012581444,-0.04866704754531379,-0.07648042626678941,-0.12595733180642127,0.1001027628779411,-0.002964237664127691,-0.07363736592233179,-0.08045544773340223,0.13797762244939804,-25.241865921020512,1.89206451177597,0.5033128499984741,0.6087883859872818,-0.3029725909233094,-0.05440510106272992,0.43083112239837645,-0.06949036382138728,-0.06757704466581342,-0.03810147549957035,-0.1128759317100048,0.08683786690235137,-0.06083687935024499,1.5153880953788756,0.15564630087465045,0.9993822932243347,-0.44835017919540404,0.543650072813034,0.5478920742869378,-0.04014446157962084,0.48433785140514385,0.043249614094383985,-0.19836124628782276,-0.11160845886915922,11.721042919158936,-6.9569167137146,-1.8552974104881286,-0.8673257887363434,-2.033288037776947,0.7361540272831917,-0.1850365675985813,-0.45897295568138363,-0.22439854368567466,-0.28467895910143853,-0.6857827298343182,1.1623806938529015,-1.0873028725385665,1.2150070190429687,-0.8159744754433632,-0.7034858252853156,1.6007281005382534,-2.5683767795562744,0.47931498661637306,0.5943520285189152,2.033456575870514,1.902866685390472,-1.5404739439487458,-0.16156337391585113
2019-11-01 03:00:00,-1.489686417579651,-0.11562239378690717,0.01806549932807678,-0.3110891103744507,0.18929757773876194,-0.1964728191494942,0.43471025824546816,0.6061180919408798,-0.10329770743846893,-0.0010063580732094385,0.026581644546240513,-0.004498907565721316,-0.005819864082150143,-0.04972526878118514,-0.020501604909077244,0.14890583977103228,-0.06127076933626082,-0.16855364516377452,-0.09412900581955909,0.3088666260242462,0.7154318928718567,0.3024517267942429,0.10460334792733192,0.19086926206946372,-0.5946406364440918,0.7052352130413057,-0.21896318197250367,0.09014820270240306,0.3410643100738526,-0.17891118675470358,-0.7579404652118683,-0.11375478662084788,-0.08689605258405207,0.03265206771902737,-0.17481683045625687,-0.05112004429101942,0.09294513352215288,0.07939452826976774,-0.06874098628759381,-0.172352434694767,-0.023102322616614386,-0.024032051558606275,0.19164607282727955,-0.7498201966285706,-0.15641208868473766,-0.7301929235458374,-0.2927099153399467,0.12416755259037013,-26.155846786499023,1.7125937461853027,0.4600279003381729,0.5848762273788453,-0.4431584984064102,-0.05497282745782282,0.7242879271507265,0.0026705691590904984,0.2784015581011772,-0.24903274625539776,-0.13537196759134532,0.07612174828536807,-0.014127955958247135,0.3631982699036599,0.06436226852238176,0.01804968963260759,-0.02423957665450868,-0.09943395331501959,-0.13153782673180103,0.05414343588054178,-0.48411493599414823,0.468917590379715,-0.5002814054489135,-0.15802910439670084,-4.824448585510255,2.3501505851745605,0.41323634311556817,0.04226864110678432,0.16211840137839317,-0.35231731534004207,-0.22573834657669067,-0.17310399934649467,-0.04022525667678563,0.05861021364107728,-0.14544976912438873,0.30198760479688647,-0.15577834993600848,0.4695437759160995,-0.030841409601271123,-0.16528213843703266,0.07470894604921338,-0.01533908257260914,0.0950934866443276,-0.0031561881303786934,-0.4709363281726837,-0.6262466460466386,0.2868078604340553,0.031831468269228905
2019-11-14 18:00:00,0.47547359466552735,-0.08781048767268658,-0.12950253784656526,0.007802802523656253,-0.08458238206803796,-0.009765417398011735,0.12647364512085912,0.22202500253915786,-0.11986556276679039,-0.0006656637182459166,0.23285768777132035,0.13616041764616965,-0.12455879803746939,0.3191258281469346,-0.06824298817664383,0.5472713917493819,-0.2300251770764589,-0.41677846312522887,-0.2000400021672249,0.5583073824644089,0.9488871276378632,0.5122429698705673,0.21113583743572234,0.35531207621097566,0.13475974574685096,-0.33215693235397337,0.3288911104202271,0.041996841412037585,-0.2524990886449814,-0.02915106550499329,-0.8824002087116242,-0.18150323373265564,-0.4211112396093085,0.1990664205513895,-0.6299305826425552,-0.37936042100191114,0.3495559483766556,0.3842936187982559,-0.22788595110177995,-0.3961609035730363,0.011592652834951875,0.11458156816661358,0.4638773500919342,-0.5929110795259476,-0.08845661012455819,-0.9565918028354645,-0.6243578642606736,0.5108496755361558,-0.5641433283686638,0.21700945794582366,0.07046337183564899,-0.06075050440849735,0.10006175450980663,-0.053742731199599755,0.4960435986518861,-0.15067143943160774,-0.5865450441837311,0.38376114666461947,0.1720743924379349,-0.08819242203608155,0.07716678921133277,-0.6117311477661133,0.014089972991496311,-0.2495865292847157,0.07843986563384531,-0.2209054201841354,-0.20459481924772258,0.056471552699804285,-0.44952742755413055,0.45189071297645567,-0.5002814054489135,-0.15802910439670084,-1.3687448740005492,-0.0603128578746691,-0.2822264567017555,-0.29713212400674816,-0.8191616117954255,0.10849539947230366,-0.2175372857600451,-0.1664039798080921,0.031571074482053485,0.28531051725149154,0.3734838984906673,-0.5665229663252831,0.7599575445055962,-0.08955371119081973,0.5207395270466805,0.1209303105250001,-0.5578378155827522,0.971342122554779,-0.05205521974712611,-0.1734305815771222,-0.9105372786521911,-1.0132152438163757,0.6850616127252579,0.07541345581412313
2019-10-03 13:00:00,0.20441700965166093,-0.093372880294919,-0.07047531865537164,-0.34297817051410673,0.27265235036611557,-0.20684538632631302,0.43471025824546816,0.4198911726474762,-0.1769327662885189,-0.0006940508377738339,0.18128877207636834,0.03717793561518189,-0.030266113113611888,-0.008741815575922341,-0.01488496827660126,0.08251161836087702,-0.013055240386165633,-0.05398825071752067,-0.02559832169208671,0.0934408202767372,0.19664352387189862,0.13928097784519194,-0.021904046880081265,0.026426493586041006,0.33737099170684814,-0.6150821924209595,0.12967141941189766,0.09702696986496448,0.4729670912027359,-0.17891118675470358,-0.5090215623378754,-0.08364434442482889,-0.08689605258405207,0.06593498177826403,-0.3568622887134552,-0.0006215189239582747,0.01773157499264921,-0.005299677769653452,0.05503841973841188,0.07943212613463399,-0.04501494560390708,-0.06524149514734742,-0.05789945311844347,-0.004503115074476182,-0.018309023958863656,-0.09627726674079892,-0.014125895546749196,-0.08298367615789173,23.19958229064941,-1.2785758495330812,-0.11710475818254054,-0.06075050440849735,-0.21535646319389343,-0.05468899216502902,0.7568938672542572,-0.15969150941818952,-0.4135557025671005,0.24816244095563889,0.11208485327661036,0.011824892554432118,0.004980232799425726,0.2745681881904602,0.08288367819041012,0.33029196113348,-0.2519200161099434,0.27927116602659224,0.357943893969059,-0.031996170897036776,0.9858579993247986,-1.2507809698581698,1.1869189381599428,0.39901896119117747,13.50125713348389,-8.49693489074707,-1.9546486794948579,-0.765505364537239,-1.1850626766681671,0.14822063511237502,-0.21267734332941474,-0.2401045508682728,-0.06831945199519396,0.032701620785519456,-0.15079962313175205,0.35068899393081665,-0.23472109269350766,0.5803559243679047,-0.135194562189281,-0.29283332191407685,0.5253985822200775,-0.9033520519733429,0.27698559165000913,0.33429672159254553,1.4073584794998166,1.543538957834244,-1.458480316400528,-0.17654487323015927
2019-09-20 13:00:00,-0.06663943994790314,-0.09615406766533852,-0.07703391425311563,-0.024086399981752,0.01068019503727553,-0.0616285629570484,0.050677687488496284,0.0008804943085124527,-0.022299082460813188,-0.0012618769425899305,0.0007971203420310978,0.016339519550092472,-0.0128045071440283,-0.029233550652861574,-0.009268328815232924,0.04931446630507705,0.0030166021519107307,-0.028529284987598623,0.030472248885780547,0.07076441049575806,0.015067534521222083,0.011075341782998262,-0.061853750795125936,0.014680575253441889,0.21580426171422004,-0.4264653861522675,0.22928129434585567,0.04543621633201834,-0.12059604749083515,-0.06659111119806764,-0.3534474283456802,-0.03847866244032043,0.04440276334062217,-0.004791177815059156,0.043637740612030004,0.024627740867435886,0.07524784393608568,0.045516840182244736,0.001990111375926028,0.05145602449774742,-0.03588469196110959,-0.04650991130620236,-0.06924243047833438,0.021648364746943077,-0.0051563508808612464,0.13012126386165618,0.0787354528903961,-0.09679375067353246,25.941552734375,-0.8598119974136352,0.012750101671554114,-0.036838421691209045,-0.005077633401378992,-0.05435779013205318,0.7242879271507265,-0.13263117317110296,-0.1911408007144928,0.06736417673528192,-0.00039553577080371786,-0.0024632907006889274,0.03895037667825813,-0.057794079184532145,0.051132709626108386,-0.008713926406926453,-0.03316821771441024,-0.027980146696791018,0.08763310369104145,0.008745553810149425,0.3978687644004822,-0.6037654787302017,0.6185990601778031,0.17852069176733495,9.836116886138916,-5.5508135795593265,-1.292303216457367,-0.5618647038936615,-1.0852717339992524,0.14027560241520404,-0.21267734332941474,-0.24457118641585113,-0.06831945199519396,0.032701620785519456,-0.14544976912438873,0.28575376942753794,-0.12420111708343029,0.48465441167354584,-0.060656599747017,-0.2368352346122265,0.35935496017336843,-0.6566818624734878,0.24019842567577143,0.2785704335197806,1.0476848661899565,1.0736489593982697,-1.1422200322151184,-0.13160088304430245
