,SHAP_NMHC_01,SHAP_NMHC_02,SHAP_NMHC_03,SHAP_NMHC_04,SHAP_NMHC_05,SHAP_NMHC_06,SHAP_NMHC_07,SHAP_NMHC_08,SHAP_NMHC_09,SHAP_NMHC_10,SHAP_NMHC_11,SHAP_NMHC_12,SHAP_NMHC_13,SHAP_NMHC_14,SHAP_NMHC_15,SHAP_NMHC_16,SHAP_NMHC_17,SHAP_NMHC_18,SHAP_NMHC_19,SHAP_NMHC_20,SHAP_NMHC_21,SHAP_NMHC_22,SHAP_NMHC_23,SHAP_NMHC_24,SHAP_NOX_01,SHAP_NOX_02,SHAP_NOX_03,SHAP_NOX_04,SHAP_NOX_05,SHAP_NOX_06,SHAP_NOX_07,SHAP_NOX_08,SHAP_NOX_09,SHAP_NOX_10,SHAP_NOX_11,SHAP_NOX_12,SHAP_NOX_13,SHAP_NOX_14,SHAP_NOX_15,SHAP_NOX_16,SHAP_NOX_17,SHAP_NOX_18,SHAP_NOX_19,SHAP_NOX_20,SHAP_NOX_21,SHAP_NOX_22,SHAP_NOX_23,SHAP_NOX_24,SHAP_OX_01,SHAP_OX_02,SHAP_OX_03,SHAP_OX_04,SHAP_OX_05,SHAP_OX_06,SHAP_OX_07,SHAP_OX_08,SHAP_OX_09,SHAP_OX_10,SHAP_OX_11,SHAP_OX_12,SHAP_OX_13,SHAP_OX_14,SHAP_OX_15,SHAP_OX_16,SHAP_OX_17,SHAP_OX_18,SHAP_OX_19,SHAP_OX_20,SHAP_OX_21,SHAP_OX_22,SHAP_OX_23,SHAP_OX_24,SHAP_TEMP_01,SHAP_TEMP_02,SHAP_TEMP_03,SHAP_TEMP_04,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_TEMP_07,SHAP_TEMP_08,SHAP_TEMP_09,SHAP_TEMP_10,SHAP_TEMP_11,SHAP_TEMP_12,SHAP_TEMP_13,SHAP_TEMP_14,SHAP_TEMP_15,SHAP_TEMP_16,SHAP_TEMP_17,SHAP_TEMP_18,SHAP_TEMP_19,SHAP_TEMP_20,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_TEMP_23,SHAP_TEMP_24
2019-06-19 14:00:00,0.14583724960684777,0.057370840758085226,-0.05697779807960612,0.017936886800453026,0.1814090088009834,0.20998933762311936,-0.406553715467453,-0.4324511229991913,-0.019618144398555103,-0.10823465287685394,-0.06419652216136454,0.004987278673797789,0.0016138669103384334,-0.05607631579041478,0.032572898361831866,-0.4316378146409988,-0.02653345387225269,0.018803406739607433,-0.062466574739664785,-0.09676411971449851,-0.2951719403266907,-0.09204498231410978,-0.0005703225173420213,-0.05456462055444713,0.17079612687230106,-0.3718679904937744,0.3083683907985687,0.07096542902290819,-0.2232972949743271,0.26497028768062597,0.30251655578613285,0.0005014870315790045,0.008044065962894772,-0.15080707892775536,0.13021686673164368,0.10098856911063189,0.012081416897126456,0.035100052133202525,0.05057175047695635,0.16587733775377272,-0.05701895542442796,-0.08446740359067915,-0.18239734321832657,0.030304613232146938,-0.020322850102093053,0.1394254669547081,0.08069361075758932,-0.028961121384054368,-4.268872213363648,0.5923414975404739,0.04872448174282905,-0.06544953184202311,-0.19702259972691533,-0.26501927226781846,-0.1008316520601511,-0.0743986784480512,-0.01866145813837644,-0.03850671164691445,0.015182592126075123,0.0409940805053338,0.07582318056374786,-0.04466609717346725,0.2299274310469627,0.2477672055363655,-0.1069425720721483,0.060450275987386684,0.051992442458868006,0.02877358496189114,-0.18981462270021437,0.06174031253904102,-0.289116333425045,-0.10477876141667367,0.7917591512203217,-0.17033881321549416,0.01104170186445113,0.01963208541274068,0.3066293396055699,-0.33608330339193343,-0.16300400011241434,-0.042227446101605864,0.08665493167936802,0.2407246097922325,0.2180691532790661,-0.12998620234429836,0.13934417515993117,-0.15658595878630877,-0.02930811594706025,-0.04223234094679352,-0.11690330337733032,-0.048127462435513704,-0.13676183196221242,-0.1863764507696032,-0.348801589012146,-0.2183883160352707,-0.10268149636685849,-0.0010347540490329224
2019-06-20 14:00:00,0.07142519475892184,0.019564130197977637,-0.06953935660421846,0.017936886800453026,0.09705559760332108,0.19207452312111856,-0.2652337267994881,-0.3457064300775528,-0.0197001492604613,-0.18462472259998322,-0.2034836567938328,0.03706006100401278,0.05756078646518288,-0.2946501612663269,0.02405873124953356,-0.3853554636240005,-0.02840462871827183,0.018803406739607433,-0.05825571287423369,-0.027918941993266316,-0.23429462313652039,-0.09889633767306802,0.00782278697006399,0.20516416281461716,0.09302138127386568,-0.22518875002861027,-0.026392234116792635,0.03161902064457532,-0.0482533691683784,0.11648359000682831,0.14137945100665095,-0.0031991330906748438,0.023205171711742835,-0.27972346842288964,0.3361540183424949,0.3873877972364427,-0.06371997105889018,-0.27516415566205976,0.07695860229432583,0.19174692332744597,-0.06491877483204006,-0.08446740359067915,-0.18239734321832657,0.03544139249133874,-0.016350050084292876,0.18862023949623108,0.08953538313508033,-0.04190869349986311,-11.945010280609132,1.16880983710289,0.7474708795547486,0.8887320458889008,-0.29226949214935305,-0.1902255728840828,-0.05848033926449714,-0.07575591410859488,0.19640416796319185,-0.3090586706995964,-0.10578928515315056,0.14239122280851008,0.03680182145908474,0.42280728816986085,0.17964823767542842,0.04432990602217612,-0.06463200021535155,-0.032084426900837563,0.0026069488376378666,0.011490961443632808,-0.12738636583089827,-0.0005513595067896421,-0.0022884203819557914,0.15210402831435205,-3.8574663400650024,1.9338275671005252,0.26998234167695045,0.05103086084127426,0.5900917619466781,-0.5868395000696183,-0.1780444771051407,-0.048306445218622665,0.036267664702609156,0.09991669658338649,0.06715185325592755,-0.07149866344407199,0.024850542936474058,-0.06963159232400355,-0.051897514227312036,-0.044846286438405485,-0.017914797598496065,-0.2275403007864952,-0.12533293738961218,-0.1346012245863676,-0.11961834616959095,-0.048881119489669764,-0.3328090816736221,-0.1775001049041748
2019-06-20 15:00:00,0.3690734446048736,0.0006607746705413142,-0.06325857602059838,0.09132382646203041,0.14766765311360358,0.10250045657157898,-0.406553715467453,-0.3457064300775528,-0.019495132821612034,-0.21518075764179234,-0.18800726681947705,0.0349218854680657,0.0615569877438247,-0.4047611355781555,0.04960122886113819,-0.15394370555877684,-0.024662278220057454,0.015026703896000984,-0.05404487750492988,-0.07381572294980285,-0.08210134729743003,-0.08861931338906288,0.01411761941126311,-0.10326376147568224,0.05413399636745451,-0.22518875002861027,0.3083683907985687,0.03161902064457532,-0.10660133659839628,0.11648359000682831,0.2219480410218239,-0.006899755541235189,0.015624622814357248,-0.17229313105344773,0.3361540183424949,0.3873877972364427,-0.06371997105889018,-0.3785855919122696,0.07695860229432583,0.16587733775377272,-0.05701895542442796,-0.08446740359067915,-0.15152598693966862,0.030304613232146938,-0.020322850102093053,0.1295865103602409,0.14258595183491707,-0.04190869349986311,-6.187906455993653,0.5923414975404739,0.08754371888935564,0.3865312308073044,-0.26581205278635023,-0.20684639811515812,-0.0161290962481871,-0.07575591410859488,0.19640416796319185,-0.29102187156677245,-0.11335002444684503,0.13705453146249055,0.04430593652650712,0.5786317557096483,0.17964823767542842,0.09127696864306925,-0.04924633814953264,-0.09818062745034692,-0.07970217689871786,-0.005791646870784486,-0.28345697820186616,0.06174031253904102,-0.236965811252594,-0.02365788265597072,-1.7116697192192079,1.686278510093689,0.18645309992134568,0.01963208541274068,0.3633218064904213,-0.49131332635879515,-0.16601209342479703,-0.056411730498075484,0.011074035405181306,0.07825392303057013,0.057090688124299,-0.07149866344407199,0.04774928251281378,-0.09334642174653707,-0.036837901943363234,-0.016092788148671357,-0.12680215854197743,-0.07572944909334181,-0.13052788730710746,-0.1311495266854763,-0.2833206713199616,-0.2325138956308365,-0.06727726832032202,-0.03464718954637645
2019-06-20 16:00:00,0.14583724960684777,0.07627419885247944,-0.06953935660421846,0.1280172996222973,0.1814090088009834,0.15624490156769752,-0.22990369945764547,-0.5191958248615264,-0.019495132821612034,-0.13879068568348882,-0.21895997375249868,0.032783694006502606,0.05756078646518288,-0.4414648085832595,0.07514373278245326,-0.2927907586097718,-0.015306388080352886,0.007473296480020525,-0.04983401680365202,-0.062341535091400134,-0.2038559764623642,-0.03723423313349483,0.00782278697006399,-0.11949681863188737,0.09302138127386568,-0.1518491521477699,0.3083683907985687,0.08408090919256209,-0.10660133659839628,0.16597916185855865,0.2219480410218239,0.0005014870315790045,0.011834342777728995,-0.12932098433375355,0.2074433036148548,0.3873877972364427,-0.06371997105889018,-0.3785855919122696,0.11653889603912829,0.16587733775377272,-0.04911914691328999,-0.07447117306292057,-0.15152598693966862,0.020031059568282186,-0.016350050084292876,0.15910338163375856,0.08953538313508033,-0.06780384276062248,-5.228389167785645,0.0158731143455952,-0.1453717529773712,-0.4672101855278015,-0.2128970853984356,-0.24839842617511748,-0.1008316520601511,-0.07530349656008184,0.19640416796319185,-0.29102187156677245,-0.10578928515315056,0.14239122280851008,0.04580675885081289,0.42280728816986085,0.24249722957611083,0.09127696864306925,-0.060785576608031966,-0.1510576207190752,-0.16201132684946057,-0.048998192978615414,-0.3458851307630538,0.10623437259346247,-0.41949269473552697,-0.1453392043709755,-1.115615051984787,0.5723080992698669,0.15304141463711857,-0.0013004334643483245,0.1507250636816025,-0.30026099681854246,-0.1419473232701421,-0.06451706131920214,-0.014119585324078799,0.034928431315347515,0.03696839338226707,-0.06662469711154698,0.04774928251281378,-0.10915631661191583,-0.025543219168321196,-0.0056369874626397655,-0.23568951562047005,0.07608141824603079,-0.13624233212321996,-0.16566636450588704,-0.26695045381784444,-0.37376982867717745,0.16285028140991925,0.09139948359807022
2019-06-20 17:00:00,0.14583724960684777,0.019564130197977637,-0.044416241766884905,0.09132382646203041,0.1982797190546989,0.19207452312111856,-0.3358937680721284,-0.3023341149091721,-0.0196591472253203,-0.13879068568348882,-0.14157826378941535,0.03706006100401278,0.05356457270681856,-0.4047611355781555,0.0836578975431621,-0.4316378146409988,-0.020919919922016507,-0.011410223762504706,-0.04141231514513488,-0.05086732972413299,-0.17341731041669844,-0.0783423028886318,-0.023651368962600783,-0.10326376147568224,-0.023640751745551775,-0.22518875002861027,0.22467826604843139,0.08408090919256209,-0.2232972949743271,0.16597916185855865,0.30251655578613285,0.0005014870315790045,0.019414899125695176,-0.10783491991460321,0.15595903843641284,0.22827713787555695,-0.06371997105889018,-0.3785855919122696,0.11653889603912829,0.24348603636026384,-0.04911914691328999,-0.06447494514286514,-0.13609032183885575,0.020031059568282186,-0.008404446535860154,0.1295865103602409,0.1160606577992439,-0.04190869349986311,-6.187906455993653,-0.08020494524389503,-0.3782872587442398,-0.7685306906700134,-0.12294166579376904,-0.3315025255084039,-0.31258812546730036,-0.07620831164531408,0.1725079836323857,-0.29102187156677245,-0.10578928515315056,0.13705453146249055,0.04430593652650712,0.3916423678398132,0.17964823767542842,0.16952207908034322,-0.060785576608031966,-0.11139987166970966,-0.2278586745262146,-0.09220474213361737,-0.501955783367157,0.1240319898352027,-0.5498690158128738,-0.23998023271560673,-2.7845678329467773,0.26287184953689574,0.0026887704152613818,-0.009673430514521858,0.008993883000221078,-0.12114943973720071,-0.09381787278689444,-0.08072765655815599,-0.03931318479590116,-0.008397096197586485,-0.0032762152142822576,-0.056876779813319435,0.03629993386566637,-0.10915631661191583,-0.018013406754471332,0.00220488063059748,-0.2752849094569683,0.227892267331481,-0.1419567810371518,-0.2036348531182739,-0.4306527495384217,-0.3596442848443985,0.33987143933773045,0.20063991621136665
2019-06-25 14:00:00,0.22024929970502855,-0.018242585193365756,-0.0821009151637554,-0.16553045958280566,-0.004168503708206121,-0.058732829475775336,0.3000463709235192,0.13138942196965214,-0.01929011673200871,-0.04712260533124206,-0.017767486628144948,-0.009980018588248594,-0.022363385281641925,0.3293122053146362,-0.09513959749601779,0.817985862493515,0.007147735443868389,-0.022740329708903988,-0.01614722977392371,-0.01644474845379585,-0.14297865256667136,-0.06806528307497499,-0.036241034511476714,-0.038331566378474215,0.09302138127386568,-0.1518491521477699,-0.11008239239454269,-0.033958338102092936,0.15596453249454498,-0.2547331035137176,-0.3823162287473678,-0.08091215593740345,-0.022278153989464002,-0.043376734852790796,0.0015061565209180314,-0.2808770775794984,0.07039017321658317,0.17299523800611494,-0.1473296865820885,-0.5067313939332964,0.1562759485095739,0.12545341700315477,-0.058911940455436684,-0.010789593635126913,0.007486763600172671,0.011519060307182322,0.00995952563243913,0.00988160260021681,-10.985492706298828,1.0727319061756133,0.28163997977972033,0.23587095141410833,-0.30814397335052485,-0.04063818268477913,1.1273560345172882,-0.06082644388079643,-0.6160659670829773,0.3041924238204956,0.1512759517878294,-0.04972968762740492,0.09833549046888947,-0.48097455203533174,-0.19744567833840845,-0.45643881559371946,0.06999253099784256,-0.4947579324245453,-0.4089388370513916,-0.21318310042843222,-0.9389535307884216,0.2664129765704275,-0.9931484401226044,-0.6050241380929946,-2.3077242851257322,1.3768422842025756,0.11962969806045291,0.015445582941174504,0.29245622679591177,-0.6465433686971664,-0.23820631317794322,-0.009806209802627544,0.17483262978494166,0.31654427573084826,0.2985583856701851,-0.164103916392196,0.2423884415999055,-0.21982551030814648,0.027165393810719213,0.03880023397505282,-0.4039700165390968,0.47631005346775035,-0.1533856639638543,-0.2968302555382252,-0.9872406542301178,-0.9105425298213958,1.136466723680496,0.6964234590530396
2019-06-25 15:00:00,-0.15181099101901058,0.038467485830187755,-0.07582013197243213,0.017936886800453026,0.06331423074007032,-0.004988399927970006,0.08806634843349456,0.348251137137413,-0.019044089037924962,-0.0624006167054176,-0.04872017540037628,0.009263649990316435,-0.026359587465412882,0.3293122053146362,-0.09513959749601779,0.49400930404663085,0.023988331761211137,-0.056730669783428264,-0.007725528563605572,0.04092622091993686,-0.05166268609464164,-0.05778826009482144,-0.004766876064240926,0.01036757420806675,-0.14030289575457572,-0.22518875002861027,0.22467826604843139,0.01850354676134879,0.039268591720610806,-0.05675087310373781,-0.3823162287473678,-0.055007799144368597,-0.06397120207548139,0.08553967848420141,0.05299044270068404,-0.02629998456686731,0.05872842997050607,0.414311882853508,-0.09455595798790453,-0.2739053100347519,0.1562759485095739,0.1954270597547293,0.17262318544089794,-0.010789593635126913,0.015432366693858035,-0.04751466922461983,-0.016565758269280136,-0.0030659710952022443,-5.228389167785645,0.4962633579969407,0.04872448174282905,-0.21610978245735168,-0.19702259972691533,-0.18191514834761618,0.74619420170784,-0.06308848746120928,-0.5921697735786438,0.3222292244434357,0.14371522059082054,-0.04439298600191248,0.09833549046888947,-0.6991287887096406,-0.1848759118467569,-0.3781936734914779,0.07383895833045244,-0.5608540982007979,-0.6558662503957748,-0.2218244381248951,-1.0950240254402162,0.2931094400584698,-1.0192237973213196,-0.5374234288930894,-1.9500916242599486,0.8817443609237671,0.11127678863704202,-0.018046443443745334,0.12237883321940894,-0.2405571535229683,-0.18105255104601384,-0.0158852094784379,0.130743752932176,0.31654427573084826,0.2583137691020966,-0.18359977849759163,0.26528717949986463,-0.24354032985866075,0.03469520024955269,0.03880023397505282,-0.4435654014348985,0.4625090189278126,-0.15702208802103992,-0.31754033565521245,-1.052721494436264,-0.9811705589294434,1.0125518798828126,0.6628110498189926
2019-07-31 11:00:00,-0.375047156214714,-0.07495265714824198,-0.11978559605777261,-0.23891740590333937,-0.07165124639868733,-0.07664763461798427,0.05273633580654856,0.0012723678781185305,-0.01879807040095327,0.07510149553418158,-0.025505657307803593,0.024230948183685503,0.03358353059738871,-0.18453913629055024,0.04960122886113819,-0.24650842547416688,-0.015306388080352886,0.007473296480020525,-0.04562317016534506,-0.05086732972413299,-0.11254000291228292,-0.05778826009482144,-0.017356539767933964,0.01036757420806675,0.09302138127386568,-0.22518875002861027,0.14098809137940402,0.04473449196666475,0.06844258010387419,0.017492466757539633,-0.06004196517169473,-0.0217022316763177,-0.02985870353877542,0.1929700031876564,0.15595903843641284,0.22827713787555695,-0.040396468364633585,-0.206216561794281,0.07695860229432583,0.19174692332744597,-0.06491877483204006,-0.1144560795277357,-0.1978329971432686,0.03544139249133874,-0.016350050084292876,0.1295865103602409,0.06301008984446524,-0.01601354577578598,-19.621148109436035,2.2256685495376587,1.0192057609558105,1.3909328103065492,-0.419265379011631,0.034155507036484754,1.339112389087677,-0.059921632334589935,-0.6399622112512589,0.3402660086750984,0.09079001583158967,0.014310627663508057,0.07882482297718522,-0.20049052834510803,0.0036710695829241906,-0.06521325241774317,-0.05693916417658327,-0.018865167163312425,0.051992442458868006,0.07198015330359338,0.24718303233385086,-0.1429323508404195,0.10201264172792432,-0.06421831957995891,5.679406404495238,-3.264700937271118,-0.34813402518630027,-0.1080562898889184,-0.3595071867108345,0.0818436982575804,-0.02162361573427914,-0.16785972202196717,-0.3668303120881319,-0.6257856160402298,-0.7075569003820419,0.3086703608743846,-1.0055919885635374,0.5785736724734305,-0.39450345635414125,-0.2644184216856956,0.783892098069191,-1.4282261431217191,-0.0801369333639741,0.24508379399776453,1.6483665823936466,1.3071760416030884,-1.3772339165210723,-0.5808494925498963
2019-07-31 12:00:00,-0.15181099101901058,-0.11275935620069504,-0.09466247260570523,-0.20222393572330472,0.029572865460067953,-0.07664763461798427,0.1233963467180729,0.04464472196996208,-0.01916710175573822,0.12093553170561791,0.075090591982007,0.010332744184415757,0.037579739757347824,-0.18453913629055024,0.02405873124953356,-0.2927907586097718,-0.019048740412108554,-0.011410223762504706,-0.04141231514513488,-0.03939313571900127,-0.14297865256667136,-0.04751125238835808,-0.011061710142530472,-0.038331566378474215,0.09302138127386568,-0.22518875002861027,0.3083683907985687,0.05784996114671228,-0.1357753150165081,0.017492466757539633,0.06081088706851003,-0.025402852799743376,-0.003326763864606625,0.12851180881261826,-0.23017314970493316,0.164632835239172,-0.034565592021681336,-0.24069034010171886,0.05057175047695635,0.16587733775377272,-0.05701895542442796,-0.08446740359067915,-0.1978329971432686,0.03544139249133874,-0.020322850102093053,0.1295865103602409,0.08953538313508033,-0.028961121384054368,-6.187906455993653,1.360966157913208,0.5145554333925247,0.7380718350410461,-0.31872698217630385,-0.007396546006202713,1.1273560345172882,-0.06082644388079643,-0.6399622112512589,0.3402660086750984,0.15883671373594554,-0.0016994515433907203,0.08032564911991355,-0.2939852327108383,-0.071747712790966,-0.12780935764312745,-0.022321421839296765,-0.12461910769343379,-0.06324036568403239,0.020132277673110325,-0.06495812293142078,-0.045045415405183996,0.18023844212293627,0.030422703176736787,9.374945545196534,-3.264700937271118,-0.5151925101876259,-0.1352685444056988,-0.7138351172208787,0.3087183691561222,0.002441124245524401,-0.1617807143367827,-0.36053189430385824,-0.6149542421102524,-0.6170066297054291,0.30379639919847246,-0.8453008472919464,0.6180984273552894,-0.34555979892611505,-0.25396261662244796,0.7047012597322464,-1.1936094701290132,-0.08533187555149199,0.16914685051888229,1.5174046993255614,1.293050557374954,-1.766680359840393,-0.5304307729005814
2019-07-31 15:00:00,-0.15181099101901058,-0.05604929216206071,-0.08838168531656264,-0.01875658095814284,0.08018491342663762,0.12041527330875393,-0.12391369268298147,-0.12884467020630835,-0.019044089037924962,0.02926745461300012,-0.00229113952955229,0.009263649990316435,-0.026359587465412882,0.2559048563241958,-0.022769184364005882,-0.20022605657577514,-0.015306388080352886,-0.011410223762504706,-0.03299062075093385,0.006503639824222732,0.07009193599224088,-0.03723423313349483,-0.017356539767933964,-0.05456462055444713,0.05413399636745451,-0.22518875002861027,0.3083683907985687,0.08408090919256209,-0.2232972949743271,0.26497028768062597,0.383085173368454,0.01160334089399836,0.004253790201619235,-0.06486280076205728,0.0015061565209180314,0.005522154626669323,0.047066676654503634,0.37983802556991575,0.024184891185723208,0.11413821876049042,-0.04121933486312625,-0.044482487253844724,-0.12065464705228805,0.014894290384836478,-0.008404446535860154,0.15910338163375856,0.1160606577992439,-0.05485627148300406,-12.904528617858887,0.5923414975404739,-0.7664797127246856,-1.0698511958122254,-0.1335246535949409,-0.3813649922609329,-0.4396420195698738,-0.07394626883324235,-0.3532080262899399,0.21400844752788545,0.14371522059082054,-0.04972968762740492,0.09833549046888947,-0.6991287887096406,-0.15973627809435126,-0.2842995509505271,0.027681983634829505,-0.37578470706939704,-0.4089388370513916,-0.18725915644317864,-0.7204545497894287,0.159627241268754,-0.5237937361001969,-0.21293993443250656,7.586781072616577,-1.6556325078010559,-0.7073097795248031,-0.24202438816428185,-1.181547862291336,1.0012831181287765,0.1739023998379707,-0.2671497672796249,-0.5116936773993075,-0.658279800415039,-0.5667007982730865,0.2501827709376812,-0.7193579941987991,0.4283798038959503,-0.3079107739031315,-0.1964556081220507,0.5859150648117066,-0.8485845863819123,-0.10039723524823785,0.04833794310688973,0.7152634173631668,0.7280266880989075,-1.2179149627685546,-0.6396711617708207
2019-07-31 16:00:00,-0.15181099101901058,-0.05604929216206071,-0.08838168531656264,-0.01875658095814284,0.1307969681918621,0.0845856539905071,-0.2652337267994881,-0.17221701294183728,-0.01929011673200871,0.02926745461300012,0.028661549510434224,0.007125466072466185,0.009606282389722696,0.3660159021615982,-0.07811128285247829,0.10060927420854568,-0.01717756497673685,-0.011410223762504706,-0.020358076540105654,-0.0049705533194355205,0.009214632585644682,0.01415084792533887,-0.023651368962600783,-0.038331566378474215,0.015246624068822665,-0.1518491521477699,0.3083683907985687,0.08408090919256209,-0.2232972949743271,0.26497028768062597,0.4636537194252014,0.015303968940861484,0.03078572768718001,-0.06486280076205728,0.0787325970828533,-0.02629998456686731,0.006250542541965787,0.27641665041446684,-0.1737165182828903,0.06239906959235666,-0.033319523092359256,-0.054478720948100065,-0.08978328369557856,0.00975751221703828,-0.004431644605938348,0.07055278234183786,0.1160606577992439,-0.05485627148300406,-3.3093543529510496,0.6884195804595947,-0.1453717529773712,-1.5720520853996276,-0.059443718194961526,-0.4561586350202561,-0.9902088284492493,-0.07982758618891239,0.10081945634447038,0.1238244405016303,0.10591150587424636,-0.03905630400404332,0.09833549046888947,-0.6991287887096406,-0.2728644818067551,-0.33124663680791855,0.03152840752154587,-0.4154424712061882,-0.507709801197052,-0.2218244381248951,-1.0013816773891446,0.23081774152815343,-0.7063205778598786,-0.2940608158707619,7.586781072616577,-4.254896903038025,-0.2980164736509324,-0.2252783976495266,-1.6209147274494171,1.0012831181287765,0.2340642493683845,-0.29349195808172224,-0.6691537940409035,-0.8640759885311127,-0.6471900969743729,0.2355609530583024,-0.7079084873199464,0.42047482877969744,-0.27402660697698594,-0.19384166700765487,0.44733113832771776,-0.9175895571708679,-0.10715062990784645,0.034531223773956295,0.5843015313148499,0.4878914713859558,-1.0408938944339754,-0.45480273514986036
2019-08-01 11:00:00,-1.0447558164596558,-0.282889574766159,-0.163751011621207,-0.5324651628732682,-0.25722876712679865,-0.23788092657923698,0.4766964286565781,0.3916234731674194,-0.0192081055603921,-0.04712260533124206,-0.10288738049566744,0.02850732724182305,0.037579739757347824,-0.25794648826122285,0.04960122886113819,-0.20022605657577514,-0.013435210089664872,-0.0038568163872696,-0.028779774345457497,-0.0049705533194355205,-0.021224028291180703,-0.016680200910195682,-0.036241034511476714,0.01036757420806675,0.015246624068822665,0.06816973276436328,-0.36115285754203796,-0.0733047595247626,0.3893564194440842,-0.3042287066578865,-0.06004196517169473,-0.0217022316763177,0.00046351184137162493,-0.15080707892775536,0.15595903843641284,0.26009928286075595,-0.040396468364633585,-0.206216561794281,0.07695860229432583,0.16587733775377272,-0.05701895542442796,-0.07447117306292057,-0.13609032183885575,0.014894290384836478,-0.008404446535860154,0.10006964728236196,0.06301008984446524,-0.028961121384054368,-12.904528617858887,2.2256685495376587,1.1356632947921754,1.7424733996391297,-0.42455693185329435,0.04246589404065161,1.0426531076431274,-0.06489811846986412,-0.40100039541721344,0.14186126068234442,0.06810779096558688,0.0409940805053338,0.07132072187960145,-0.07583098094910382,0.1167992554605007,0.07562795113772151,-0.08001765497028826,0.20586193576455117,0.5129237234592436,0.30529551133513444,0.4656818687915802,-0.11623592623509467,0.5192168682813645,0.11154357194900513,4.964140892028809,-2.2126181721687317,-0.2646047651767731,-0.08503050706349312,-0.33116091489791877,0.15348833948373794,0.008457314874976876,-0.17799134184606372,-0.40462072379887104,-0.7449308961629868,-0.7578627049922944,0.3232922459952533,-0.9941425472497942,0.6497182041406632,-0.4057981088757515,-0.2879440229386091,0.9026784121990203,-1.5524350643157958,-0.0707860492169857,0.2554388701915741,1.5665154457092285,0.629147458076477,-1.7843828320503234,-0.7909271806478501
2019-08-01 12:00:00,-0.5238712161779404,-0.282889574766159,-0.163751011621207,-0.4590782165527344,-0.1053926119580865,-0.2737105771899223,0.44136638641357423,0.5651128977537155,-0.01879807040095327,-0.03184459749609229,-0.04872017540037628,0.021023669838905294,0.045572147751227,-0.22124284058809285,0.04108706638216968,-0.2927907586097718,-0.01717756497673685,-0.015186928166076507,-0.028779774345457497,0.006503639824222732,-0.021224028291180703,-0.016680200910195682,-0.036241034511476714,0.01036757420806675,0.05413399636745451,-0.07850951179862022,-0.026392234116792635,-0.02084286906756457,0.1267905443906784,-0.2547331035137176,-0.4628848165273666,-0.025402852799743376,-0.003326763864606625,-0.043376734852790796,0.1817011758685112,0.164632835239172,-0.040396468364633585,-0.24069034010171886,0.05057175047695635,0.16587733775377272,-0.04911914691328999,-0.07447117306292057,-0.13609032183885575,0.014894290384836478,-0.004431644605938348,0.07055278234183786,0.06301008984446524,-0.028961121384054368,-1.3903207182884216,0.6884195804595947,0.5145554333925247,0.8887320458889008,-0.35576748102903366,0.0009138615801930164,1.1697069287300113,-0.0639932957710698,-0.37710424661636355,0.15989805534482002,0.07566852625459429,0.014310627663508057,0.07282154560089109,-0.1381607748568058,-0.021468523051589705,0.013031866936944386,-0.05693916417658327,-0.04530366789549585,0.2166107520461083,0.2620889564976096,0.7778230845928192,-0.1073371075792238,0.10201264172792432,0.24674504697322847,5.560196208953857,-2.893377566337585,-0.373192785680294,-0.11433601975440974,-0.5579308420419693,0.28483683541417126,0.02048969697207211,-0.182044009771198,-0.39202398285269735,-0.679942536354065,-0.7276792377233504,0.32816623197868466,-0.8796490877866745,0.6101935252547264,-0.3794438734650612,-0.26180448941886425,0.7937909036874771,-1.3592211484909056,-0.08065641839057207,0.23127708435058594,1.5665154457092285,1.2224226176738742,-0.9169789910316467,-0.7237023055553437
