,SHAP_NMHC_01,SHAP_NMHC_02,SHAP_NMHC_03,SHAP_NMHC_04,SHAP_NMHC_05,SHAP_NMHC_06,SHAP_NMHC_07,SHAP_NMHC_08,SHAP_NMHC_09,SHAP_NMHC_10,SHAP_NMHC_11,SHAP_NMHC_12,SHAP_NMHC_13,SHAP_NMHC_14,SHAP_NMHC_15,SHAP_NMHC_16,SHAP_NMHC_17,SHAP_NMHC_18,SHAP_NMHC_19,SHAP_NMHC_20,SHAP_NMHC_21,SHAP_NMHC_22,SHAP_NMHC_23,SHAP_NMHC_24,SHAP_NOX_01,SHAP_NOX_02,SHAP_NOX_03,SHAP_NOX_04,SHAP_NOX_05,SHAP_NOX_06,SHAP_NOX_07,SHAP_NOX_08,SHAP_NOX_09,SHAP_NOX_10,SHAP_NOX_11,SHAP_NOX_12,SHAP_NOX_13,SHAP_NOX_14,SHAP_NOX_15,SHAP_NOX_16,SHAP_NOX_17,SHAP_NOX_18,SHAP_NOX_19,SHAP_NOX_20,SHAP_NOX_21,SHAP_NOX_22,SHAP_NOX_23,SHAP_NOX_24,SHAP_OX_01,SHAP_OX_02,SHAP_OX_03,SHAP_OX_04,SHAP_OX_05,SHAP_OX_06,SHAP_OX_07,SHAP_OX_08,SHAP_OX_09,SHAP_OX_10,SHAP_OX_11,SHAP_OX_12,SHAP_OX_13,SHAP_OX_14,SHAP_OX_15,SHAP_OX_16,SHAP_OX_17,SHAP_OX_18,SHAP_OX_19,SHAP_OX_20,SHAP_OX_21,SHAP_OX_22,SHAP_OX_23,SHAP_OX_24,SHAP_TEMP_01,SHAP_TEMP_02,SHAP_TEMP_03,SHAP_TEMP_04,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_TEMP_07,SHAP_TEMP_08,SHAP_TEMP_09,SHAP_TEMP_10,SHAP_TEMP_11,SHAP_TEMP_12,SHAP_TEMP_13,SHAP_TEMP_14,SHAP_TEMP_15,SHAP_TEMP_16,SHAP_TEMP_17,SHAP_TEMP_18,SHAP_TEMP_19,SHAP_TEMP_20,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_TEMP_23,SHAP_TEMP_24
2019-09-14 15:00:00,-0.8462755918502808,-0.25703082978725433,-0.26405258923769,-0.12289435751736164,-0.012336084339767685,-0.015901832282543167,0.13374743424355984,0.09257743002963251,-0.02945649479515846,0.09881182438693939,0.20922990590333948,0.1589773828163743,0.0009401875082403275,0.026586073846556223,0.1428695648908615,0.1356884464621544,-0.0914117279462516,-0.0663403937593102,0.07628662623465057,0.19531322568655013,0.3691894322633743,0.04428322773892428,-0.006356917310040437,-0.023224038071930384,-0.12301050461828707,-0.2139724723994732,0.23143920451402664,0.025512533215805832,-0.05251900991424914,-0.08482667300850151,-0.25691809356212614,-0.0752681704238057,-0.11464654281735417,-0.08402325026690957,0.011793853685958288,0.026912471257310222,0.15365209877490998,0.021184340026229598,0.019565307954326237,-0.05329055832698939,-0.14208819791674615,-0.19274629205465316,-0.06184140164405105,-0.02910599010065194,-0.13375186026096342,-0.03097975738346575,-0.07134579140692947,-0.05428605498746035,7.747740936279297,0.51005839407444,-0.034396262437076025,-0.053636393253691475,-0.1776476487517357,0.10866584405303,0.33288751542568207,-0.27608632594347005,-0.1993229268118739,0.4463105544447899,-0.03211775543168186,0.06937139891088005,-0.3375060871243477,-0.3628573089838028,-0.18562692627310753,-0.13392263948917388,-0.10821149889379737,-0.13544897735118866,-0.04238961078226563,-0.07960614934563634,0.014577762444969273,-0.002340263733640287,0.03721638056449589,0.06261022933758793,7.905027770996094,-3.0699328422546386,-2.1410550117492675,-1.8097189784049987,-0.8078343629837036,-0.3575992796570062,-0.3552808958105743,-0.2798018641769886,0.05642239619046448,0.1512250892817974,0.1712851924356073,0.23068478107452392,0.43502058982849123,0.5306149035692215,-0.11790606863796711,-0.04853433333337305,-0.23304651146754626,0.037587932776659706,0.15735020060092209,0.33724826890975235,0.8273374557495117,0.03928089886903759,0.09850743962451815,-0.46129569709300994
2020-03-10 11:00:00,-1.4142849802970887,-0.37102171629667285,-0.5365478813648225,-0.1948258772492409,-0.03896181429736316,-0.007663108617998618,0.13374743424355984,-0.056669555092230414,-0.03344088157173243,0.06260556820780037,0.07278607599437237,0.010569334757747103,-0.03362990058958528,-0.0694783620536327,0.15993950963020323,-0.08582216091454029,0.03254965087398882,0.0865840785205364,0.09870521053671837,-0.11449892595410345,-0.1006034269928932,-0.184625618159771,-0.06265644337981938,-0.08330787122249601,-0.08890773656312376,1.010823678970337,-0.22429338321089748,0.5577959001064301,0.6383157923817635,-0.9360175967216492,-0.22025870084762572,0.03368153624469412,0.08722232300788162,0.005581344699021402,-0.013616810378152835,0.008082953467965105,0.2645970806479455,0.04342491228017022,-0.3465362027287483,-0.11252839826047416,-0.1597605749964714,-0.16540298014879226,-0.008121580001898094,0.09541360456496475,0.19432363510131836,0.22930248081684113,0.18198289275169377,-0.23808629661798478,-14.971820163726807,-0.25403935164213176,0.7418160974979401,0.42493493519723413,-0.018073247745633136,0.762341120839119,0.4216902732849121,-0.144481597840786,-0.07631050311028956,0.0945877734571695,-0.05319243187550452,0.041796389687806336,-0.16758545488119128,-0.07053794516250488,-0.027632248657755522,-0.04638043409795499,-0.06279597990214822,-0.010460653936024729,0.12209674082696438,0.22351159304380416,-0.022545237909071116,-0.014171168208122212,0.3648573368787766,0.06261022933758793,-3.5032086610794066,0.8473292231559754,0.8485437273979187,0.929271999001503,0.03397921249270438,-0.44732675552368173,-0.5578659065067768,-0.026722382195293902,0.16241437792778016,0.46718869805336,0.1223569735884666,0.33733816966414454,0.5437871932983398,0.5144495084881783,0.22112753428518772,-0.20810008905827998,-0.02021157164126633,0.13992990450933573,0.06143857669085264,-0.04871766371652485,0.05312499142019078,-0.22143031917512418,-0.11325450874865055,0.3657993972301484
2019-06-08 20:00:00,0.05058097839355467,-0.22771883010864258,-0.1732209987938404,-0.03657658868469293,0.08085384824080391,-0.006976548838429128,-0.1766180269420147,-0.04008657373487946,-0.031847122032195294,0.014330552471801627,0.012144391657784536,-0.06363468039780851,-0.08202799968421456,-0.08320186361670491,-0.07903951965272424,-0.08582216091454029,0.01188942608423527,0.0865840785205364,0.09229990988969802,0.0868790004402399,0.2125918716192245,0.2045194186270237,-0.009875636978540575,0.2571671038866043,-0.11976262517273421,-0.2139724723994732,0.23143920451402664,-0.058532221708446706,-0.13887328654527661,0.2735695704817772,0.18299427255988115,0.14263122901320457,0.10477611459791658,0.04631069847382601,0.11343652456998823,0.045741986505527146,-0.12371041476726534,-0.023296780431701296,0.1568533919751644,0.18366066366434095,-0.04489027624949811,-0.2337614506483078,-0.00044729867950080957,0.11320218518376353,0.1615160599350929,0.11775291711091992,-0.03515597581863401,0.00698066893965002,12.145079803466798,0.7072449892759324,-0.37645583301782604,-0.5322078302502633,-0.3702374495565891,-1.3707048714160919,-0.688343632221222,0.513541629910469,0.11144540359964591,-0.546789050102234,-0.08781509473919866,-0.015860389510635307,0.22323181871324776,0.221781413257122,0.20058237463235856,0.0411617727950215,-0.006026593246497182,0.1457747498061508,0.12209674082696438,0.19160449504852292,-0.00955219072056934,-0.008710750611498928,0.1355086386203766,0.05472898216685277,4.855302476882935,-2.213031995296478,-2.0214714288711546,-2.411694586277009,-1.3490003049373627,-0.3117384061217308,-0.2647134974598885,-0.41633166596293447,-0.015436529926955716,-0.11005248681176454,0.21817457675933838,0.16281436588615178,0.37942897379398344,0.5345664948225021,-0.15455834139138463,-0.07069628443568945,-0.13993116070050743,0.114344410225749,0.0646356325596571,-0.10017975233495231,-0.05010336115956304,-0.1880058089271188,-0.05216927602887154,0.045633433759212486
2019-11-10 12:00:00,0.40932352989912035,-0.18863626196980476,-0.08238931912928818,0.006582292070379456,0.0009767474140972066,-0.010409338725730757,0.17254310697317124,0.12574345469474793,-0.028659629076719245,0.07467432459816334,0.11826738752424718,0.09095700182951985,0.007854215754196005,0.19126802571117876,0.8768766045570373,0.6063987523317337,-0.14306231886148452,-0.3503429293632506,0.06027334393002091,-0.11449892595410345,-0.21805160045623778,-0.2532982945442199,-0.07321261027827856,-0.10333578661084172,-0.1278823561966419,-0.5151516884565354,0.25247312188148496,-0.0025023816619068654,0.08564798901788888,-0.35362390875816346,-0.25691809356212614,0.0025530431419610853,0.017007055738940794,-0.027002141106640863,-0.06443814556114373,0.024558778339996905,0.12591585665941235,0.058251930354163026,-0.8041627466678619,-0.8233821094036102,-0.32764803692698474,-0.021850088983774184,-0.16928108185529708,0.006471045222133364,0.1615160599350929,0.19211932867765424,0.21817270070314407,-0.36061976552009584,5.549075365066528,0.3868169501423836,0.1761019244790077,0.16570877730846406,-0.07309890671167521,0.762341120839119,0.5992957890033722,-0.325437930226326,-0.17989992359653117,0.3014835551381111,-0.03663376939948646,0.056837286986410586,-0.23555358946323396,-0.38943166434764864,-0.2909567713737488,-0.19957926012575627,-0.12335008950904011,-0.32293153107166284,-0.04238961078226563,0.19160449504852292,-0.028113704139832392,-0.01781146209686991,0.5286779373884201,0.10201651068855425,-0.34052892588078976,-0.09118149913847444,0.42999998773448167,0.929271999001503,0.30456208158284426,-0.49518152768723683,-0.6841836303472519,0.1331172876060009,0.24145923554897308,0.6859327375888824,0.08158361259847877,0.4246000461280346,0.6332176476716995,0.500798922777176,0.6609547868371011,-0.42528660902753473,0.2923896871507168,0.299839374795556,-0.08242893572896717,-0.4990112230181694,-0.669473284482956,-0.3417587593197823,-0.174339728965424,0.4858616054058075
2019-08-21 08:00:00,-2.0121882200241092,-0.4524437516927719,-0.6879340529441833,-0.2667573094367981,-0.058931058086454866,-0.013155589811503865,0.6380913376808166,0.15061789359897376,-0.030253361421637225,0.09881182438693939,0.163748649507761,0.060038673097733385,-0.012887830604449837,0.09520353162661192,0.3306388720870018,0.19106613472104073,-0.029431033879518474,-0.0663403937593102,0.07308399640023708,0.22629440128803252,0.2517411664128303,0.04428322773892428,-0.0345066653564572,0.056887719593942135,-0.1051471723243594,1.4726321816444399,-0.1682032162323594,0.3056617215275764,0.1892732303589582,-0.21922517865896224,-0.18359941318631173,-0.028575418330728984,0.03456087918020782,-0.018856262543704337,-0.19149146825075153,0.01749770275782791,0.15365209877490998,0.050838445918634526,-0.11772275082767007,-0.11252839826047416,-0.08023498961701987,-0.2200896769762039,-0.015795818279730138,0.059836593270301795,0.06309341229498384,-0.03097975738346575,-0.10753565728664397,0.25204765275120733,-10.57448797225952,-0.30333597809076307,0.8602209895849228,0.5046969966962933,-0.029078396409749983,0.7279373407363892,0.5104927986860275,-0.325437930226326,-0.15400257110595703,0.2394148200750351,-0.039644395885989045,0.04430320980027315,-0.09961721003055571,-0.04396347026340663,0.18302744776010513,0.01198103427886961,0.03938889522105454,0.48949254900217054,0.35968807041645046,0.3670937150716782,-0.01326451036147771,0.00038995943032205105,-0.35595284998416904,-0.09501497931778431,10.277038288116454,-4.049247694015504,-2.3503272294998174,-2.3213984966278076,-1.0483522325754167,-0.3396536819636822,-0.3004637237638236,-0.3930215790867805,-0.04238361576572062,-0.2194244691636414,0.24161957222968336,0.0682806335389614,0.2827475987374783,0.5525278314948082,-0.768483790755272,0.23070572541146248,-0.7451804091106171,-0.21506896186620006,0.4482822485268117,1.3021628975868222,2.633832859992981,0.37352599799633024,0.2084609150886536,-0.7547814011573791
2020-01-29 11:00:00,-0.3978472054004669,-0.2472601965069771,-0.1732209987938404,0.0785137904807925,0.10082313660532234,-0.004230336612090465,-0.40939208269119254,-0.2390825480222702,-0.037026789039373384,-0.10635692737996578,-0.11671923585236073,-0.12547138314694167,-0.10968409329652787,-0.12437232434749598,-0.2155989333987236,-0.14119981378316881,0.04287976566702123,-0.02264767857268451,0.08909723833203313,0.04040716290473936,-0.022304604039527432,-0.1617347151041031,-0.06617514519020913,-0.06327992696315048,-0.09215562816825693,0.7498015999794007,-0.04200035494286564,-0.058532221708446706,-0.10433164834976194,0.09437143616378305,0.2563130185008049,0.18932389765977858,0.13110679537057876,0.07074832064099607,0.2150792397558689,0.0692789024673402,-0.06823794711381195,-0.0010562137467786247,0.019565307954326237,0.00594725561095401,-0.11557971015572546,-0.17907464206218723,-0.05416713673621413,-0.02910599010065194,-0.03532924254250243,0.006203416921198328,0.0010338414402212641,0.00698066893965002,-6.177153062820435,0.09103704169392583,0.3602878540754318,-0.053636393253691475,-0.1886527642607689,-0.06335400654934345,-0.02232336115557699,0.10227713137865065,-0.024515754573803804,-0.11230799062177539,-0.06372977308928963,0.0192350467666983,-0.031649026926606885,-0.07053794516250488,-0.027632248657755522,-0.08285634126514195,-0.08928836546838283,-0.18231958448886873,-0.05152773675508795,-0.11151327453553676,0.01829006236512212,0.003120164945721607,-0.1921322837471962,-0.039846111880615355,-1.3571046948432923,0.6025002330541611,1.2670877039432527,1.6516432821750642,0.30456208158284426,-0.48421506136655806,-0.6579668208956718,0.1197973467409611,0.24505206067115068,0.7770759850740434,0.06527416817843912,0.4900467492640018,0.7008944541215897,0.48786662295460703,1.018314328789711,-0.6291765101253987,0.678153058886528,0.5109195560216904,-0.3349962274543941,-1.7212368249893188,-3.353410005569458,-1.070413039624691,-0.601936049759388,1.913267970085144
2020-02-18 00:00:00,0.05058097839355467,-0.19840691685676576,-0.05211211431305851,-0.03657658868469293,0.08085384824080391,-0.006976548838429128,-0.06023098640143868,-0.07325260136276482,-0.03144869375973936,0.11088056452572341,0.1485881466418505,0.09714068355970082,-0.012887830604449837,0.2049914501607418,-0.010759799665538573,-0.0027556719840504573,0.01188942608423527,0.0865840785205364,0.08909723833203313,-0.05253646466881036,-0.1397528082132339,-0.07017115801572797,-0.05210029315203424,0.016831838432699406,-0.11326685268431899,-0.27420834004878997,0.25247312188148496,-0.0025023816619068654,-0.017977247945964295,-0.04002712357323613,-0.11028068065643308,0.018117302085738606,0.02578396527096624,-0.035148032195866076,-0.16608077660202983,-0.010746579477563451,0.37554203569889066,0.11014653872698543,-0.5753496617078782,-0.43833635449409486,-0.23045002594590186,-0.11071611922234295,-0.107886973535642,0.006471045222133364,0.03028587119188155,0.11775291711091992,0.18198289275169377,-0.23808629661798478,-4.711375093460083,0.23892703801393506,0.1761019244790077,0.06600646320730445,-0.1501348428428173,0.039857879467308496,0.11088071539998053,0.0200242213613819,-0.06336179962381719,0.011829458130523527,-0.047171098273247475,0.05934413000941273,-0.28652981519699094,-0.44258069396018984,-0.25584681481122973,-0.20687446929514408,-0.15362701108679175,-0.4479197546839715,-0.19773773215711118,-0.2710490107536316,0.03499542586505412,0.009490676596760731,-0.35595284998416904,-0.07925245054066181,-12.87829875946045,4.234128713607788,2.91136748790741,2.5245087742805477,0.4649073131382465,-0.49019652167335154,-0.6388999491930007,0.0498674899339676,0.17858254611492155,0.4975697070360184,0.1029896557331085,0.41490440964698794,0.6308004140853882,0.4972067579627037,0.7617487341165543,-0.5139343127608299,0.5052244666963815,0.430964982137084,-0.24547862047329544,-1.3224051356315614,-2.527582287788391,-0.8431267119944096,-0.45533172860741616,1.3396374046802522
2019-06-22 01:00:00,0.3196379203349352,-0.1788655787706375,0.008442347659729376,0.06412748116999864,0.08751027106773107,-0.005603439570404574,-0.33180086016654975,-0.17275058627128598,-0.03503462523221966,-0.08221945501863955,-0.07881814166903496,-0.026532671414315655,-0.04745792624307792,-0.05575485825538633,0.0233800517278723,0.08031081669032572,-0.008770804619416563,-0.02264767857268451,0.08909723833203313,0.1023695737123489,-0.2572010323405266,-0.20751634985208503,-0.06969387233257292,-0.10333578661084172,-0.1278823561966419,-0.45491609275341033,0.3155744731426239,-0.19860684871673584,-0.17341509722173215,0.36316855847835544,0.2563130185008049,0.18932389765977858,0.14866068065166474,0.0788941770326346,0.2659004762768745,0.06457153554074464,-0.012765443092212048,0.006357303177355782,0.019565307954326237,-0.14214730113744736,-0.1597605749964714,-0.16540298014879226,-0.06951565863564609,0.006471045222133364,0.32555371820926665,0.34085202515125285,0.3267421126365662,-0.6056867182254791,1.8846280097961423,0.3621685147285461,0.04454058522824196,-0.1333982937037945,-0.20516052097082138,-0.33858568370342257,-0.19992875978350638,0.316134637594223,0.09202233650721607,-0.7123060762882233,-0.12394319791346789,-0.0910649264231324,0.6990092277526856,0.85956911444664,0.3059122279286385,-0.07556112930178642,-0.10821149889379737,-0.26043737530708316,-0.12463280484080315,-0.22318826615810394,-0.00955219072056934,-0.01144096332136538,0.3648573368787766,0.10201651068855425,6.888454389572144,-2.9883229970932,-2.200847470760345,-2.3213984966278076,-1.0784167528152466,-0.33367197699844847,-0.2742469459772109,-0.45962141305208204,-0.08190589919686317,-0.46854963079094897,0.2915667347609997,-0.03594890087842941,0.21265342272818089,0.5611493565142155,-0.768483790755272,0.14205806161044165,-0.44588123094290494,-0.01038487926125527,0.1733354913070798,0.33724826890975235,0.9563727736473083,0.10612984113395212,0.1229415491223335,-0.554677452147007
2020-02-25 17:00:00,-2.7296740770339967,-0.4915265992283821,-0.7787655532360077,-0.3818477183580399,-0.1254953410330927,-0.013155589811503865,0.5605000168085098,0.19207546003162865,-0.027464289870113106,0.31604931429028515,0.3608340673148632,0.10950801931321619,0.07699441639706492,0.2598855644464494,0.5013381958007812,0.46795456409454356,-0.16888765357434748,-0.3284966245293618,0.0026255401549861203,1.0627872884273528,0.9955801784992218,0.15873760506510734,-0.045062850415706616,-0.06327992696315048,-0.045061318576335926,2.5568781971931456,-0.6940486863255501,1.0060348331928253,0.5174197942018509,-1.1152159869670868,-0.8434679746627808,-0.4332456350326538,-0.2989616792649031,-0.988215097784996,-1.4620246171951292,-0.001331831980496643,0.32006960511207583,0.08790603186935184,-0.4838243156671524,-0.4087174624204635,-0.27463097907602785,-0.06970102116465567,-0.20765238776803016,-0.4382417693734169,-0.6258652806282045,-0.4399946957826614,-0.07134579140692947,-0.23808629661798478,-14.971820163726807,-0.20474273823201655,0.6497230976819992,0.2454708084464073,-0.12262201681733127,0.1774737060070038,0.26628542840480807,-0.1609321400523186,-0.13457954190671442,0.4256210684776306,-0.026096398197114457,0.06686456575989722,-0.3544981002807618,-0.46915528178215027,-0.25584681481122973,-0.17769366689026356,-0.14227312467992306,-0.2916844516992569,-0.12463280484080315,-0.2710490107536316,0.023858514195308066,-0.0014301831601187475,0.2993290647864342,0.13354155253618955,-5.649314641952515,1.3777917325496674,1.1475035846233363,1.1399636745452881,0.09410867560654876,-0.4523115836083889,-0.5840828413143755,0.006577598646981653,0.22349447403103112,0.8317619919776916,0.04080999270081522,0.5603406995534896,0.7444011121988297,0.4842742830514907,1.0824559420347213,-0.624743890017271,0.6515487279742955,0.47573961690068245,-0.23908428018912672,-1.3867332458496093,-2.3727405428886414,-0.7495381593704225,-0.3657401636242867,0.9527699470520019
2020-02-13 04:00:00,-3.8955868005752565,-0.6185448959469795,-1.142092090845108,-0.4825517848134041,-0.15877748820930712,-0.0176181651651859,1.026047945022583,0.29157344698905946,-0.026667426899075485,0.135018091648817,0.11826738752424718,0.08477334734052419,0.014768235571682423,-0.028307882510125604,-0.010759799665538573,0.10799968466162682,-0.029431033879518474,-0.15372579284012317,0.06667865384370086,0.25727570503950126,0.5257872104644775,0.2045194186270237,0.011236666329205006,0.43741852343082427,-0.001215071976184845,3.0387645244598387,-0.4626766785979271,0.8939753413200379,0.6210450410842896,-1.8768082857131958,-1.2833805799484252,-0.3709886118769646,-0.11464654281735417,-0.20621133893728255,-0.5726515486836433,-0.02016137083992358,0.4032784283161163,0.11014653872698543,-0.4380613774061203,-0.23100397288799285,-0.20394150614738465,-0.12438776845519894,-0.14625824950635433,-0.5271843910217285,-1.9709755778312683,-1.92732230424881,-1.4827489733695984,3.6217175483703614,-21.567824172973634,-0.4512258470058441,0.8865332812070845,0.4847563222050667,-0.034580980613827715,0.8311488091945648,0.5548942178487778,-0.24318505376577376,-0.11515652388334272,0.21872529685497283,-0.047171098273247475,0.01672823047265407,0.08729537017643452,0.1952068865299225,0.1654724545776844,-0.01719968933612105,-0.06279597990214822,-0.11982547938823696,-0.06066584737855009,-0.255095274746418,0.0517007623799145,0.023141728551126985,-0.9457063436508178,-0.22111510336399087,-10.619235706329345,3.2140094518661497,2.492823874950409,2.374014842510223,0.47492907792329786,-0.48720572553575037,-0.6555834680795669,0.09648733958601949,0.21810507178306576,0.6312464982271193,0.10095087885856627,0.37854524407885043,0.5510383367538452,0.510857342928648,0.514345721155405,-0.4651782590895891,0.5384799405932427,0.4949289359152317,-0.35417828857898714,-2.055740308761597,-4.463114523887635,-1.4715078711509704,-0.8299874370917678,2.5402597188949585
2019-07-10 12:00:00,-0.3978472054004669,-0.2668014779686928,-0.29432998299598695,-0.10850806683301925,0.05422816518694161,-0.005603439570404574,-0.21541374176740646,-0.17275058627128598,-0.03503462523221966,-0.10635692737996578,-0.07881814166903496,-0.07600200604647396,-0.08894205614924429,-0.09692534580826757,-0.11317939311265945,-0.05813333373516796,0.01188942608423527,0.06473771557211874,0.08269194215536116,0.04040716290473936,0.016844800906255803,-0.07017115801572797,-0.048581561259925334,-0.043251972598955,-0.11976262517273421,-0.1537365697324276,0.10523633062839508,0.08154237754642961,0.01656449567526575,-0.21922517865896224,-0.22025870084762572,0.08037424348294733,0.09599921517074106,0.05445656529627736,0.08802584037184713,0.06457153554074464,-0.040501683915499576,0.013770814472809404,-0.16348545253276828,-0.05329055832698939,-0.09790733531117439,-0.19274629205465316,-0.03881860466208307,0.006471045222133364,0.06309341229498384,0.08056977503001689,0.03722366268630136,-0.05428605498746035,4.083293628692627,0.26357524991035464,0.3602878540754318,0.12582792043685911,-0.1281245533376932,0.31508966386318205,0.31068691462278364,-0.062228694744408106,-0.06336179962381719,-0.05023930342867968,-0.05921376375481484,0.0192350467666983,-0.014656948903575523,-0.07053794516250488,-0.010077246977016268,-0.06826596111059186,-0.0590113665908575,-0.04170773471705611,0.03985355477780099,0.04802240761928257,0.0034408595456625257,-0.0014301831601187475,-0.06107591073960065,-0.008321082009933917,7.227314519882202,-2.8659081697463984,-1.5132398724555967,-1.2378412663936615,-0.6274456143379211,-0.3885054081678391,-0.41963136052945627,-0.21320194881409407,0.06181180295534429,0.12692016509827225,0.17943988405168057,0.21371722109615804,0.410850265622139,0.5324111014604569,-0.16372139607556163,-0.03966960646212101,-0.213093148265034,0.06956975124776361,0.11578851405065509,0.13139972649514675,0.3886170789599418,-0.06767751686275003,0.0048434883356094196,-0.15447021313011647
2019-06-07 11:00:00,-1.47407466173172,-0.35473746061325073,-0.3246071353554726,-0.06534918793477115,0.007633175724185993,-0.008692942420020671,0.13374743424355984,-0.0069205622654407856,-0.031847122032195294,0.08674307498731648,0.11826738752424718,0.060038673097733385,-0.06819999516010282,-0.08320186361670491,-0.11317939311265945,-0.05813333373516796,0.022219547268468854,-0.0444940309040248,0.08269194215536116,-0.17646136730909348,-0.1397528082132339,-0.20751634985208503,-0.06265644337981938,0.056887719593942135,-0.10352322561666365,0.08720690831542013,0.0842025129124522,0.08154237754642961,-0.000706370454281576,0.00477239275351163,0.036356780398637024,0.09593848437070845,0.06966846501454708,0.005581344699021402,-0.11525951363146306,0.01279032712336627,0.09817958362400528,-0.0010562137467786247,0.20261601209640503,0.12442290037870407,-0.07139881982002405,-0.18591045290231706,-0.023470097826793757,0.13099066577851773,0.32555371820926665,0.303668811917305,0.2905524104833603,-0.5444201767444611,9.213521575927738,0.7072449892759324,-0.16595762968063354,-0.2530412018299103,-0.1996579125523567,-0.2353739395737648,-0.08892538617365062,0.2667829662561417,0.11791973495855926,-0.5674788653850555,-0.0893204141408205,-0.018367205176036815,0.37616012096405027,0.8861433804035187,0.8150065541267395,0.35485451351851227,0.20591247417032718,0.9894460827112196,0.6977988660335541,1.0052365481853485,-0.08379824887961149,-0.0460236750077456,1.5771287083625796,0.3699793040752411,5.984831762313843,-2.825104451179505,-1.871992015838623,-1.8699158787727357,-0.8779855132102966,-0.3575992796570062,-0.34574753493070604,-0.33308171555399896,-0.01004705857485536,-0.13435740834102033,0.22938741892576217,0.08282433897256851,0.2585770870558918,0.5568386726081371,-0.7776469230651856,0.2750295091420412,-0.7318784402217716,-0.2278615822084248,0.4514791449531913,1.7395910501480103,4.001607584953308,0.721141703426838,0.501669861190021,-1.6085572123527527
2019-09-27 07:00:00,-2.370931100845337,-0.4329025834798813,-0.7787655532360077,-0.2667573094367981,-0.025648970576003193,-0.011095901951193789,0.3665215656161308,0.14232645202428099,-0.031847122032195294,-0.009806941449642134,0.07278607599437237,0.010569334757747103,-0.03362990058958528,-0.014584400551393591,-0.044899657182395435,-0.08582216091454029,0.00155930920736859,-0.02264767857268451,0.09550254344940184,0.04040716290473936,-0.1006034269928932,-0.13884378001093864,-0.045062850415706616,0.19708328396081926,-0.045061318576335926,1.4726321816444399,-0.2733722187578678,0.44573635160923003,0.15473150126636026,-0.4432228595018387,-0.5135335892438888,-0.18421778008341788,0.052114689536392665,0.005581344699021402,0.011793853685958288,0.031619853037409454,0.23686083406209954,0.058251930354163026,0.019565307954326237,0.09480395950376985,-0.08023498961701987,-0.2269255831837654,-0.008121580001898094,0.07762510944157838,0.1287085294723511,0.006203416921198328,-0.14372541829943655,0.8647149503231049,-17.90338344573975,-0.4265774831175804,0.8865332812070845,0.4847563222050667,-0.05108863413333893,0.5903214573860168,0.47719183564186096,-0.25963573157787323,-0.056887433305382686,-0.05023930342867968,-0.06372977308928963,0.009207775397226167,0.189247713109944,0.7532710134983064,0.692121621966362,0.28919791281223295,0.10751218367367979,0.5363632902503014,0.27744484916329387,0.3192329972982407,-0.015120651829056425,-0.002340263733640287,-0.1921322837471962,-0.13442121595144274,4.177586627006531,-1.2745215892791746,-0.6761517643928528,-0.6358657270669938,-0.5472731634974479,-0.3855145285837352,-0.38149771429598334,-0.30977175757288933,-0.0028612412512302675,-0.10397632266394793,0.2151167357340455,0.1264553395099938,0.31416899561882017,0.5528870090842247,-0.768483790755272,0.29719157190993434,-0.7385291299200617,-0.12232144176959998,0.28203531280159944,0.7746763527393341,1.3692861914634704,0.11281476765871049,0.07000109157525,-0.20783120319247245
2020-03-31 00:00:00,-0.8462755918502808,-0.33519610762596136,-0.47599349319934836,-0.1948258772492409,-0.005679656844586108,-0.008692942420020671,-0.1766180269420147,-0.17275058627128598,-0.0358315162360668,-0.10635692737996578,-0.13945988155901434,-0.10073666051030157,-0.10968409329652787,0.12265056055039167,0.22821921110153198,-0.03044450557790692,-0.050091255124425485,-0.0444940309040248,0.07308399640023708,-0.021555273677222382,0.016844800906255803,0.02139235294889655,-0.038025382813066215,0.0769156504422426,-0.10189928905456322,0.44862212240695953,6.729010492561444e-05,0.27764676213264466,0.2065440807491541,-0.4432228595018387,-0.07362134130671619,0.11150272861123085,0.10477611459791658,0.03816483300179239,0.1388471320271492,0.055156761559192066,-0.06823794711381195,0.03601139294914898,-0.20924818217754365,-0.5864309817552567,-0.336484271287918,0.039672596566379066,-0.2997435390949249,-0.17141415402293206,-0.19936703592538832,-0.21689566373825073,-0.07134579140692947,0.4971144735813141,-17.170491123199465,-0.229390973597765,0.5707861781120301,0.16570877730846406,-0.12262201681733127,0.07426186155062167,-0.06672470215708015,0.2174312189221382,0.03375330970156937,-0.29851421564817426,-0.08179379366338252,-0.008339936146512662,0.15526356622576715,0.16863251104950905,0.11280751675367354,-0.11203708425164223,-0.12713460745289917,-0.43229644149541857,-0.2342903234064579,-0.31890965551137923,0.03499542586505412,0.013130951113998871,-0.42148088216781615,-0.11865869462490082,-10.393332958221436,3.2548136472702027,2.462927758693695,2.464310932159424,0.4949723094701768,-0.49019652167335154,-0.6532000228762627,0.10314739421010018,0.23068039175122976,0.7102374076843262,0.07648688813060289,0.4779269225895405,0.6984773233532906,0.48966304361820223,1.0549668163061143,-0.6735000714659691,0.8311281938105821,0.6132617056369781,-0.4436960207298399,-2.171530556678772,-4.205041623115539,-1.2776457160711288,-0.7118894793093204,2.2067535042762754
